date,close_raw
2020-02-21,60.2
2020-02-24,60.9
2020-02-25,62.01
2020-02-26,56.25
2020-02-27,51.95
2020-02-28,50.95
2020-03-02,53.75
2020-03-03,53.36
2020-03-04,62.0
2020-03-05,61.58
2020-03-06,61.78
2020-03-09,62.88
2020-03-10,58.32
2020-03-11,57.01
2020-03-12,54.28
2020-03-13,52.04
2020-03-16,51.69
2020-03-17,52.3
2020-03-18,50.39
2020-03-19,52.5
2020-03-20,53.55
2020-03-23,50.44
2020-03-24,51.5
2020-03-25,52.23
2020-03-26,50.6
2020-03-27,48.75
2020-03-30,45.35
2020-03-31,44.35
2020-04-01,43.88
2020-04-02,46.21
2020-04-03,47.02
2020-04-07,47.08
2020-04-08,47.47
2020-04-09,47.99
2020-04-10,43.55
2020-04-13,41.82
2020-04-14,42.33
2020-04-15,42.92
2020-04-16,44.2
2020-04-17,43.18
2020-04-20,42.99
2020-04-21,43.01
2020-04-22,44.25
2020-04-23,44.38
2020-04-24,43.35
2020-04-27,42.69
2020-04-28,43.68
2020-04-29,43.68
2020-04-30,45.03
2020-05-06,47.51
2020-05-07,47.5
2020-05-08,48.05
2020-05-11,48.32
2020-05-12,49.1
2020-05-13,51.15
2020-05-14,49.71
2020-05-15,50.18
2020-05-18,48.6
2020-05-19,50.45
2020-05-20,48.6
2020-05-21,51.0
2020-05-22,49.51
2020-05-25,47.96
2020-05-26,49.28
2020-05-27,48.75
2020-05-28,50.15
2020-05-29,51.6
2020-06-01,52.8
2020-06-02,51.47
2020-06-03,51.98
2020-06-04,51.54
2020-06-05,51.79
2020-06-08,53.21
2020-06-09,54.42
2020-06-10,55.08
2020-06-11,57.5
2020-06-12,60.21
2020-06-15,61.9
2020-06-16,61.47
2020-06-17,60.6
2020-06-18,56.0
2020-06-19,56.2
2020-06-22,56.98
2020-06-23,57.13
2020-06-24,57.16
2020-06-29,59.29
2020-06-30,59.28
2020-07-01,58.19
2020-07-02,57.68
2020-07-03,58.63
2020-07-06,59.62
2020-07-07,60.03
2020-07-08,59.82
2020-07-09,62.79
2020-07-10,67.6
2020-07-13,71.9
2020-07-14,69.3
2020-07-15,65.78
2020-07-16,60.0
2020-07-17,58.5
2020-07-20,58.1
2020-07-21,59.0
2020-07-22,59.75
2020-07-23,59.38
2020-07-24,53.2
2020-07-27,54.85
2020-07-28,55.3
2020-07-29,58.96
2020-07-30,58.1
2020-07-31,58.69
2020-08-03,59.48
2020-08-04,58.41
2020-08-05,58.3
2020-08-06,56.71
2020-08-07,55.0
2020-08-10,54.49
2020-08-11,54.81
2020-08-12,53.15
2020-08-13,52.78
2020-08-14,52.39
2020-08-17,53.13
2020-08-18,53.11
2020-08-19,52.58
2020-08-20,49.67
2020-08-21,47.9
2020-08-24,49.28
2020-08-25,50.99
2020-08-26,48.9
2020-08-27,49.02
2020-08-28,48.36
2020-08-31,48.42
2020-09-01,48.96
2020-09-02,49.68
2020-09-03,49.14
2020-09-04,48.99
2020-09-07,47.1
2020-09-08,46.45
2020-09-09,44.88
2020-09-10,44.39
2020-09-11,45.16
2020-09-14,45.97
2020-09-15,46.23
2020-09-16,45.78
2020-09-17,47.63
2020-09-18,48.32
2020-09-21,47.58
2020-09-22,46.22
2020-09-23,46.69
2020-09-24,45.22
2020-09-25,44.73
2020-09-28,43.73
2020-09-29,43.76
2020-09-30,44.53
2020-10-09,45.07
2020-10-12,45.87
2020-10-13,46.17
2020-10-14,45.45
2020-10-15,45.59
2020-10-16,44.92
2020-10-19,44.5
2020-10-20,44.28
2020-10-21,43.8
2020-10-22,43.33
2020-10-23,42.42
2020-10-26,42.43
2020-10-27,42.59
2020-10-28,41.61
2020-10-29,41.09
2020-10-30,41.0
2020-11-02,38.99
2020-11-03,39.5
2020-11-04,38.65
2020-11-05,39.04
2020-11-06,38.59
2020-11-09,39.9
2020-11-10,39.79
2020-11-11,40.45
2020-11-12,40.28
2020-11-13,39.72
2020-11-16,39.86
2020-11-17,39.11
2020-11-18,39.26
2020-11-19,38.48
2020-11-20,36.9
2020-11-23,37.7
2020-11-24,36.9
2020-11-25,35.64
2020-11-26,36.38
2020-11-27,36.9
2020-11-30,37.1
2020-12-01,37.26
2020-12-02,37.14
2020-12-03,37.53
2020-12-04,37.34
2020-12-07,36.24
2020-12-08,35.81
2020-12-09,34.21
2020-12-10,33.53
2020-12-11,32.92
2020-12-14,33.25
2020-12-15,34.29
2020-12-16,33.51
2020-12-17,34.01
2020-12-18,33.1
2020-12-21,33.14
2020-12-22,33.29
2020-12-23,32.3
2020-12-24,30.22
2020-12-25,30.37
2020-12-28,31.51
2020-12-29,31.03
2020-12-30,30.45
2020-12-31,31.8
2021-01-04,32.18
2021-01-05,33.35
2021-01-06,32.75
2021-01-07,31.39
2021-01-08,31.31
2021-01-11,30.34
2021-01-12,30.33
2021-01-13,29.33
2021-01-14,31.23
2021-01-15,31.23
2021-01-18,31.58
2021-01-19,32.52
2021-01-20,32.46
2021-01-21,32.68
2021-01-22,34.49
2021-01-25,34.3
2021-01-26,33.85
2021-01-27,32.88
2021-01-28,33.83
2021-01-29,31.81
2021-02-01,30.61
2021-02-02,30.68
2021-02-03,30.9
2021-02-04,30.85
2021-02-05,30.0
2021-02-08,30.8
2021-02-09,25.03
2021-02-10,25.26
2021-02-18,25.37
2021-02-19,26.12
2021-02-22,27.4
2021-02-23,26.99
2021-02-24,27.11
2021-02-25,25.77
2021-02-26,25.52
2021-03-01,26.33
2021-03-02,26.27
2021-03-03,26.98
2021-03-04,26.51
2021-03-05,26.2
2021-03-08,25.0
2021-03-09,23.66
2021-03-10,22.69
2021-03-11,22.99
2021-03-12,22.8
2021-03-15,22.43
2021-03-16,22.67
2021-03-17,22.64
2021-03-18,22.05
2021-03-19,22.27
2021-03-22,22.51
2021-03-23,22.14
2021-03-24,22.8
2021-03-25,22.05
2021-03-26,22.26
2021-03-29,22.41
2021-03-30,22.39
2021-03-31,22.98
2021-04-01,22.87
2021-04-02,22.97
2021-04-06,23.04
2021-04-07,23.47
2021-04-08,23.25
2021-04-09,23.45
2021-04-12,22.61
2021-04-13,22.42
2021-04-14,22.58
2021-04-15,22.1
2021-04-16,22.85
2021-04-19,23.47
2021-04-20,23.81
2021-04-21,24.08
2021-04-22,24.13
2021-04-23,23.6
2021-04-26,23.92
2021-04-27,24.61
2021-04-28,23.45
2021-04-29,23.04
2021-04-30,23.28
2021-05-06,23.39
2021-05-07,23.43
2021-05-10,22.95
2021-05-11,22.88
2021-05-12,23.21
2021-05-13,23.62
2021-05-14,23.63
2021-05-17,24.08
2021-05-18,28.19
2021-05-19,26.27
2021-05-20,26.82
2021-05-21,26.66
2021-05-24,26.19
2021-05-25,26.53
2021-05-26,27.0
2021-05-27,27.69
2021-05-28,26.99
2021-05-31,27.54
2021-06-01,28.2
2021-06-02,29.52
2021-06-03,29.2
2021-06-04,28.13
2021-06-07,28.51
2021-06-08,28.05
2021-06-09,27.46
2021-06-10,27.4
2021-06-11,26.88
2021-06-15,27.15
2021-06-16,27.0
2021-06-17,27.15
2021-06-18,26.9
2021-06-21,28.02
2021-06-22,27.91
2021-06-23,28.31
2021-06-24,27.36
2021-06-25,27.45
2021-06-28,27.55
2021-06-29,26.34
2021-06-30,26.24
2021-07-01,26.1
2021-07-02,25.04
2021-07-05,24.99
2021-07-06,24.47
2021-07-07,24.6
2021-07-08,23.88
2021-07-09,24.27
2021-07-12,24.41
2021-07-13,24.65
2021-07-14,24.4
2021-07-15,23.76
2021-07-16,23.66
2021-07-19,23.48
2021-07-20,23.53
2021-07-21,24.13
2021-07-22,26.53
2021-07-23,27.24
2021-07-26,26.72
2021-07-27,26.11
2021-07-28,26.74
2021-07-29,26.46
2021-07-30,27.46
2021-08-02,28.15
2021-08-03,28.8
2021-08-04,29.08
2021-08-05,28.68
2021-08-06,27.71
2021-08-09,29.62
2021-08-10,29.84
2021-08-11,29.0
2021-08-12,30.05
2021-08-13,29.3
2021-08-16,27.83
2021-08-17,27.09
2021-08-18,26.98
2021-08-19,27.41
2021-08-20,26.74
2021-08-23,27.36
2021-08-24,27.29
2021-08-25,27.45
2021-08-26,26.7
2021-08-27,27.09
2021-08-30,29.08
2021-08-31,29.76
2021-09-01,29.6
2021-09-02,29.8
2021-09-03,30.18
2021-09-06,31.36
2021-09-07,32.99
2021-09-08,32.66
2021-09-09,32.98
2021-09-10,32.74
2021-09-13,32.15
2021-09-14,33.1
2021-09-15,33.0
2021-09-16,33.0
2021-09-17,33.17
2021-09-22,32.7
2021-09-23,31.38
2021-09-24,31.98
2021-09-27,32.33
