date,close_raw
2020-04-16,47.08
2020-04-17,40.0
2020-04-20,39.44
2020-04-21,39.17
2020-04-22,41.9
2020-04-23,39.58
2020-04-24,39.34
2020-04-27,37.71
2020-04-28,34.2
2020-04-29,34.02
2020-04-30,35.01
2020-05-06,37.25
2020-05-07,38.23
2020-05-08,37.53
2020-05-11,38.27
2020-05-12,39.72
2020-05-13,41.87
2020-05-14,41.4
2020-05-15,41.79
2020-05-18,39.5
2020-05-19,45.7
2020-05-20,43.51
2020-05-21,42.18
2020-05-22,41.85
2020-05-25,41.89
2020-05-26,44.79
2020-05-27,45.77
2020-05-28,45.0
2020-05-29,47.87
2020-06-01,50.27
2020-06-02,49.03
2020-06-03,53.76
2020-06-04,53.5
2020-06-05,52.07
2020-06-08,50.49
2020-06-09,52.0
2020-06-10,51.88
2020-06-11,48.8
2020-06-12,49.48
2020-06-15,50.0
2020-06-16,54.82
2020-06-17,55.9
2020-06-18,52.78
2020-06-19,52.65
2020-06-22,52.95
2020-06-23,55.96
2020-06-24,53.68
2020-06-29,54.09
2020-06-30,54.25
2020-07-01,51.73
2020-07-02,50.69
2020-07-03,50.24
2020-07-06,50.94
2020-07-07,52.85
2020-07-08,51.87
2020-07-09,55.66
2020-07-10,56.51
2020-07-13,60.0
2020-07-14,55.77
2020-07-15,54.3
2020-07-16,48.33
2020-07-17,48.78
2020-07-20,47.1
2020-07-21,48.88
2020-07-22,49.43
2020-07-23,51.6
2020-07-24,44.91
2020-07-27,44.54
2020-07-28,46.2
2020-07-29,49.69
2020-07-30,49.85
2020-07-31,49.59
2020-08-03,51.39
2020-08-04,50.64
2020-08-05,50.0
2020-08-06,48.56
2020-08-07,46.91
2020-08-10,47.64
2020-08-11,45.7
2020-08-12,44.18
2020-08-13,44.3
2020-08-14,43.9
2020-08-17,44.78
2020-08-18,45.38
2020-08-19,43.4
2020-08-20,42.41
2020-08-21,40.3
2020-08-24,40.64
2020-08-25,40.51
2020-08-26,39.82
2020-08-27,39.82
2020-08-28,41.23
2020-08-31,42.25
2020-09-01,42.39
2020-09-02,42.1
2020-09-03,43.03
2020-09-04,42.65
2020-09-07,42.06
2020-09-08,42.09
2020-09-09,39.5
2020-09-10,38.2
2020-09-11,39.08
2020-09-14,40.25
2020-09-15,40.26
2020-09-16,38.77
2020-09-17,39.96
2020-09-18,40.25
2020-09-21,39.82
2020-09-22,39.08
2020-09-23,39.95
2020-09-24,40.8
2020-09-25,39.47
2020-09-28,37.61
2020-09-29,38.0
2020-09-30,37.86
2020-10-09,38.85
2020-10-12,39.91
2020-10-13,40.46
2020-10-14,39.31
2020-10-15,38.2
2020-10-16,36.33
2020-10-19,35.92
2020-10-20,35.89
2020-10-21,35.89
2020-10-22,35.8
2020-10-23,35.99
2020-10-26,36.24
2020-10-27,36.0
2020-10-28,34.72
2020-10-29,35.05
2020-10-30,34.84
2020-11-02,31.33
2020-11-03,33.33
2020-11-04,32.79
2020-11-05,33.32
2020-11-06,32.68
2020-11-09,33.52
2020-11-10,34.26
2020-11-11,34.45
2020-11-12,33.53
2020-11-13,32.79
2020-11-16,32.88
2020-11-17,32.09
2020-11-18,31.95
2020-11-19,31.92
2020-11-20,32.02
2020-11-23,34.03
2020-11-24,33.4
2020-11-25,32.78
2020-11-26,34.94
2020-11-27,35.4
2020-11-30,34.93
2020-12-01,35.05
2020-12-02,36.5
2020-12-03,37.3
2020-12-04,36.61
2020-12-07,36.0
2020-12-08,36.0
2020-12-09,35.2
2020-12-10,34.81
2020-12-11,34.75
2020-12-14,37.42
2020-12-15,36.99
2020-12-16,37.48
2020-12-17,37.82
2020-12-18,35.66
2020-12-21,33.53
2020-12-22,33.35
2020-12-23,33.55
2020-12-24,32.33
2020-12-25,32.3
2020-12-28,29.19
2020-12-29,28.88
2020-12-30,29.11
2020-12-31,30.12
2021-01-04,30.11
2021-01-05,30.03
2021-01-06,29.23
2021-01-07,26.71
2021-01-08,26.62
2021-01-11,25.71
2021-01-12,25.37
2021-01-13,24.4
2021-01-14,25.55
2021-01-15,26.24
2021-01-18,26.92
2021-01-19,28.89
2021-01-20,29.19
2021-01-21,29.75
2021-01-22,30.84
2021-01-25,29.4
2021-01-26,29.41
2021-01-27,28.18
2021-01-28,27.16
2021-01-29,26.69
2021-02-01,29.42
2021-02-02,35.3
2021-02-03,34.25
2021-02-04,33.33
2021-02-05,35.43
2021-02-08,34.01
2021-02-09,36.27
2021-02-10,40.13
2021-02-18,38.84
2021-02-19,39.22
2021-02-22,34.27
2021-02-23,35.35
2021-02-24,35.3
2021-02-25,34.13
2021-02-26,35.33
2021-03-01,35.24
2021-03-02,34.35
2021-03-03,34.0
2021-03-04,32.99
2021-03-05,32.86
2021-03-08,30.62
2021-03-09,29.43
2021-03-10,29.35
2021-03-11,29.86
2021-03-12,29.89
2021-03-15,28.71
2021-03-16,29.3
2021-03-17,29.0
2021-03-18,31.13
2021-03-19,29.72
2021-03-22,29.8
2021-03-23,28.27
2021-03-24,27.29
2021-03-25,27.2
2021-03-26,27.64
2021-03-29,27.92
2021-03-30,27.03
2021-03-31,26.85
2021-04-01,27.88
2021-04-02,27.8
2021-04-06,29.27
2021-04-07,28.78
2021-04-08,29.04
2021-04-09,28.94
2021-04-12,26.4
2021-04-13,26.27
2021-04-14,26.22
2021-04-15,27.01
2021-04-16,28.01
2021-04-19,26.32
2021-04-20,25.12
2021-04-21,24.79
2021-04-22,24.95
2021-04-23,24.49
2021-04-26,25.75
2021-04-27,25.38
2021-04-28,26.26
2021-04-29,24.99
2021-04-30,24.5
2021-05-06,23.39
2021-05-07,23.39
2021-05-10,22.77
2021-05-11,22.55
2021-05-12,22.8
2021-05-13,23.75
2021-05-14,24.36
2021-05-17,26.31
2021-05-18,28.19
2021-05-19,27.6
2021-05-20,27.59
2021-05-21,27.28
2021-05-24,26.38
2021-05-25,29.9
2021-05-26,30.26
2021-05-27,29.71
2021-05-28,29.9
2021-05-31,31.33
2021-06-01,31.3
2021-06-02,29.99
2021-06-03,27.88
2021-06-04,28.81
2021-06-07,28.9
2021-06-08,29.01
2021-06-09,28.69
2021-06-10,29.91
2021-06-11,28.38
2021-06-15,27.7
2021-06-16,26.9
2021-06-17,26.11
2021-06-18,26.23
2021-06-21,27.09
2021-06-22,27.38
2021-06-23,27.93
2021-06-24,25.68
2021-06-25,26.02
2021-06-28,29.26
2021-06-29,29.26
2021-06-30,29.5
2021-07-01,30.3
2021-07-02,29.5
2021-07-05,29.55
2021-07-06,27.44
2021-07-07,30.11
2021-07-08,28.45
2021-07-09,27.92
2021-07-12,28.41
2021-07-13,29.03
2021-07-14,31.23
2021-07-15,30.9
2021-07-16,29.52
2021-07-19,30.26
2021-07-20,31.35
2021-07-21,32.0
2021-07-22,31.49
2021-07-23,30.45
2021-07-26,28.88
2021-07-27,29.11
2021-07-28,29.6
2021-07-29,30.49
2021-07-30,29.32
2021-08-02,31.09
2021-08-03,30.98
2021-08-04,31.71
2021-08-05,31.75
2021-08-06,30.6
2021-08-09,30.92
2021-08-10,30.23
2021-08-11,30.31
2021-08-12,28.93
2021-08-13,28.05
2021-08-16,28.22
2021-08-17,26.8
2021-08-18,26.53
2021-08-19,26.76
2021-08-20,25.88
2021-08-23,26.16
2021-08-24,27.03
2021-08-25,26.7
2021-08-26,25.01
2021-08-27,25.02
2021-08-30,27.36
2021-08-31,26.61
2021-09-01,26.87
2021-09-02,26.51
2021-09-03,26.59
2021-09-06,27.14
2021-09-07,27.16
2021-09-08,28.01
2021-09-09,27.43
2021-09-10,27.12
2021-09-13,26.71
2021-09-14,26.61
2021-09-15,26.53
2021-09-16,26.21
2021-09-17,27.13
2021-09-22,28.1
2021-09-23,28.1
2021-09-24,28.83
2021-09-27,28.1
2021-09-28,27.75
2021-09-29,27.8
2021-09-30,27.77
2021-10-08,29.29
2021-10-11,28.58
2021-10-12,28.73
2021-10-13,28.99
2021-10-14,27.31
2021-10-15,26.74
2021-10-18,26.43
2021-10-19,26.66
2021-10-20,26.3
2021-10-21,25.72
2021-10-22,25.8
2021-10-25,24.99
2021-10-26,24.88
2021-10-27,25.0
2021-10-28,25.08
2021-10-29,25.23
2021-11-01,24.56
2021-11-02,23.71
2021-11-03,24.06
2021-11-04,23.86
2021-11-05,23.91
2021-11-08,23.84
2021-11-09,24.1
2021-11-10,24.39
2021-11-11,24.58
2021-11-12,24.57
2021-11-15,25.15
2021-11-16,23.71
2021-11-17,23.79
2021-11-18,22.72
2021-11-19,22.82
2021-11-22,22.95
2021-11-23,22.98
2021-11-24,23.56
2021-11-25,23.8
2021-11-26,24.3
2021-11-29,24.02
2021-11-30,24.27
2021-12-01,24.01
2021-12-02,23.32
2021-12-03,23.49
2021-12-06,23.0
2021-12-07,23.04
2021-12-08,23.23
2021-12-09,24.43
2021-12-10,24.0
2021-12-13,23.93
2021-12-14,23.82
2021-12-15,23.6
2021-12-16,23.61
2021-12-17,23.57
2021-12-20,23.41
2021-12-21,23.02
2021-12-22,23.05
2021-12-23,22.62
2021-12-24,22.71
2021-12-27,23.09
2021-12-28,23.16
2021-12-29,23.24
2021-12-30,23.25
2021-12-31,23.49
2022-01-04,23.7
2022-01-05,23.22
2022-01-06,23.21
2022-01-07,22.95
2022-01-10,23.52
2022-01-11,23.45
2022-01-12,23.8
2022-01-13,23.51
2022-01-14,24.1
2022-01-17,24.35
2022-01-18,23.48
2022-01-19,22.81
2022-01-20,22.17
2022-01-21,21.42
2022-01-24,21.2
2022-01-25,19.95
2022-01-26,19.52
2022-01-27,19.2
2022-01-28,18.9
2022-02-07,19.31
2022-02-08,19.39
2022-02-09,19.65
2022-02-10,19.28
2022-02-11,18.22
2022-02-14,18.21
2022-02-15,18.69
2022-02-16,18.68
2022-02-17,18.58
2022-02-18,18.69
2022-02-21,19.01
2022-02-22,18.5
2022-02-23,18.95
2022-02-24,18.46
2022-02-25,19.14
2022-02-28,19.26
2022-03-01,19.12
2022-03-02,19.06
2022-03-03,18.99
2022-03-04,19.09
2022-03-07,18.19
2022-03-08,17.04
2022-03-09,16.48
2022-03-10,16.99
2022-03-11,17.58
2022-03-14,17.17
2022-03-15,16.27
2022-03-16,16.33
2022-03-17,17.24
2022-03-18,17.14
2022-03-21,17.93
2022-03-22,17.88
2022-03-23,18.01
2022-03-24,18.28
2022-03-25,17.74
2022-03-28,17.27
