date,close_raw
2023-08-10,55.58
2023-08-11,58.38
2023-08-14,52.77
2023-08-15,52.71
2023-08-16,50.26
2023-08-17,51.62
2023-08-18,52.75
2023-08-21,52.08
2023-08-22,47.48
2023-08-23,43.13
2023-08-24,42.31
2023-08-25,38.9
2023-08-28,40.91
2023-08-29,44.0
2023-08-30,44.4
2023-08-31,48.0
2023-09-01,46.03
2023-09-04,45.36
2023-09-05,54.43
2023-09-06,65.32
2023-09-07,58.4
2023-09-08,57.53
2023-09-11,55.36
2023-09-12,55.55
2023-09-13,55.91
2023-09-14,50.6
2023-09-15,51.28
2023-09-18,50.58
2023-09-19,50.34
2023-09-20,47.87
2023-09-21,47.12
2023-09-22,47.9
2023-09-25,48.5
2023-09-26,46.91
2023-09-27,44.12
2023-09-28,44.94
2023-10-09,44.47
2023-10-10,46.04
2023-10-11,46.48
2023-10-12,44.55
2023-10-13,43.01
2023-10-16,43.36
2023-10-17,43.36
2023-10-18,42.11
2023-10-19,50.53
2023-10-20,48.0
2023-10-23,52.5
2023-10-24,56.0
2023-10-25,53.45
2023-10-26,49.34
2023-10-27,51.57
2023-10-30,51.55
2023-10-31,49.1
2023-11-01,49.68
2023-11-02,45.57
2023-11-03,47.08
2023-11-06,49.6
2023-11-07,50.59
2023-11-08,50.42
2023-11-09,53.45
2023-11-10,52.89
2023-11-13,53.09
2023-11-14,55.22
2023-11-15,53.27
2023-11-16,52.54
2023-11-17,55.39
2023-11-20,55.67
2023-11-21,53.2
2023-11-22,56.95
2023-11-23,56.21
2023-11-24,54.08
2023-11-27,54.49
2023-11-28,54.23
2023-11-29,51.39
2023-11-30,48.96
2023-12-01,49.8
2023-12-04,49.18
2023-12-05,46.94
2023-12-06,46.98
2023-12-07,47.6
2023-12-08,49.16
2023-12-11,49.6
2023-12-12,49.02
2023-12-13,46.86
2023-12-14,46.99
2023-12-15,45.95
2023-12-18,44.84
2023-12-19,45.71
2023-12-20,45.76
2023-12-21,45.9
2023-12-22,44.58
2023-12-25,43.65
2023-12-26,42.27
2023-12-27,45.45
2023-12-28,46.03
2023-12-29,46.39
2024-01-02,46.0
2024-01-03,45.55
2024-01-04,45.22
2024-01-05,43.65
2024-01-08,42.49
2024-01-09,42.57
2024-01-10,41.46
2024-01-11,42.45
2024-01-12,41.6
2024-01-15,41.75
2024-01-16,42.0
2024-01-17,40.48
2024-01-18,41.24
2024-01-19,40.54
2024-01-22,37.94
2024-01-23,38.29
2024-01-24,38.0
2024-01-25,39.13
2024-01-26,37.88
2024-01-29,38.0
2024-01-30,35.18
2024-01-31,33.2
2024-02-01,32.63
2024-02-02,30.99
2024-02-05,26.9
2024-02-06,28.9
2024-02-07,27.82
2024-02-08,30.5
2024-02-19,32.14
2024-02-20,31.98
2024-02-21,32.27
2024-02-22,33.5
2024-02-23,34.43
2024-02-26,34.98
2024-02-27,37.1
2024-02-28,32.65
2024-02-29,34.7
2024-03-01,35.6
2024-03-04,36.07
2024-03-05,35.69
2024-03-06,35.28
2024-03-07,34.45
2024-03-08,35.65
2024-03-11,35.76
2024-03-12,36.25
2024-03-13,36.0
2024-03-14,35.35
2024-03-15,35.71
2024-03-18,36.47
2024-03-19,37.1
2024-03-20,38.85
2024-03-21,38.4
2024-03-22,38.43
2024-03-25,35.71
2024-03-26,35.73
2024-03-27,32.7
2024-03-28,33.61
2024-03-29,33.41
2024-04-01,34.47
2024-04-02,34.82
2024-04-03,34.33
2024-04-08,32.55
2024-04-09,33.1
2024-04-10,31.54
2024-04-11,31.02
2024-04-12,30.72
2024-04-15,29.31
2024-04-16,26.25
2024-04-17,28.77
2024-04-18,28.98
2024-04-19,28.06
2024-04-22,27.92
2024-04-23,28.26
2024-04-24,29.32
2024-04-25,29.29
2024-04-26,28.73
2024-04-29,29.64
2024-04-30,28.81
2024-05-06,29.63
2024-05-07,29.66
2024-05-08,29.78
2024-05-09,30.35
2024-05-10,29.08
2024-05-13,27.78
2024-05-14,28.12
2024-05-15,30.88
2024-05-16,30.48
2024-05-17,31.18
2024-05-20,31.05
2024-05-21,30.58
2024-05-22,32.08
2024-05-23,32.99
2024-05-24,30.92
2024-05-27,32.45
2024-05-28,33.67
2024-05-29,34.49
2024-05-30,34.53
2024-05-31,33.32
2024-06-03,33.68
2024-06-04,32.07
2024-06-05,31.61
2024-06-06,32.38
2024-06-07,34.55
2024-06-11,35.74
2024-06-12,34.96
2024-06-13,35.03
2024-06-14,34.08
2024-06-17,36.19
2024-06-18,35.59
2024-06-19,36.89
2024-06-20,35.91
2024-06-21,35.67
2024-06-24,34.38
2024-06-25,31.18
2024-06-26,31.8
2024-06-27,31.03
2024-06-28,30.39
2024-07-01,29.58
2024-07-02,29.87
2024-07-03,31.27
2024-07-04,29.5
2024-07-05,29.26
2024-07-08,28.6
2024-07-09,34.32
2024-07-10,32.98
2024-07-11,33.2
2024-07-12,34.9
2024-07-15,33.96
2024-07-16,34.01
2024-07-17,32.73
2024-07-18,32.25
2024-07-19,34.2
2024-07-22,34.43
2024-07-23,33.24
2024-07-24,32.21
2024-07-25,31.84
2024-07-26,31.6
2024-07-29,30.95
2024-07-30,31.91
2024-07-31,32.67
2024-08-01,33.46
2024-08-02,32.28
2024-08-05,29.93
2024-08-06,30.3
2024-08-07,29.67
2024-08-08,29.54
2024-08-09,28.73
2024-08-12,22.98
2024-08-13,22.67
2024-08-14,22.25
2024-08-15,22.3
2024-08-16,22.67
2024-08-19,22.41
2024-08-20,21.87
2024-08-21,21.65
2024-08-22,23.33
2024-08-23,22.15
2024-08-26,22.1
2024-08-27,21.02
2024-08-28,21.44
2024-08-29,21.63
2024-08-30,22.05
2024-09-02,21.32
2024-09-03,21.57
2024-09-04,21.67
2024-09-05,21.88
2024-09-06,21.2
2024-09-09,21.24
2024-09-10,21.59
2024-09-11,21.28
2024-09-12,20.94
2024-09-13,20.27
2024-09-18,19.98
2024-09-19,20.21
2024-09-20,19.98
2024-09-23,20.15
2024-09-24,20.76
2024-09-25,21.28
2024-09-26,22.1
2024-09-27,23.73
2024-09-30,27.6
2024-10-08,33.12
2024-10-09,28.99
2024-10-10,27.51
2024-10-11,25.64
2024-10-14,26.42
2024-10-15,25.85
2024-10-16,25.59
2024-10-17,25.41
2024-10-18,28.73
2024-10-21,29.98
2024-10-22,29.61
2024-10-23,29.14
2024-10-24,30.88
2024-10-25,30.24
2024-10-28,29.72
2024-10-29,28.5
2024-10-30,28.96
2024-10-31,29.7
2024-11-01,26.83
2024-11-04,27.66
2024-11-05,28.79
2024-11-06,29.21
2024-11-07,29.44
2024-11-08,29.89
2024-11-11,31.9
2024-11-12,31.64
2024-11-13,31.03
2024-11-14,29.83
2024-11-15,28.62
2024-11-18,27.38
2024-11-19,28.73
2024-11-20,29.15
2024-11-21,28.85
2024-11-22,27.18
2024-11-25,27.57
2024-11-26,27.11
2024-11-27,28.0
2024-11-28,27.82
2024-11-29,28.09
2024-12-02,28.38
2024-12-03,28.22
2024-12-04,27.82
2024-12-05,28.04
2024-12-06,28.45
2024-12-09,27.99
2024-12-10,28.54
2024-12-11,28.58
2024-12-12,28.72
2024-12-13,29.4
2024-12-16,30.12
2024-12-17,28.9
2024-12-18,30.61
2024-12-19,30.09
2024-12-20,30.88
2024-12-23,28.73
2024-12-24,28.26
2024-12-25,27.19
2024-12-26,28.02
2024-12-27,27.59
2024-12-30,27.51
2024-12-31,25.62
2025-01-02,24.92
2025-01-03,23.43
2025-01-06,23.01
2025-01-07,23.87
2025-01-08,23.73
2025-01-09,23.93
2025-01-10,23.0
2025-01-13,23.25
2025-01-14,24.46
2025-01-15,24.13
2025-01-16,24.02
2025-01-17,24.35
2025-01-20,24.6
2025-01-21,24.56
2025-01-22,24.25
2025-01-23,24.15
2025-01-24,24.39
2025-01-27,23.53
2025-02-05,24.49
2025-02-06,25.3
2025-02-07,25.29
2025-02-10,25.79
2025-02-11,25.38
2025-02-12,25.94
2025-02-13,25.36
2025-02-14,25.24
2025-02-17,25.38
2025-02-18,24.47
2025-02-19,25.5
2025-02-20,25.28
2025-02-21,25.74
2025-02-24,25.65
2025-02-25,25.72
2025-02-26,26.15
2025-02-27,25.84
2025-02-28,24.37
2025-03-03,24.36
2025-03-04,25.09
2025-03-05,24.94
2025-03-06,25.25
2025-03-07,24.75
2025-03-10,24.8
2025-03-11,24.84
2025-03-12,24.89
2025-03-13,24.25
2025-03-14,24.59
2025-03-17,25.12
2025-03-18,24.98
2025-03-19,24.61
2025-03-20,25.33
2025-03-21,25.88
2025-03-24,26.41
2025-03-25,26.72
2025-03-26,27.83
2025-03-27,26.79
2025-03-28,25.43
2025-03-31,26.11
2025-04-01,26.91
2025-04-02,26.44
2025-04-03,26.27
2025-04-07,22.38
2025-04-08,22.85
2025-04-09,23.39
2025-04-10,23.59
2025-04-11,24.26
2025-04-14,24.28
2025-04-15,23.81
2025-04-16,24.02
2025-04-17,23.64
2025-04-18,23.0
2025-04-21,23.38
2025-04-22,23.09
2025-04-23,23.21
2025-04-24,22.74
2025-04-25,22.6
2025-04-28,22.26
2025-04-29,22.18
2025-04-30,22.57
2025-05-06,23.6
2025-05-07,23.67
