date,close_raw
2025-06-20,42.12
2025-06-23,45.0
2025-06-24,48.51
2025-06-25,56.36
2025-06-26,46.99
2025-06-27,53.57
2025-06-30,59.2
2025-07-01,58.21
2025-07-02,55.05
2025-07-03,53.95
2025-07-04,51.7
2025-07-07,51.69
2025-07-08,54.34
2025-07-09,51.05
2025-07-10,49.57
2025-07-11,49.97
2025-07-14,50.12
2025-07-15,49.63
2025-07-16,53.68
2025-07-17,53.56
2025-07-18,53.15
2025-07-21,57.0
2025-07-22,55.55
2025-07-23,55.47
2025-07-24,55.96
2025-07-25,57.92
2025-07-28,63.2
2025-07-29,65.35
2025-07-30,65.0
2025-07-31,67.02
2025-08-01,76.65
2025-08-04,78.99
2025-08-05,91.81
2025-08-06,85.3
2025-08-07,94.92
2025-08-08,93.65
2025-08-11,87.73
2025-08-12,88.69
2025-08-13,88.26
2025-08-14,82.1
2025-08-15,84.5
2025-08-18,86.42
2025-08-19,84.05
2025-08-20,88.5
2025-08-21,84.94
2025-08-22,86.36
2025-08-25,100.69
2025-08-26,102.65
2025-08-27,95.7
2025-08-28,96.14
2025-08-29,89.99
2025-09-01,90.95
2025-09-02,84.8
2025-09-03,86.21
2025-09-04,78.61
2025-09-05,80.02
2025-09-08,79.9
2025-09-09,78.55
2025-09-10,89.7
2025-09-11,90.86
2025-09-12,92.48
2025-09-15,89.62
2025-09-16,86.93
2025-09-17,86.61
2025-09-18,84.42
2025-09-19,83.97
2025-09-22,86.09
2025-09-23,88.2
2025-09-24,88.04
2025-09-25,85.22
2025-09-26,83.9
2025-09-29,83.14
2025-09-30,82.0
2025-10-09,83.7
2025-10-10,78.69
2025-10-13,77.88
2025-10-14,80.2
2025-10-15,78.22
2025-10-16,77.9
2025-10-17,76.71
2025-10-20,77.76
2025-10-21,79.17
2025-10-22,78.05
2025-10-23,76.41
2025-10-24,76.79
2025-10-27,76.8
2025-10-28,74.76
2025-10-29,73.28
2025-10-30,70.77
2025-10-31,71.28
2025-11-03,71.6
2025-11-04,70.32
2025-11-05,69.97
2025-11-06,71.0
2025-11-07,69.38
2025-11-10,69.69
2025-11-11,72.37
2025-11-12,70.47
2025-11-13,71.07
2025-11-14,68.33
2025-11-17,67.82
2025-11-18,67.83
2025-11-19,66.4
2025-11-20,65.46
2025-11-21,62.3
2025-11-24,63.93
2025-11-25,66.2
2025-11-26,65.72
2025-11-27,65.0
2025-11-28,64.99
2025-12-01,67.25
2025-12-02,65.49
2025-12-03,63.91
2025-12-04,63.89
2025-12-05,65.1
2025-12-08,66.85
2025-12-09,65.9
2025-12-10,66.38
2025-12-11,65.33
2025-12-12,70.03
2025-12-15,66.99
2025-12-16,69.2
2025-12-17,67.88
2025-12-18,66.63
2025-12-19,65.33
2025-12-22,67.18
2025-12-23,66.9
2025-12-24,68.05
2025-12-25,68.08
2025-12-26,67.32
2025-12-29,65.8
2025-12-30,65.96
2025-12-31,64.22
2026-01-05,68.01
2026-01-06,68.16
2026-01-07,70.42
2026-01-08,69.2
2026-01-09,69.93
2026-01-12,71.83
2026-01-13,67.85
2026-01-14,68.95
2026-01-15,70.73
2026-01-16,79.54
2026-01-19,86.78
2026-01-20,83.9
2026-01-21,85.76
2026-01-22,84.27
2026-01-23,83.62
2026-01-26,79.5
2026-01-27,78.0
2026-01-28,80.22
2026-01-29,77.63
2026-01-30,77.62
2026-02-02,73.0
2026-02-03,77.52
2026-02-04,75.59
2026-02-05,74.74
2026-02-06,73.52
2026-02-09,74.77
2026-02-10,74.18
2026-02-11,73.0
2026-02-12,73.3
2026-02-13,72.2
2026-02-24,73.43
2026-02-25,73.95
2026-02-26,75.6
2026-02-27,74.25
2026-03-02,71.55
2026-03-03,67.83
2026-03-04,67.8
2026-03-05,67.63
2026-03-06,68.07
2026-03-09,66.67
2026-03-10,68.55
2026-03-11,67.7
2026-03-12,66.22
2026-03-13,65.89
2026-03-16,67.1
2026-03-17,66.9
2026-03-18,67.8
2026-03-19,65.19
2026-03-20,63.82
2026-03-23,59.27
2026-03-24,60.7
2026-03-25,61.53
2026-03-26,60.78
2026-03-27,60.83
