date,close_raw
2017-07-06,29.09
2017-07-07,32.0
2017-07-10,35.2
2017-07-11,38.72
2017-07-12,42.59
2017-07-13,46.85
2017-07-14,51.54
2017-07-17,49.55
2017-07-18,49.8
2017-07-19,50.48
2017-07-20,47.47
2017-07-21,46.43
2017-07-24,47.77
2017-07-25,45.56
2017-07-26,46.14
2017-07-27,47.48
2017-07-28,47.06
2017-07-31,47.06
2017-08-01,48.87
2017-08-02,46.58
2017-08-03,46.39
2017-08-04,45.12
2017-08-07,46.14
2017-08-08,47.02
2017-08-09,48.1
2017-08-10,46.38
2017-08-11,44.51
2017-08-14,45.06
2017-08-15,44.86
2017-08-16,46.08
2017-08-17,46.23
2017-08-18,45.39
2017-08-21,48.54
2017-08-22,48.97
2017-08-23,51.64
2017-08-24,49.1
2017-08-25,51.94
2017-08-28,53.59
2017-08-29,52.74
2017-08-30,51.12
2017-08-31,54.16
2017-09-01,53.15
2017-09-04,52.34
2017-09-05,53.2
2017-09-06,51.94
2017-09-07,51.84
2017-09-08,52.8
2017-09-11,54.53
2017-09-12,52.43
2017-09-13,55.4
2017-09-14,55.72
2017-09-15,55.75
2017-09-18,54.77
2017-09-19,56.62
2017-09-20,57.18
2017-09-21,54.67
2017-09-22,55.83
2017-09-25,54.35
2017-09-26,51.78
2017-09-27,52.25
2017-09-28,52.56
2017-09-29,52.68
2017-10-09,52.93
2017-10-10,54.37
2017-10-11,53.47
2017-10-12,52.53
2017-10-13,54.08
2017-10-16,52.1
2017-10-17,52.98
2017-10-18,52.0
2017-10-19,52.81
2017-10-20,55.49
2017-10-23,56.04
2017-10-24,55.74
2017-10-25,58.28
2017-10-26,58.28
2017-10-27,58.71
2017-10-30,57.37
2017-10-31,61.85
2017-11-01,62.25
2017-11-02,61.63
2017-11-03,63.49
2017-11-06,63.49
2017-11-07,63.17
2017-11-08,61.91
2017-11-09,61.74
2017-11-10,62.11
2017-11-13,65.2
2017-11-14,63.09
2017-11-15,60.98
2017-11-16,59.13
2017-11-17,55.66
2017-11-20,57.92
2017-11-21,56.37
2017-11-22,57.4
2017-11-23,56.72
2017-11-24,56.43
2017-11-27,51.43
2017-11-28,52.85
2017-11-29,52.98
2017-11-30,52.95
2017-12-01,53.83
2017-12-04,49.65
2017-12-05,48.83
2017-12-06,50.72
2017-12-07,50.48
2017-12-08,51.7
2017-12-11,51.99
2017-12-12,49.52
2017-12-13,51.13
2017-12-14,51.9
2017-12-15,51.76
2017-12-18,51.75
2017-12-19,52.17
2017-12-20,50.91
2017-12-21,51.09
2017-12-22,50.56
2017-12-25,50.43
2017-12-26,52.46
2017-12-27,52.0
2017-12-28,52.93
2017-12-29,53.34
2018-01-02,53.49
2018-01-03,52.85
2018-01-04,52.95
2018-01-05,52.9
2018-01-08,52.8
2018-01-09,52.47
2018-01-10,50.76
2018-01-11,51.15
2018-01-12,50.49
2018-01-15,46.88
2018-01-16,47.64
2018-01-17,48.63
2018-01-18,48.87
2018-01-19,49.39
2018-01-22,49.55
2018-01-23,49.73
2018-01-24,50.39
2018-01-25,49.41
2018-01-26,48.6
2018-01-29,49.8
2018-01-30,44.82
2018-01-31,40.34
2018-02-01,39.46
2018-02-02,37.96
2018-02-05,37.04
2018-02-06,33.34
2018-02-07,33.67
2018-02-08,34.48
2018-02-09,33.67
2018-02-12,35.13
2018-02-13,34.7
2018-02-14,34.11
2018-02-22,34.9
2018-02-23,35.31
2018-02-26,38.84
2018-02-27,39.34
2018-02-28,38.77
2018-03-01,40.76
2018-03-02,41.5
2018-03-05,41.63
2018-03-06,41.36
2018-03-07,40.22
2018-03-08,40.99
2018-03-09,42.06
2018-03-12,42.24
2018-03-13,43.08
2018-03-14,41.67
2018-03-15,39.8
2018-03-16,39.77
2018-03-19,40.2
2018-03-20,40.39
2018-03-21,40.29
2018-03-22,41.42
2018-03-23,37.29
2018-03-26,40.05
2018-03-27,42.82
2018-03-28,43.91
2018-03-29,42.63
2018-03-30,43.13
2018-04-02,44.44
2018-04-03,44.73
2018-04-04,43.03
2018-04-09,43.35
2018-04-10,43.99
2018-04-11,44.45
2018-04-12,43.47
2018-04-13,44.38
2018-04-16,43.47
2018-04-17,40.53
2018-04-18,41.23
2018-04-19,39.86
2018-04-20,37.53
2018-04-23,37.6
2018-04-24,39.73
2018-04-25,39.65
2018-04-26,38.01
2018-04-27,38.33
2018-05-02,38.36
2018-05-03,39.21
2018-05-04,39.88
2018-05-07,40.88
2018-05-08,40.97
2018-05-09,40.43
2018-05-10,29.28
2018-05-11,28.11
2018-05-14,27.61
2018-05-15,28.19
2018-05-16,27.71
2018-05-17,28.01
2018-05-18,27.53
2018-05-21,28.26
2018-05-22,29.38
2018-05-23,28.55
2018-05-24,28.79
2018-05-25,28.73
2018-05-28,27.99
2018-05-29,27.37
2018-05-30,24.83
2018-05-31,25.35
2018-06-01,25.28
2018-06-04,25.37
2018-06-05,25.97
2018-06-06,26.29
2018-06-07,25.58
2018-06-08,25.24
2018-06-11,25.3
2018-06-12,25.29
2018-06-13,24.29
2018-06-14,24.35
2018-06-15,23.21
2018-06-19,20.89
2018-06-20,21.09
2018-06-21,19.98
2018-06-22,20.3
2018-06-25,20.35
2018-06-26,20.9
2018-06-27,21.11
2018-06-28,21.02
2018-06-29,22.16
2018-07-02,21.85
2018-07-03,22.61
2018-07-04,21.6
2018-07-05,21.57
2018-07-06,21.72
2018-07-09,22.33
2018-07-10,22.4
2018-07-11,21.79
2018-07-12,22.4
2018-07-13,22.68
2018-07-16,22.5
2018-07-17,22.76
2018-07-18,22.78
2018-07-19,22.11
2018-07-20,22.22
2018-07-23,22.62
2018-07-24,22.92
2018-07-25,22.81
2018-07-26,22.48
2018-07-27,22.3
2018-07-30,21.74
2018-07-31,21.87
2018-08-01,20.58
2018-08-02,19.88
2018-08-03,19.69
2018-08-06,19.01
2018-08-07,19.84
2018-08-08,19.39
2018-08-09,19.97
2018-08-10,20.08
2018-08-13,20.09
2018-08-14,20.29
2018-08-15,19.9
2018-08-16,19.77
2018-08-17,19.43
2018-08-20,19.56
2018-08-21,19.82
2018-08-22,19.27
2018-08-23,19.57
2018-08-24,19.39
2018-08-27,19.9
2018-08-28,19.89
2018-08-29,20.1
2018-08-30,19.52
2018-08-31,19.39
2018-09-03,18.86
2018-09-04,18.99
2018-09-05,18.6
2018-09-06,18.58
2018-09-07,18.48
2018-09-10,18.12
2018-09-11,18.28
2018-09-12,18.59
2018-09-13,18.64
2018-09-14,18.28
2018-09-17,18.02
2018-09-18,18.24
