date,close_raw
2019-07-22,64.33
2019-07-23,57.4
2019-07-24,67.99
2019-07-25,71.02
2019-07-26,67.34
2019-07-29,76.6
2019-07-30,78.29
2019-07-31,83.9
2019-08-01,94.88
2019-08-02,98.0
2019-08-05,100.0
2019-08-06,101.4
2019-08-07,100.55
2019-08-08,90.2
2019-08-09,87.5
2019-08-12,84.1
2019-08-13,88.15
2019-08-14,91.3
2019-08-15,95.48
2019-08-16,91.67
2019-08-19,86.2
2019-08-20,85.17
2019-08-21,78.3
2019-08-22,76.0
2019-08-23,73.98
2019-08-26,75.5
2019-08-27,76.41
2019-08-28,74.08
2019-08-29,73.99
2019-08-30,73.4
2019-09-02,74.2
2019-09-03,78.59
2019-09-04,76.49
2019-09-05,76.2
2019-09-06,71.78
2019-09-09,71.74
2019-09-10,71.75
2019-09-11,71.89
2019-09-12,68.27
2019-09-16,68.65
2019-09-17,67.53
2019-09-18,71.05
2019-09-19,77.0
2019-09-20,77.3
2019-09-23,75.2
2019-09-24,76.18
2019-09-25,77.35
2019-09-26,69.89
2019-09-27,81.8
2019-09-30,78.8
2019-10-08,70.01
2019-10-09,69.41
2019-10-10,72.07
2019-10-11,71.9
2019-10-14,72.99
2019-10-15,76.1
2019-10-16,77.92
2019-10-17,76.75
2019-10-18,79.38
2019-10-21,77.93
2019-10-22,73.58
2019-10-23,81.0
2019-10-24,76.52
2019-10-25,71.48
2019-10-28,71.5
2019-10-29,68.4
2019-10-30,64.31
2019-10-31,59.2
2019-11-01,58.87
2019-11-04,59.9
2019-11-05,56.86
2019-11-06,55.09
2019-11-07,55.47
2019-11-08,57.6
2019-11-11,53.1
2019-11-12,55.4
2019-11-13,55.5
2019-11-14,56.51
2019-11-15,55.39
2019-11-18,55.49
2019-11-19,55.95
2019-11-20,53.8
2019-11-21,51.29
2019-11-22,50.09
2019-11-25,48.33
2019-11-26,47.77
2019-11-27,48.18
2019-11-28,49.09
2019-11-29,49.65
2019-12-02,49.18
2019-12-03,47.67
2019-12-04,48.08
2019-12-05,47.93
2019-12-06,47.74
2019-12-09,49.92
2019-12-10,53.8
2019-12-11,51.96
2019-12-12,52.44
2019-12-13,52.16
2019-12-16,53.59
2019-12-17,56.41
2019-12-18,57.59
2019-12-19,57.87
2019-12-20,56.19
2019-12-23,53.31
2019-12-24,54.17
2019-12-25,56.0
2019-12-26,57.38
2019-12-27,55.87
2019-12-30,55.05
2019-12-31,55.21
2020-01-02,56.04
2020-01-03,56.6
2020-01-06,57.4
2020-01-07,57.47
2020-01-08,58.16
2020-01-09,59.21
2020-01-10,57.83
2020-01-13,58.79
2020-01-14,59.22
2020-01-15,57.59
2020-01-16,58.53
2020-01-17,63.18
2020-01-20,64.0
2020-01-21,63.58
2020-01-22,62.89
2020-01-23,59.2
2020-02-03,47.36
2020-02-04,50.62
2020-02-05,53.2
2020-02-06,55.0
2020-02-07,56.75
2020-02-10,59.29
2020-02-11,56.97
2020-02-12,58.66
2020-02-13,59.83
2020-02-14,57.96
2020-02-17,69.55
2020-02-18,70.02
2020-02-19,66.4
2020-02-20,67.9
2020-02-21,67.0
2020-02-24,64.71
2020-02-25,67.35
2020-02-26,64.16
2020-02-27,61.3
2020-02-28,55.0
2020-03-02,58.5
2020-03-03,59.73
2020-03-04,62.3
2020-03-05,66.03
2020-03-06,64.06
2020-03-09,59.28
2020-03-10,60.87
2020-03-11,60.78
2020-03-12,58.48
2020-03-13,56.98
2020-03-16,53.1
2020-03-17,53.18
2020-03-18,52.15
2020-03-19,52.78
2020-03-20,53.19
2020-03-23,49.7
2020-03-24,50.97
2020-03-25,51.28
2020-03-26,49.77
2020-03-27,49.46
2020-03-30,47.19
2020-03-31,47.28
2020-04-01,47.7
2020-04-02,50.98
2020-04-03,50.02
2020-04-07,51.4
2020-04-08,51.39
2020-04-09,51.45
2020-04-10,50.0
2020-04-13,48.91
