date,close_raw
2014-10-15,11.81
2014-10-16,12.99
2014-10-17,14.29
2014-10-20,15.72
2014-10-21,17.29
2014-10-22,19.02
2014-10-23,20.92
2014-10-24,21.99
2014-10-27,20.07
2014-10-28,20.28
2014-10-29,21.8
2014-10-30,21.09
2014-10-31,21.87
2014-11-03,24.06
2014-11-04,23.51
2014-11-05,25.86
2014-11-06,28.45
2014-11-07,31.3
2014-11-10,33.3
2014-11-11,31.33
2014-11-12,31.89
2014-11-13,29.4
2014-11-14,26.72
2014-11-17,26.97
2014-11-18,27.6
2014-11-19,27.04
2014-11-20,28.78
2014-11-21,28.51
2014-11-24,28.82
2014-11-25,27.75
2014-11-26,28.3
2014-11-27,28.36
2014-11-28,27.53
2014-12-01,27.5
2014-12-02,28.63
2014-12-03,27.95
2014-12-04,27.83
2014-12-05,25.92
2014-12-08,25.2
2014-12-09,23.86
2014-12-10,24.75
2014-12-11,25.46
2014-12-12,25.06
2014-12-15,25.29
2014-12-16,24.81
2014-12-17,23.96
2014-12-18,23.84
2014-12-19,22.4
2014-12-22,20.16
2014-12-23,20.74
2014-12-24,22.81
2014-12-25,23.02
2014-12-26,22.61
2014-12-29,21.76
2014-12-30,22.25
2014-12-31,22.02
2015-01-05,21.55
2015-01-06,22.2
2015-01-07,21.76
2015-01-08,23.4
2015-01-09,22.72
2015-01-12,21.58
2015-01-13,21.88
2015-01-14,21.25
2015-01-15,21.31
2015-01-16,21.62
2015-01-19,23.78
2015-01-20,26.16
2015-01-21,25.85
2015-01-22,25.49
2015-01-23,24.7
2015-01-26,25.26
2015-01-27,24.98
2015-01-28,26.5
2015-01-29,25.31
2015-01-30,24.44
2015-02-02,24.58
2015-02-03,24.8
2015-02-04,24.37
2015-02-05,24.31
2015-02-06,22.74
2015-02-09,22.28
2015-02-10,22.3
2015-02-11,22.86
2015-02-12,23.17
2015-02-13,23.63
2015-02-16,23.73
2015-02-17,23.66
2015-02-25,23.33
2015-02-26,23.61
2015-02-27,23.7
2015-03-02,24.42
2015-03-03,23.94
2015-03-04,24.18
2015-03-05,24.55
2015-03-06,23.93
2015-03-09,23.88
2015-03-10,23.73
2015-03-11,23.52
2015-03-12,23.19
2015-03-13,23.74
2015-03-16,24.47
2015-03-17,25.07
2015-03-18,25.43
2015-03-19,25.32
2015-03-20,25.46
2015-03-23,25.59
2015-03-24,25.02
2015-03-25,27.04
2015-03-26,25.99
2015-03-27,26.52
2015-03-30,26.55
2015-03-31,26.21
2015-04-01,26.61
2015-04-02,27.77
2015-04-03,29.02
2015-04-07,29.74
2015-04-08,29.54
2015-04-09,31.54
2015-04-10,34.69
2015-04-13,38.16
2015-04-14,40.88
2015-04-15,36.79
2015-04-16,35.62
2015-04-17,37.09
2015-04-20,33.99
2015-04-21,35.62
2015-04-22,36.19
2015-04-23,35.99
2015-04-24,37.45
2015-04-27,37.19
2015-04-28,35.19
2015-04-29,35.88
2015-04-30,35.7
2015-05-04,36.17
2015-05-05,34.84
2015-05-06,35.82
2015-05-07,33.76
2015-05-08,35.15
2015-05-11,37.97
2015-05-12,38.0
2015-05-13,39.42
2015-05-14,39.74
2015-05-15,39.55
2015-05-18,43.51
2015-05-19,44.81
2015-05-20,45.8
2015-05-21,50.38
2015-05-22,53.01
2015-05-25,58.31
2015-05-26,64.14
2015-05-27,70.55
2015-05-28,35.22
2015-05-29,34.12
2015-06-01,32.59
2015-06-02,32.2
2015-06-03,35.42
2015-06-04,38.96
2015-06-05,37.37
2015-06-08,34.05
2015-06-09,34.48
2015-06-10,34.3
2015-06-11,33.4
2015-06-12,33.26
2015-06-15,31.39
2015-06-16,28.4
2015-06-17,29.84
2015-06-18,27.79
2015-06-19,25.01
2015-06-23,24.51
2015-06-24,25.5
2015-06-25,23.33
2015-06-26,21.0
2015-06-29,18.9
2015-06-30,20.36
2015-07-01,18.45
2015-07-02,16.81
2015-07-03,17.09
2015-07-06,18.21
2015-07-07,16.39
2015-07-08,14.75
2015-07-09,16.23
2015-07-10,17.85
2015-07-13,19.64
2015-07-14,20.15
2015-07-15,18.14
2015-07-16,17.9
2015-07-17,19.31
2015-07-20,19.27
2015-07-21,19.58
2015-07-22,21.54
2015-07-23,22.65
2015-07-24,21.3
2015-07-27,19.17
2015-07-28,18.0
2015-07-29,19.63
2015-07-30,19.11
2015-07-31,18.25
2015-08-03,16.84
2015-08-04,18.45
2015-08-05,18.54
2015-08-06,18.35
2015-08-07,19.22
2015-08-10,20.2
