date,close_raw
2021-06-18,7.72
2021-06-21,8.49
2021-06-22,9.34
2021-06-23,10.27
2021-06-24,11.3
2021-06-25,12.43
2021-06-28,11.19
2021-06-29,10.07
2021-06-30,9.3
2021-07-01,9.06
2021-07-02,8.65
2021-07-05,8.39
2021-07-06,8.58
2021-07-07,8.23
2021-07-08,8.11
2021-07-09,8.14
2021-07-12,8.1
2021-07-13,8.14
2021-07-14,7.9
2021-07-15,8.19
2021-07-16,7.85
2021-07-19,7.51
2021-07-20,7.44
2021-07-21,7.44
2021-07-22,7.42
2021-07-23,7.2
2021-07-26,6.87
2021-07-27,6.76
2021-07-28,6.73
2021-07-29,6.79
2021-07-30,6.57
2021-08-02,6.66
2021-08-03,6.6
2021-08-04,6.59
2021-08-05,6.51
2021-08-06,6.52
2021-08-09,6.66
2021-08-10,6.77
2021-08-11,6.92
2021-08-12,6.71
2021-08-13,6.65
2021-08-16,6.96
2021-08-17,6.87
2021-08-18,7.18
2021-08-19,6.97
2021-08-20,6.38
2021-08-23,6.37
2021-08-24,6.32
2021-08-25,6.19
2021-08-26,6.2
2021-08-27,6.09
2021-08-30,5.9
2021-08-31,5.91
2021-09-01,6.06
2021-09-02,6.03
2021-09-03,6.07
2021-09-06,6.08
2021-09-07,6.12
2021-09-08,6.15
2021-09-09,6.22
2021-09-10,6.29
2021-09-13,6.15
2021-09-14,5.97
2021-09-15,5.97
2021-09-16,5.9
2021-09-17,5.86
2021-09-22,5.75
2021-09-23,5.78
2021-09-24,5.72
2021-09-27,5.63
2021-09-28,5.68
2021-09-29,5.78
2021-09-30,5.72
2021-10-08,5.78
2021-10-11,5.85
2021-10-12,5.74
2021-10-13,5.98
2021-10-14,5.88
2021-10-15,5.79
2021-10-18,5.77
2021-10-19,5.79
2021-10-20,5.74
2021-10-21,5.84
2021-10-22,5.85
2021-10-25,5.78
2021-10-26,5.76
2021-10-27,5.63
2021-10-28,5.46
2021-10-29,5.47
2021-11-01,5.52
2021-11-02,5.38
2021-11-03,5.39
2021-11-04,5.4
2021-11-05,5.37
2021-11-08,5.42
2021-11-09,5.43
2021-11-10,5.46
2021-11-11,5.5
2021-11-12,5.47
2021-11-15,5.48
2021-11-16,5.42
2021-11-17,5.41
2021-11-18,5.39
2021-11-19,5.46
2021-11-22,5.43
2021-11-23,5.49
2021-11-24,5.57
2021-11-25,5.53
2021-11-26,5.51
2021-11-29,5.46
2021-11-30,5.49
2021-12-01,5.56
2021-12-02,5.57
2021-12-03,5.58
2021-12-06,5.66
2021-12-07,5.62
2021-12-08,5.64
2021-12-09,5.8
2021-12-10,5.7
2021-12-13,5.68
2021-12-14,5.61
2021-12-15,5.62
2021-12-16,5.63
2021-12-17,5.63
2021-12-20,5.56
2021-12-21,5.73
2021-12-22,5.68
2021-12-23,5.63
2021-12-24,5.6
2021-12-27,5.59
2021-12-28,5.62
2021-12-29,5.57
2021-12-30,5.58
2021-12-31,5.58
2022-01-04,5.63
2022-01-05,5.66
2022-01-06,5.64
2022-01-07,5.7
2022-01-10,5.73
2022-01-11,5.72
2022-01-12,5.69
2022-01-13,5.75
2022-01-14,5.6
2022-01-17,5.6
2022-01-18,5.65
2022-01-19,5.72
2022-01-20,6.09
2022-01-21,5.9
2022-01-24,5.8
2022-01-25,5.53
2022-01-26,5.48
2022-01-27,5.53
2022-01-28,5.43
2022-02-07,5.52
2022-02-08,5.73
2022-02-09,5.76
2022-02-10,5.85
2022-02-11,5.88
2022-02-14,5.79
2022-02-15,5.74
2022-02-16,5.76
2022-02-17,5.71
2022-02-18,5.74
2022-02-21,5.75
2022-02-22,5.64
2022-02-23,5.64
2022-02-24,5.46
2022-02-25,5.48
2022-02-28,5.44
2022-03-01,5.49
2022-03-02,5.49
2022-03-03,5.5
2022-03-04,5.43
2022-03-07,5.39
2022-03-08,5.22
2022-03-09,5.18
2022-03-10,5.17
2022-03-11,5.2
2022-03-14,5.1
2022-03-15,4.93
2022-03-16,5.05
2022-03-17,5.06
2022-03-18,5.13
2022-03-21,5.09
2022-03-22,5.14
2022-03-23,5.1
2022-03-24,5.05
2022-03-25,5.0
2022-03-28,5.06
2022-03-29,5.03
2022-03-30,5.15
2022-03-31,5.21
2022-04-01,5.73
2022-04-06,6.3
2022-04-07,6.13
2022-04-08,6.74
2022-04-11,6.07
2022-04-12,5.95
2022-04-13,6.2
2022-04-14,6.22
2022-04-15,6.44
2022-04-18,5.89
2022-04-19,5.97
2022-04-20,5.76
2022-04-21,5.79
2022-04-22,5.92
2022-04-25,6.08
2022-04-26,5.47
2022-04-27,5.29
2022-04-28,5.04
2022-04-29,5.25
2022-05-05,5.31
2022-05-06,5.07
2022-05-09,5.08
2022-05-10,5.16
2022-05-11,5.19
2022-05-12,5.11
2022-05-13,5.1
2022-05-16,5.06
2022-05-17,5.05
2022-05-18,5.07
2022-05-19,5.04
2022-05-20,5.11
2022-05-23,5.15
2022-05-24,4.99
2022-05-25,5.02
2022-05-26,5.05
2022-05-27,5.05
2022-05-30,5.01
2022-05-31,5.02
2022-06-01,4.99
2022-06-02,4.97
2022-06-06,5.01
2022-06-07,5.09
2022-06-08,5.08
2022-06-09,5.13
2022-06-10,5.19
2022-06-13,5.1
2022-06-14,5.27
2022-06-15,5.46
2022-06-16,5.19
2022-06-17,5.13
2022-06-20,5.0
2022-06-21,4.98
2022-06-22,4.89
2022-06-23,4.92
2022-06-24,4.89
2022-06-27,4.9
2022-06-28,4.9
2022-06-29,4.88
2022-06-30,4.88
2022-07-01,4.9
2022-07-04,4.88
2022-07-05,4.88
2022-07-06,4.65
2022-07-07,4.6
2022-07-08,4.59
2022-07-11,4.61
2022-07-12,4.59
2022-07-13,4.56
2022-07-14,4.46
2022-07-15,4.33
2022-07-18,4.39
2022-07-19,4.48
2022-07-20,4.48
2022-07-21,4.45
2022-07-22,4.46
2022-07-25,4.43
2022-07-26,4.49
2022-07-27,4.46
2022-07-28,4.46
2022-07-29,4.42
2022-08-01,4.39
2022-08-02,4.23
2022-08-03,4.21
2022-08-04,4.23
2022-08-05,4.28
2022-08-08,4.31
2022-08-09,4.3
2022-08-10,4.28
2022-08-11,4.41
2022-08-12,4.39
2022-08-15,4.33
2022-08-16,4.35
2022-08-17,4.37
2022-08-18,4.31
2022-08-19,4.32
2022-08-22,4.29
2022-08-23,4.27
2022-08-24,4.31
2022-08-25,4.31
2022-08-26,4.33
2022-08-29,4.34
2022-08-30,4.41
2022-08-31,4.37
2022-09-01,4.32
2022-09-02,4.28
2022-09-05,4.3
2022-09-06,4.32
2022-09-07,4.31
2022-09-08,4.28
2022-09-09,4.34
2022-09-13,4.37
2022-09-14,4.39
2022-09-15,4.38
2022-09-16,4.28
2022-09-19,4.26
2022-09-20,4.24
2022-09-21,4.28
2022-09-22,4.27
2022-09-23,4.25
2022-09-26,4.16
2022-09-27,4.18
2022-09-28,4.18
2022-09-29,4.11
2022-09-30,4.1
2022-10-10,4.07
2022-10-11,4.05
2022-10-12,4.11
2022-10-13,4.08
2022-10-14,4.14
2022-10-17,4.15
2022-10-18,4.12
2022-10-19,4.09
2022-10-20,4.06
2022-10-21,4.05
2022-10-24,3.97
2022-10-25,3.92
2022-10-26,3.99
2022-10-27,3.98
2022-10-28,3.95
2022-10-31,4.04
2022-11-01,4.07
2022-11-02,4.05
2022-11-03,4.05
2022-11-04,4.1
2022-11-07,4.13
2022-11-08,4.12
2022-11-09,4.11
2022-11-10,4.12
2022-11-11,4.19
2022-11-14,4.2
2022-11-15,4.24
2022-11-16,4.2
2022-11-17,4.2
2022-11-18,4.2
2022-11-21,4.19
2022-11-22,4.23
2022-11-23,4.24
2022-11-24,4.28
2022-11-25,4.34
2022-11-28,4.25
2022-11-29,4.32
2022-11-30,4.28
2022-12-01,4.26
2022-12-02,4.22
2022-12-05,4.32
2022-12-06,4.29
2022-12-07,4.29
2022-12-08,4.37
2022-12-09,4.42
2022-12-12,4.28
2022-12-13,4.31
2022-12-14,4.28
2022-12-15,4.25
2022-12-16,4.28
2022-12-19,4.17
2022-12-20,4.12
2022-12-21,4.16
2022-12-22,4.13
2022-12-23,4.08
2022-12-26,4.07
2022-12-27,4.12
2022-12-28,4.18
2022-12-29,4.17
2022-12-30,4.17
2023-01-03,4.2
2023-01-04,4.27
2023-01-05,4.24
2023-01-06,4.23
2023-01-09,4.22
2023-01-10,4.19
2023-01-11,4.2
2023-01-12,4.17
2023-01-13,4.23
2023-01-16,4.25
2023-01-17,4.28
2023-01-18,4.3
2023-01-19,4.32
2023-01-20,4.29
2023-01-30,4.28
2023-01-31,4.27
2023-02-01,4.32
2023-02-02,4.3
2023-02-03,4.26
2023-02-06,4.23
2023-02-07,4.24
2023-02-08,4.21
2023-02-09,4.24
2023-02-10,4.26
2023-02-13,4.29
2023-02-14,4.28
2023-02-15,4.27
2023-02-16,4.25
2023-02-17,4.21
2023-02-20,4.28
2023-02-21,4.29
2023-02-22,4.26
2023-02-23,4.29
