date,close_raw
2020-04-08,14.11
2020-04-09,15.52
2020-04-10,17.07
2020-04-13,18.78
2020-04-14,20.66
2020-04-15,22.73
2020-04-16,25.0
2020-04-17,27.5
2020-04-20,27.1
2020-04-21,29.81
2020-04-22,28.12
2020-04-23,28.1
2020-04-24,25.29
2020-04-27,25.3
2020-04-28,26.44
2020-04-29,27.61
2020-04-30,27.02
2020-05-06,29.72
2020-05-07,30.39
2020-05-08,30.0
2020-05-11,30.24
2020-05-12,29.9
2020-05-13,29.21
2020-05-14,31.11
2020-05-15,30.72
2020-05-18,27.87
2020-05-19,28.19
2020-05-20,29.0
2020-05-21,28.94
2020-05-22,26.98
2020-05-25,25.93
2020-05-26,26.85
2020-05-27,26.95
2020-05-28,26.18
2020-05-29,25.92
2020-06-01,27.0
2020-06-02,27.24
2020-06-03,26.83
2020-06-04,26.46
2020-06-05,26.01
2020-06-08,27.0
2020-06-09,26.33
2020-06-10,26.38
2020-06-11,25.86
2020-06-12,26.3
2020-06-15,27.2
2020-06-16,27.12
2020-06-17,28.5
2020-06-18,28.17
2020-06-19,27.52
2020-06-22,27.62
2020-06-23,27.14
2020-06-24,26.36
2020-06-29,26.57
2020-06-30,26.97
2020-07-01,26.65
2020-07-02,26.97
2020-07-03,27.57
2020-07-06,28.61
2020-07-07,31.47
2020-07-08,34.62
2020-07-09,38.08
2020-07-10,40.2
2020-07-13,39.1
2020-07-14,39.97
2020-07-15,37.4
2020-07-16,33.66
2020-07-17,33.74
2020-07-20,35.67
2020-07-21,35.88
2020-07-22,35.77
2020-07-23,36.08
2020-07-24,33.78
2020-07-27,37.16
2020-07-28,36.25
2020-07-29,37.04
2020-07-30,36.01
2020-07-31,35.64
2020-08-03,36.76
2020-08-04,35.95
2020-08-05,37.62
2020-08-06,37.25
2020-08-07,36.14
2020-08-10,36.4
2020-08-11,37.71
2020-08-12,36.66
2020-08-13,38.42
2020-08-14,40.09
2020-08-17,41.6
2020-08-18,40.4
2020-08-19,38.55
2020-08-20,38.65
2020-08-21,38.17
2020-08-24,40.24
2020-08-25,41.4
2020-08-26,40.75
2020-08-27,43.49
2020-08-28,43.0
2020-08-31,41.0
2020-09-01,43.1
2020-09-02,44.19
2020-09-03,42.92
2020-09-04,43.5
2020-09-07,40.65
2020-09-08,40.82
2020-09-09,38.3
2020-09-10,37.13
2020-09-11,38.01
2020-09-14,39.36
2020-09-15,38.62
2020-09-16,39.24
2020-09-17,40.45
2020-09-18,41.1
2020-09-21,41.0
2020-09-22,40.7
2020-09-23,41.46
2020-09-24,40.04
2020-09-25,39.16
2020-09-28,38.71
2020-09-29,38.87
2020-09-30,39.19
2020-10-09,39.6
2020-10-12,42.3
2020-10-13,43.23
2020-10-14,42.75
2020-10-15,41.8
2020-10-16,41.0
2020-10-19,40.83
2020-10-20,42.1
2020-10-21,42.52
2020-10-22,41.85
2020-10-23,40.52
2020-10-26,40.98
2020-10-27,40.93
2020-10-28,39.7
2020-10-29,40.12
2020-10-30,40.27
2020-11-02,43.5
2020-11-03,45.0
2020-11-04,48.4
2020-11-05,49.07
2020-11-06,49.41
2020-11-09,51.5
2020-11-10,53.3
2020-11-11,54.08
2020-11-12,54.25
2020-11-13,52.88
2020-11-16,52.89
2020-11-17,53.13
2020-11-18,48.93
2020-11-19,50.55
2020-11-20,53.4
2020-11-23,52.4
2020-11-24,53.92
2020-11-25,51.22
2020-11-26,50.85
2020-11-27,49.8
2020-11-30,48.81
2020-12-01,48.99
2020-12-02,47.41
2020-12-03,46.82
2020-12-04,47.7
2020-12-07,48.54
2020-12-08,48.2
2020-12-09,46.79
2020-12-10,48.75
2020-12-11,47.46
2020-12-14,48.04
2020-12-15,48.81
2020-12-16,47.41
2020-12-17,47.36
2020-12-18,44.97
2020-12-21,46.39
2020-12-22,44.21
2020-12-23,42.18
2020-12-24,41.05
2020-12-25,40.42
2020-12-28,38.89
2020-12-29,42.78
2020-12-30,43.04
2020-12-31,44.34
2021-01-04,46.01
2021-01-05,44.5
2021-01-06,44.7
2021-01-07,43.44
2021-01-08,42.08
2021-01-11,41.92
2021-01-12,40.92
2021-01-13,39.9
2021-01-14,40.53
2021-01-15,41.68
2021-01-18,44.01
2021-01-19,42.52
2021-01-20,43.04
2021-01-21,44.76
2021-01-22,45.4
2021-01-25,43.38
2021-01-26,41.71
2021-01-27,42.82
2021-01-28,42.05
2021-01-29,40.91
2021-02-01,41.28
2021-02-02,42.35
2021-02-03,40.12
2021-02-04,38.7
2021-02-05,36.9
2021-02-08,35.7
2021-02-09,36.9
2021-02-10,37.35
2021-02-18,41.09
2021-02-19,43.4
2021-02-22,43.37
2021-02-23,43.45
2021-02-24,44.29
2021-02-25,43.29
2021-02-26,43.55
2021-03-01,47.91
2021-03-02,49.67
2021-03-03,49.81
2021-03-04,45.53
2021-03-05,44.73
2021-03-08,44.37
2021-03-09,41.29
2021-03-10,40.74
2021-03-11,41.4
2021-03-12,42.95
2021-03-15,43.71
2021-03-16,41.99
2021-03-17,41.73
2021-03-18,41.42
2021-03-19,42.02
2021-03-22,43.09
2021-03-23,43.02
2021-03-24,42.09
2021-03-25,41.12
2021-03-26,41.5
2021-03-29,42.0
2021-03-30,42.98
2021-03-31,42.84
2021-04-01,42.23
2021-04-02,43.18
2021-04-06,44.43
2021-04-07,42.13
2021-04-08,42.18
2021-04-09,40.98
2021-04-12,40.7
2021-04-13,39.82
2021-04-14,39.93
2021-04-15,40.04
2021-04-16,40.3
2021-04-19,42.33
2021-04-20,42.7
2021-04-21,42.66
2021-04-22,43.06
2021-04-23,43.34
2021-04-26,42.98
2021-04-27,43.82
2021-04-28,45.42
2021-04-29,45.01
2021-04-30,43.85
2021-05-06,43.89
2021-05-07,42.18
2021-05-10,42.1
2021-05-11,41.55
2021-05-12,41.6
2021-05-13,41.2
2021-05-14,42.82
2021-05-17,43.09
2021-05-18,28.78
2021-05-19,26.05
2021-05-20,27.41
2021-05-21,26.75
2021-05-24,27.96
2021-05-25,28.98
2021-05-26,29.3
2021-05-27,30.25
2021-05-28,30.16
2021-05-31,30.24
2021-06-01,30.21
2021-06-02,29.88
