date,close_raw
2022-05-27,21.4
2022-05-30,19.44
2022-05-31,26.22
2022-06-01,27.35
2022-06-02,32.3
2022-06-06,33.25
2022-06-07,35.88
2022-06-08,31.58
2022-06-09,29.45
2022-06-10,28.35
2022-06-13,28.96
2022-06-14,26.7
2022-06-15,26.3
2022-06-16,26.28
2022-06-17,26.57
2022-06-20,26.96
2022-06-21,26.9
2022-06-22,24.5
2022-06-23,24.59
2022-06-24,24.66
2022-06-27,25.79
2022-06-28,27.05
2022-06-29,25.88
2022-06-30,24.8
2022-07-01,23.51
2022-07-04,23.54
2022-07-05,23.23
2022-07-06,23.36
2022-07-07,22.66
2022-07-08,22.68
2022-07-11,22.31
2022-07-12,22.46
2022-07-13,21.95
2022-07-14,22.17
2022-07-15,22.39
2022-07-18,22.81
2022-07-19,24.02
2022-07-20,23.4
2022-07-21,23.28
2022-07-22,22.6
2022-07-25,22.16
2022-07-26,22.2
2022-07-27,22.64
2022-07-28,23.39
2022-07-29,23.82
2022-08-01,24.2
2022-08-02,22.99
2022-08-03,23.63
2022-08-04,24.0
2022-08-05,25.43
2022-08-08,24.83
2022-08-09,24.38
2022-08-10,24.52
2022-08-11,24.31
2022-08-12,24.78
2022-08-15,24.23
2022-08-16,24.15
2022-08-17,23.86
2022-08-18,23.91
2022-08-19,23.01
2022-08-22,22.98
2022-08-23,22.5
2022-08-24,20.78
2022-08-25,20.38
2022-08-26,20.0
2022-08-29,20.13
2022-08-30,20.04
2022-08-31,19.22
2022-09-01,19.57
2022-09-02,20.44
2022-09-05,19.59
2022-09-06,19.76
2022-09-07,20.0
2022-09-08,20.16
2022-09-09,19.91
2022-09-13,19.69
2022-09-14,19.89
2022-09-15,19.23
2022-09-16,19.18
2022-09-19,18.28
2022-09-20,18.48
2022-09-21,18.51
2022-09-22,18.18
2022-09-23,17.39
2022-09-26,16.95
2022-09-27,17.58
2022-09-28,17.1
2022-09-29,16.82
2022-09-30,16.65
2022-10-10,15.64
2022-10-11,15.7
2022-10-12,16.6
2022-10-13,16.8
2022-10-14,17.35
2022-10-17,17.87
2022-10-18,17.88
2022-10-19,17.52
2022-10-20,17.69
2022-10-21,17.54
2022-10-24,17.53
2022-10-25,17.1
2022-10-26,17.8
2022-10-27,17.58
2022-10-28,16.71
2022-10-31,17.28
2022-11-01,17.56
2022-11-02,18.26
2022-11-03,18.15
2022-11-04,18.28
2022-11-07,19.53
2022-11-08,19.05
2022-11-09,18.67
2022-11-10,18.83
2022-11-11,18.94
2022-11-14,18.7
2022-11-15,19.1
2022-11-16,19.3
2022-11-17,19.44
2022-11-18,18.97
2022-11-21,18.52
2022-11-22,17.98
2022-11-23,17.72
2022-11-24,17.62
2022-11-25,17.32
2022-11-28,16.84
2022-11-29,17.18
2022-11-30,17.08
2022-12-01,17.42
2022-12-02,17.89
2022-12-05,18.29
2022-12-06,17.77
2022-12-07,18.5
2022-12-08,18.48
2022-12-09,18.21
2022-12-12,18.66
2022-12-13,17.68
2022-12-14,17.5
2022-12-15,17.5
2022-12-16,16.87
2022-12-19,16.26
2022-12-20,16.13
2022-12-21,15.84
2022-12-22,15.75
2022-12-23,15.76
2022-12-26,16.0
