date,close_raw
2022-12-02,119.5
2022-12-05,123.2
2022-12-06,123.59
2022-12-07,120.0
2022-12-08,112.01
2022-12-09,113.07
2022-12-12,117.58
2022-12-13,112.88
2022-12-14,111.11
2022-12-15,112.64
2022-12-16,107.0
2022-12-19,102.98
2022-12-20,101.0
2022-12-21,99.5
2022-12-22,99.8
2022-12-23,103.37
2022-12-26,102.9
2022-12-27,100.11
2022-12-28,93.76
2022-12-29,100.08
2022-12-30,101.33
2023-01-03,113.66
2023-01-04,117.77
2023-01-05,119.27
2023-01-06,116.96
2023-01-09,119.54
2023-01-10,119.52
2023-01-11,113.0
2023-01-12,114.49
2023-01-13,112.0
2023-01-16,119.88
2023-01-17,120.48
2023-01-18,127.08
2023-01-19,125.71
2023-01-20,119.93
2023-01-30,118.55
2023-01-31,116.1
2023-02-01,121.23
2023-02-02,121.58
2023-02-03,127.32
2023-02-06,129.3
2023-02-07,123.0
2023-02-08,123.14
2023-02-09,130.48
2023-02-10,126.98
2023-02-13,122.91
2023-02-14,123.15
2023-02-15,128.18
2023-02-16,120.79
2023-02-17,117.5
2023-02-20,120.5
2023-02-21,118.15
2023-02-22,119.01
2023-02-23,120.69
2023-02-24,126.02
2023-02-27,125.04
2023-02-28,124.15
2023-03-01,119.53
2023-03-02,119.0
2023-03-03,117.0
2023-03-06,119.35
2023-03-07,117.14
2023-03-08,121.06
2023-03-09,122.98
2023-03-10,124.75
2023-03-13,124.9
2023-03-14,121.13
2023-03-15,118.76
2023-03-16,115.9
2023-03-17,117.89
2023-03-20,105.56
2023-03-21,111.59
2023-03-22,110.88
2023-03-23,109.9
2023-03-24,114.0
2023-03-27,108.0
2023-03-28,111.66
2023-03-29,109.18
2023-03-30,110.75
2023-03-31,109.36
2023-04-03,117.6
2023-04-04,119.31
2023-04-06,123.97
2023-04-07,136.52
2023-04-10,130.39
2023-04-11,141.61
2023-04-12,139.0
2023-04-13,146.09
2023-04-14,142.25
2023-04-17,138.7
2023-04-18,131.81
2023-04-19,130.8
2023-04-20,134.37
2023-04-21,121.15
2023-04-24,118.25
2023-04-25,115.53
2023-04-26,114.36
2023-04-27,109.48
2023-04-28,108.48
2023-05-04,104.68
2023-05-05,111.8
2023-05-08,111.06
2023-05-09,110.75
2023-05-10,105.68
2023-05-11,108.89
2023-05-12,106.57
2023-05-15,109.2
2023-05-16,70.47
2023-05-17,70.6
2023-05-18,72.18
2023-05-19,73.27
2023-05-22,74.3
2023-05-23,71.89
2023-05-24,71.81
2023-05-25,72.66
2023-05-26,73.89
2023-05-29,74.38
2023-05-30,73.61
2023-05-31,77.61
2023-06-01,76.88
2023-06-02,76.97
2023-06-05,76.75
2023-06-06,74.9
2023-06-07,75.36
2023-06-08,72.95
2023-06-09,73.88
2023-06-12,71.0
2023-06-13,71.44
2023-06-14,66.75
2023-06-15,64.79
2023-06-16,65.4
2023-06-19,67.85
2023-06-20,66.18
2023-06-21,66.18
2023-06-26,61.03
2023-06-27,62.38
2023-06-28,62.41
2023-06-29,62.74
2023-06-30,63.25
2023-07-03,66.9
2023-07-04,68.1
2023-07-05,66.34
2023-07-06,64.13
2023-07-07,60.55
2023-07-10,59.35
2023-07-11,59.64
2023-07-12,56.91
2023-07-13,57.51
2023-07-14,61.9
2023-07-17,60.66
2023-07-18,58.88
2023-07-19,58.5
2023-07-20,56.71
2023-07-21,55.3
2023-07-24,54.8
2023-07-25,56.74
2023-07-26,55.71
2023-07-27,54.14
2023-07-28,55.14
2023-07-31,55.62
2023-08-01,55.52
2023-08-02,55.28
2023-08-03,55.0
2023-08-04,56.08
2023-08-07,57.43
2023-08-08,59.94
2023-08-09,59.61
2023-08-10,59.55
2023-08-11,59.29
2023-08-14,62.16
2023-08-15,59.45
2023-08-16,55.94
2023-08-17,56.72
2023-08-18,58.5
2023-08-21,56.62
2023-08-22,58.0
2023-08-23,58.44
2023-08-24,55.95
2023-08-25,48.36
2023-08-28,49.11
2023-08-29,51.79
2023-08-30,54.81
2023-08-31,57.18
2023-09-01,53.66
2023-09-04,52.77
2023-09-05,52.24
2023-09-06,53.4
2023-09-07,51.79
2023-09-08,51.92
2023-09-11,52.78
2023-09-12,52.07
2023-09-13,50.95
2023-09-14,50.08
2023-09-15,49.41
2023-09-18,48.79
2023-09-19,46.8
2023-09-20,46.09
2023-09-21,45.99
2023-09-22,47.85
