date,close_raw
2022-09-19,210.5
2022-09-20,231.58
2022-09-21,207.0
2022-09-22,222.0
2022-09-23,230.67
2022-09-26,232.22
2022-09-27,237.3
2022-09-28,233.0
2022-09-29,220.29
2022-09-30,235.0
2022-10-10,236.3
2022-10-11,236.64
2022-10-12,240.85
2022-10-13,279.0
2022-10-14,275.51
2022-10-17,272.0
2022-10-18,276.67
2022-10-19,268.5
2022-10-20,262.6
2022-10-21,263.3
2022-10-24,265.7
2022-10-25,277.91
2022-10-26,273.0
2022-10-27,245.27
2022-10-28,240.06
2022-10-31,245.5
2022-11-01,246.09
2022-11-02,235.69
2022-11-03,243.5
2022-11-04,243.34
2022-11-07,248.5
2022-11-08,240.05
2022-11-09,232.1
2022-11-10,225.42
2022-11-11,223.2
2022-11-14,215.97
2022-11-15,222.68
2022-11-16,217.81
2022-11-17,214.71
2022-11-18,214.05
2022-11-21,213.23
2022-11-22,209.13
2022-11-23,224.12
2022-11-24,235.04
2022-11-25,226.48
2022-11-28,226.98
2022-11-29,213.27
2022-11-30,214.53
2022-12-01,216.42
2022-12-02,222.48
2022-12-05,222.5
2022-12-06,228.58
2022-12-07,227.14
2022-12-08,227.7
2022-12-09,226.36
2022-12-12,216.8
2022-12-13,211.51
2022-12-14,208.09
2022-12-15,209.05
2022-12-16,202.58
2022-12-19,200.0
2022-12-20,197.05
2022-12-21,198.01
2022-12-22,188.04
2022-12-23,185.61
2022-12-26,195.89
2022-12-27,198.98
2022-12-28,190.05
2022-12-29,188.01
2022-12-30,188.25
2023-01-03,198.71
2023-01-04,193.87
2023-01-05,197.98
2023-01-06,203.09
2023-01-09,202.65
2023-01-10,201.5
2023-01-11,196.18
2023-01-12,193.6
2023-01-13,187.59
2023-01-16,188.5
2023-01-17,191.25
2023-01-18,194.2
2023-01-19,189.3
2023-01-20,189.11
2023-01-30,193.78
2023-01-31,188.78
2023-02-01,192.88
2023-02-02,192.04
2023-02-03,191.87
2023-02-06,188.1
2023-02-07,188.25
2023-02-08,186.76
2023-02-09,182.0
2023-02-10,178.59
2023-02-13,182.29
2023-02-14,181.78
2023-02-15,180.09
2023-02-16,177.88
2023-02-17,173.54
2023-02-20,174.8
2023-02-21,175.53
2023-02-22,176.4
2023-02-23,174.52
2023-02-24,174.27
2023-02-27,174.88
2023-02-28,173.41
2023-03-01,172.5
2023-03-02,168.58
2023-03-03,168.32
2023-03-06,170.26
2023-03-07,165.7
2023-03-08,165.59
2023-03-09,161.85
2023-03-10,156.0
2023-03-13,153.36
2023-03-14,148.1
2023-03-15,147.93
2023-03-16,144.88
2023-03-17,142.38
2023-03-20,141.98
2023-03-21,143.77
2023-03-22,143.18
2023-03-23,143.46
2023-03-24,149.14
2023-03-27,149.05
2023-03-28,146.8
2023-03-29,145.36
2023-03-30,146.66
2023-03-31,146.66
2023-04-03,145.09
2023-04-04,139.44
2023-04-06,142.57
2023-04-07,143.29
2023-04-10,149.0
2023-04-11,145.91
2023-04-12,146.74
2023-04-13,144.0
