date,close_raw
2023-05-26,50.8
2023-05-29,47.2
2023-05-30,43.03
2023-05-31,42.52
2023-06-01,40.23
2023-06-02,39.33
2023-06-05,39.45
2023-06-06,42.23
2023-06-07,41.1
2023-06-08,40.89
2023-06-09,41.45
2023-06-12,40.53
2023-06-13,40.48
2023-06-14,37.71
2023-06-15,37.65
2023-06-16,38.02
2023-06-19,39.69
2023-06-20,39.87
2023-06-21,37.54
2023-06-26,34.69
2023-06-27,34.93
2023-06-28,33.6
2023-06-29,34.15
2023-06-30,34.4
2023-07-03,34.98
2023-07-04,35.09
2023-07-05,34.89
2023-07-06,34.61
2023-07-07,33.54
2023-07-10,33.91
2023-07-11,34.81
2023-07-12,33.89
2023-07-13,34.98
2023-07-14,35.9
2023-07-17,36.52
2023-07-18,35.87
2023-07-19,36.9
2023-07-20,35.67
2023-07-21,35.71
2023-07-24,34.64
2023-07-25,35.41
2023-07-26,34.55
2023-07-27,34.17
2023-07-28,34.47
2023-07-31,34.13
2023-08-01,33.76
2023-08-02,33.77
2023-08-03,33.43
2023-08-04,34.14
2023-08-07,35.77
2023-08-08,36.85
2023-08-09,39.0
2023-08-10,38.71
2023-08-11,37.61
2023-08-14,40.88
2023-08-15,42.55
2023-08-16,41.24
2023-08-17,40.65
2023-08-18,40.31
2023-08-21,38.7
2023-08-22,41.31
2023-08-23,37.32
2023-08-24,42.25
2023-08-25,34.94
2023-08-28,33.05
2023-08-29,35.18
2023-08-30,36.22
2023-08-31,35.84
2023-09-01,36.23
2023-09-04,35.88
2023-09-05,34.98
2023-09-06,35.18
2023-09-07,34.13
2023-09-08,33.97
2023-09-11,34.4
2023-09-12,33.94
2023-09-13,33.32
2023-09-14,32.38
2023-09-15,31.71
2023-09-18,32.03
2023-09-19,31.04
2023-09-20,31.09
2023-09-21,30.74
2023-09-22,31.91
2023-09-25,31.89
2023-09-26,32.08
2023-09-27,31.9
2023-09-28,32.03
2023-10-09,32.05
2023-10-10,33.24
2023-10-11,33.66
2023-10-12,33.25
2023-10-13,32.48
2023-10-16,32.63
2023-10-17,32.53
2023-10-18,31.02
2023-10-19,30.8
2023-10-20,29.82
2023-10-23,28.27
2023-10-24,29.43
2023-10-25,29.96
2023-10-26,30.24
2023-10-27,30.35
2023-10-30,30.74
2023-10-31,30.37
2023-11-01,30.12
2023-11-02,29.5
2023-11-03,30.19
2023-11-06,30.95
2023-11-07,31.24
2023-11-08,31.46
2023-11-09,31.21
2023-11-10,31.1
2023-11-13,34.1
2023-11-14,34.56
2023-11-15,34.09
2023-11-16,33.2
2023-11-17,33.2
2023-11-20,33.55
2023-11-21,33.43
2023-11-22,33.99
2023-11-23,33.09
