date,close_raw
2017-01-04,77.76
2017-01-05,85.54
2017-01-06,94.09
2017-01-09,103.5
2017-01-10,113.85
2017-01-11,125.24
2017-01-12,137.76
2017-01-13,151.54
2017-01-16,166.69
2017-01-17,183.36
2017-01-18,201.7
2017-01-19,200.62
2017-01-20,220.68
2017-01-23,242.75
2017-01-24,242.97
2017-01-25,267.27
2017-01-26,285.42
2017-02-03,288.07
2017-02-06,279.96
2017-02-07,279.63
2017-02-08,278.31
2017-02-09,281.23
2017-02-10,277.64
2017-02-13,274.51
2017-02-14,280.4
2017-02-15,253.49
2017-02-16,245.53
2017-02-17,245.92
2017-02-20,241.81
2017-02-21,255.64
2017-02-22,256.66
2017-02-23,259.89
2017-02-24,272.0
2017-02-27,269.21
2017-02-28,296.13
2017-03-01,301.17
2017-03-02,313.83
2017-03-03,317.62
2017-03-06,324.94
2017-03-07,315.85
2017-03-08,312.75
2017-03-09,329.12
2017-03-10,325.94
2017-03-13,358.53
2017-03-14,365.52
2017-03-15,354.26
2017-03-16,360.97
2017-03-17,342.85
2017-03-20,350.36
2017-03-21,352.27
2017-03-22,353.04
2017-03-23,345.73
2017-03-24,348.39
2017-03-27,372.31
2017-03-28,342.57
2017-03-29,319.14
2017-03-30,315.08
2017-03-31,319.47
2017-04-05,314.44
2017-04-06,315.13
2017-04-07,297.18
2017-04-10,278.88
2017-04-11,283.08
2017-04-12,272.14
2017-04-13,286.98
2017-04-14,284.74
2017-04-17,286.83
2017-04-18,283.56
2017-04-19,295.9
2017-04-20,296.83
2017-04-21,288.02
2017-04-24,280.49
2017-04-25,283.28
2017-04-26,271.88
2017-04-27,286.73
2017-04-28,286.42
2017-05-02,281.05
2017-05-03,274.4
2017-05-04,268.9
2017-05-05,255.13
2017-05-08,254.9
2017-05-09,259.98
2017-05-10,255.04
2017-05-11,260.21
2017-05-12,254.17
2017-05-15,242.7
2017-05-16,250.88
2017-05-17,263.95
2017-05-18,259.48
2017-05-19,262.78
2017-05-22,254.09
2017-05-23,249.4
2017-05-24,256.96
2017-05-25,257.71
2017-05-26,257.69
2017-05-31,259.8
2017-06-01,258.78
2017-06-02,270.28
2017-06-05,277.03
2017-06-06,280.29
2017-06-07,288.65
2017-06-08,283.53
2017-06-09,284.78
2017-06-12,273.29
2017-06-13,278.77
2017-06-14,293.81
2017-06-15,293.42
2017-06-16,300.07
2017-06-19,300.09
2017-06-20,292.94
2017-06-21,294.67
