date,close_raw
2014-01-23,57.93
2014-01-24,60.11
2014-01-27,54.16
2014-01-28,52.1
2014-01-29,50.52
2014-01-30,48.27
2014-02-07,49.66
2014-02-10,52.31
2014-02-11,52.01
2014-02-12,57.21
2014-02-13,56.82
2014-02-14,60.05
2014-02-17,60.85
2014-02-18,59.51
2014-02-19,57.25
2014-02-20,58.11
2014-02-21,58.29
2014-02-24,58.47
2014-02-25,53.35
2014-02-26,52.4
2014-02-27,51.99
2014-02-28,54.04
2014-03-03,57.2
2014-03-04,58.96
2014-03-05,56.69
2014-03-06,58.1
2014-03-07,54.81
2014-03-10,53.15
2014-03-11,54.41
2014-03-12,53.65
2014-03-13,54.2
2014-03-14,54.49
2014-03-17,54.55
2014-03-18,55.07
2014-03-19,60.58
2014-03-20,58.02
2014-03-21,59.5
2014-03-24,56.0
2014-03-25,54.42
2014-03-26,53.75
2014-03-27,50.56
2014-03-28,51.4
2014-03-31,52.05
2014-04-01,52.81
2014-04-02,52.3
2014-04-03,51.64
2014-04-04,52.08
2014-04-08,53.1
2014-04-09,54.03
2014-04-10,53.32
2014-04-11,51.37
2014-04-14,51.41
2014-04-15,50.91
2014-04-16,51.04
2014-04-17,51.7
2014-04-18,52.33
2014-04-21,52.71
2014-04-22,51.62
2014-04-23,50.16
2014-04-24,48.22
2014-04-25,47.36
2014-04-28,43.69
2014-04-29,44.8
2014-04-30,45.1
2014-05-05,46.93
2014-05-06,47.55
2014-05-07,48.81
2014-05-08,47.2
2014-05-09,22.48
2014-05-12,22.72
2014-05-13,23.41
2014-05-14,25.3
2014-05-15,27.08
2014-05-16,24.37
2014-05-19,23.0
2014-05-20,24.15
2014-05-21,23.8
2014-05-22,23.47
2014-05-23,23.86
2014-05-26,24.25
2014-05-27,24.38
2014-05-28,25.0
2014-05-29,23.9
2014-05-30,23.49
2014-06-03,23.64
2014-06-04,23.19
2014-06-05,23.55
2014-06-06,23.33
2014-06-09,22.77
2014-06-10,23.21
2014-06-11,23.06
2014-06-12,22.88
2014-06-13,23.16
2014-06-16,24.3
2014-06-17,23.57
2014-06-18,23.34
2014-06-19,21.9
2014-06-20,22.14
2014-06-23,22.88
