date,close_raw
2015-05-15,9.91
2015-05-18,10.9
2015-05-19,11.99
2015-05-20,13.19
2015-05-21,14.51
2015-05-22,15.96
2015-05-25,17.56
2015-05-26,19.32
2015-05-27,21.25
2015-05-28,23.38
2015-05-29,25.72
2015-06-01,28.29
2015-06-02,31.12
2015-06-03,34.23
2015-06-04,37.65
2015-06-05,41.42
2015-06-08,45.56
2015-06-09,50.12
2015-06-10,55.13
2015-06-11,60.64
2015-06-12,66.7
2015-06-15,73.37
2015-06-16,77.02
2015-06-17,69.4
2015-06-18,62.46
2015-06-19,56.21
2015-06-23,61.83
2015-06-24,59.88
2015-06-25,56.9
2015-06-26,51.21
2015-06-29,46.09
2015-06-30,49.1
2015-07-01,44.19
2015-07-02,39.77
2015-07-03,35.79
2015-07-06,34.5
2015-07-07,31.05
2015-07-08,27.95
2015-07-09,30.75
2015-07-10,33.83
2015-07-13,37.21
2015-07-14,40.93
2015-07-15,36.84
2015-07-16,37.66
2015-07-17,41.43
2015-07-20,45.57
2015-07-21,44.89
2015-07-22,45.42
2015-07-23,49.96
2015-07-24,48.5
2015-07-27,43.65
2015-07-28,40.13
2015-07-29,43.5
2015-07-30,41.8
2015-07-31,42.5
2015-08-03,42.38
2015-08-04,46.6
2015-08-05,48.89
2015-08-06,46.29
2015-08-07,47.3
2015-08-10,49.41
2015-08-11,51.21
2015-08-12,46.95
2015-08-13,51.65
2015-08-14,50.5
2015-08-17,49.86
2015-08-18,44.87
2015-08-19,44.6
2015-08-20,43.99
2015-08-21,39.59
2015-08-24,35.63
2015-08-25,32.07
2015-08-26,30.28
2015-08-27,31.51
2015-08-28,33.96
2015-08-31,30.56
2015-09-01,27.5
2015-09-02,25.06
2015-09-07,26.1
2015-09-08,28.24
2015-09-09,29.4
2015-09-10,29.05
2015-09-11,29.5
2015-09-14,26.55
2015-09-15,23.9
2015-09-16,26.29
2015-09-17,27.9
2015-09-18,28.8
2015-09-21,30.27
2015-09-22,30.08
2015-09-23,30.5
2015-09-24,30.76
2015-09-25,28.23
2015-09-28,29.94
2015-09-29,29.25
2015-09-30,30.82
2015-10-08,32.4
2015-10-09,32.8
2015-10-12,35.47
2015-10-13,35.5
2015-10-14,39.05
2015-10-15,40.48
2015-10-16,39.6
2015-10-19,38.85
2015-10-20,40.38
2015-10-21,37.95
2015-10-22,39.2
2015-10-23,40.0
2015-10-26,40.4
2015-10-27,41.2
2015-10-28,42.5
2015-10-29,42.2
2015-10-30,41.1
2015-11-02,41.44
2015-11-03,42.22
2015-11-04,44.1
2015-11-05,42.96
2015-11-06,45.76
2015-11-09,47.75
2015-11-10,47.75
2015-11-11,52.35
2015-11-12,57.59
2015-11-13,51.83
2015-11-16,51.1
2015-11-17,47.8
2015-11-18,47.2
2015-11-19,49.36
2015-11-20,50.01
2015-11-23,47.85
2015-11-24,50.76
2015-11-25,50.9
2015-11-26,50.65
2015-11-27,46.85
2015-11-30,48.98
2015-12-01,49.0
2015-12-02,46.55
2015-12-03,48.38
2015-12-04,48.6
2015-12-07,49.6
2015-12-08,50.48
2015-12-09,47.76
2015-12-10,45.58
2015-12-11,44.72
2015-12-14,46.0
2015-12-15,45.45
2015-12-16,46.45
2015-12-17,49.7
2015-12-18,48.48
2015-12-21,48.1
2015-12-22,49.43
2015-12-23,49.07
2015-12-24,50.25
2015-12-25,52.0
2015-12-28,48.9
2015-12-29,49.12
2015-12-30,49.52
2015-12-31,47.2
2016-01-04,42.48
2016-01-05,40.92
2016-01-06,42.77
2016-01-07,38.58
2016-01-08,38.53
2016-01-11,34.68
2016-01-12,35.0
2016-01-13,32.67
2016-01-14,34.5
2016-01-15,33.2
2016-01-18,34.35
2016-01-19,35.74
2016-01-20,35.51
2016-01-21,33.46
2016-01-22,34.79
2016-01-25,35.8
2016-01-26,32.3
2016-01-27,32.2
2016-01-28,29.81
2016-01-29,31.27
2016-02-01,31.33
2016-02-02,33.06
2016-02-03,33.48
2016-02-04,34.43
2016-02-05,34.01
2016-02-15,34.6
2016-02-16,36.15
2016-02-17,36.48
2016-02-18,36.07
2016-02-19,36.07
2016-02-22,36.6
2016-02-23,36.28
2016-02-24,35.5
2016-02-25,31.95
2016-02-26,32.0
2016-02-29,30.79
2016-03-01,31.48
2016-03-02,32.72
2016-03-03,32.54
2016-03-04,30.31
2016-03-07,30.88
2016-03-08,31.2
2016-03-09,30.78
2016-03-10,31.29
2016-03-11,34.42
2016-03-14,36.41
2016-03-15,35.1
2016-03-16,34.8
2016-03-17,36.61
2016-03-18,38.13
2016-03-21,38.53
2016-03-22,37.9
2016-03-23,38.35
2016-03-24,40.22
2016-03-25,42.56
2016-03-28,40.89
2016-03-29,38.77
2016-03-30,41.5
2016-03-31,43.7
2016-04-01,43.27
2016-04-05,44.37
2016-04-06,44.92
2016-04-07,42.7
2016-04-08,42.1
2016-04-11,42.9
2016-04-12,41.6
2016-04-13,42.82
2016-04-14,43.5
2016-04-15,42.88
2016-04-18,41.4
2016-04-19,42.28
2016-04-20,39.7
2016-04-21,39.35
2016-04-22,39.94
2016-04-25,39.18
2016-04-26,39.92
2016-04-27,39.42
2016-04-28,39.12
2016-04-29,39.23
2016-05-03,40.72
2016-05-04,40.8
2016-05-05,43.82
2016-05-06,42.8
2016-05-09,43.3
2016-05-10,41.18
2016-05-11,39.09
2016-05-12,37.5
2016-05-13,37.22
2016-05-16,38.5
2016-05-17,39.05
2016-05-18,37.32
2016-05-19,37.35
2016-05-20,38.81
2016-05-23,40.3
2016-05-24,39.67
2016-05-25,40.55
2016-05-26,41.22
2016-05-27,41.98
2016-05-30,40.85
2016-05-31,43.54
2016-06-01,45.44
2016-06-02,46.99
2016-06-03,46.2
2016-06-06,22.38
2016-06-07,22.9
2016-06-08,22.15
2016-06-13,20.46
2016-06-14,21.2
2016-06-15,21.59
2016-06-16,20.95
2016-06-17,21.0
2016-06-20,21.35
2016-06-21,20.74
2016-06-22,21.44
2016-06-23,20.9
2016-06-24,20.71
2016-06-27,21.45
2016-06-28,21.83
2016-06-29,21.86
2016-06-30,22.44
2016-07-01,21.92
2016-07-04,21.79
2016-07-05,22.18
2016-07-06,22.0
2016-07-07,21.9
2016-07-08,22.82
2016-07-11,23.3
2016-07-12,23.98
2016-07-13,23.75
2016-07-14,23.72
2016-07-15,23.1
2016-07-18,22.76
2016-07-19,25.04
2016-07-20,24.91
2016-07-21,24.85
2016-07-22,25.0
2016-07-25,25.62
2016-07-26,25.35
2016-07-27,23.3
2016-07-28,23.58
2016-07-29,23.7
2016-08-01,21.95
2016-08-02,21.67
2016-08-03,21.77
2016-08-04,22.09
2016-08-05,21.7
2016-08-08,22.41
2016-08-09,22.72
2016-08-10,22.55
2016-08-11,22.07
2016-08-12,22.41
2016-08-15,23.0
2016-08-16,23.09
2016-08-17,23.06
2016-08-18,22.6
2016-08-19,23.4
2016-08-22,23.02
2016-08-23,22.87
2016-08-24,23.4
2016-08-25,23.59
2016-08-26,24.07
2016-08-29,24.0
2016-08-30,23.55
2016-08-31,23.57
2016-09-01,23.6
2016-09-02,23.17
2016-09-05,23.37
2016-09-06,23.97
2016-09-07,23.84
2016-09-08,24.06
2016-09-09,24.66
2016-09-12,23.27
2016-09-13,23.84
2016-09-14,23.35
2016-09-19,23.26
2016-09-20,22.72
2016-09-21,22.79
2016-09-22,22.9
