date,close_raw
2022-01-07,17.6
2022-01-10,18.07
2022-01-11,17.6
2022-01-12,17.61
2022-01-13,17.62
2022-01-14,17.85
2022-01-17,17.8
2022-01-18,17.81
2022-01-19,18.05
2022-01-20,17.55
2022-01-21,17.04
2022-01-24,16.52
2022-01-25,16.01
2022-01-26,15.94
2022-01-27,15.42
2022-01-28,15.43
2022-02-07,15.42
2022-02-08,15.47
2022-02-09,15.56
2022-02-10,15.47
2022-02-11,15.04
2022-02-14,15.16
2022-02-15,15.3
2022-02-16,15.37
2022-02-17,15.34
2022-02-18,15.25
2022-02-21,15.34
2022-02-22,15.17
2022-02-23,15.3
2022-02-24,15.34
2022-02-25,15.45
2022-02-28,15.27
2022-03-01,15.26
2022-03-02,15.27
2022-03-03,15.55
2022-03-04,15.73
2022-03-07,15.33
2022-03-08,14.68
2022-03-09,14.19
2022-03-10,14.31
2022-03-11,14.56
2022-03-14,14.29
2022-03-15,13.75
2022-03-16,13.87
2022-03-17,14.14
2022-03-18,14.27
2022-03-21,14.38
2022-03-22,14.25
2022-03-23,14.23
2022-03-24,13.98
2022-03-25,13.85
2022-03-28,13.75
2022-03-29,13.55
2022-03-30,13.68
2022-03-31,13.74
2022-04-01,13.62
2022-04-06,13.71
2022-04-07,13.45
2022-04-08,13.36
2022-04-11,12.93
2022-04-12,12.98
2022-04-13,12.77
2022-04-14,12.75
2022-04-15,12.4
2022-04-18,12.86
2022-04-19,12.77
2022-04-20,12.68
2022-04-21,12.28
2022-04-22,12.19
2022-04-25,11.19
2022-04-26,10.76
2022-04-27,10.98
2022-04-28,10.77
2022-04-29,11.21
2022-05-05,11.44
2022-05-06,11.4
2022-05-09,11.52
2022-05-10,11.63
2022-05-11,11.77
2022-05-12,11.69
2022-05-13,11.65
2022-05-16,11.66
2022-05-17,11.54
2022-05-18,11.58
2022-05-19,11.58
2022-05-20,11.64
2022-05-23,11.83
2022-05-24,11.32
2022-05-25,11.4
2022-05-26,11.42
2022-05-27,11.42
2022-05-30,11.44
2022-05-31,11.93
2022-06-01,12.19
2022-06-02,12.53
2022-06-06,12.84
2022-06-07,12.72
2022-06-08,12.91
2022-06-09,12.48
2022-06-10,12.59
2022-06-13,12.63
2022-06-14,12.5
2022-06-15,12.45
2022-06-16,12.52
2022-06-17,12.52
2022-06-20,12.47
2022-06-21,12.39
2022-06-22,12.35
2022-06-23,12.41
2022-06-24,12.69
2022-06-27,12.76
2022-06-28,12.81
2022-06-29,12.61
2022-06-30,12.61
2022-07-01,12.57
2022-07-04,12.76
2022-07-05,12.52
2022-07-06,12.37
2022-07-07,12.16
2022-07-08,12.26
2022-07-11,12.11
2022-07-12,12.07
2022-07-13,11.93
2022-07-14,11.94
2022-07-15,11.81
2022-07-18,11.95
2022-07-19,12.07
2022-07-20,12.21
2022-07-21,12.19
2022-07-22,11.99
2022-07-25,11.95
2022-07-26,11.92
2022-07-27,11.9
2022-07-28,12.0
2022-07-29,11.86
2022-08-01,11.94
2022-08-02,11.52
2022-08-03,11.53
2022-08-04,11.62
2022-08-05,11.87
2022-08-08,12.0
2022-08-09,12.03
2022-08-10,12.01
2022-08-11,12.12
2022-08-12,12.06
2022-08-15,12.04
2022-08-16,12.0
2022-08-17,12.05
2022-08-18,11.99
2022-08-19,11.94
2022-08-22,11.95
2022-08-23,11.97
2022-08-24,11.86
2022-08-25,11.78
2022-08-26,11.71
2022-08-29,11.82
2022-08-30,11.69
2022-08-31,11.65
2022-09-01,11.66
2022-09-02,11.69
2022-09-05,11.69
2022-09-06,11.72
2022-09-07,11.7
2022-09-08,11.63
2022-09-09,11.69
2022-09-13,11.7
2022-09-14,11.59
2022-09-15,11.36
2022-09-16,11.1
2022-09-19,10.98
2022-09-20,10.95
2022-09-21,10.87
2022-09-22,10.77
2022-09-23,10.71
2022-09-26,10.58
2022-09-27,10.8
2022-09-28,10.51
2022-09-29,10.39
2022-09-30,10.35
2022-10-10,10.15
2022-10-11,10.11
2022-10-12,10.32
2022-10-13,10.45
2022-10-14,10.73
2022-10-17,10.89
2022-10-18,10.91
2022-10-19,10.81
2022-10-20,10.74
2022-10-21,10.73
2022-10-24,11.47
2022-10-25,11.34
2022-10-26,11.73
2022-10-27,11.94
2022-10-28,11.2
2022-10-31,11.5
2022-11-01,11.53
2022-11-02,11.65
2022-11-03,11.73
2022-11-04,11.76
2022-11-07,11.96
2022-11-08,12.23
2022-11-09,12.3
2022-11-10,12.0
2022-11-11,12.21
2022-11-14,12.18
2022-11-15,12.2
2022-11-16,12.14
2022-11-17,12.26
2022-11-18,12.26
2022-11-21,12.67
2022-11-22,12.69
2022-11-23,12.18
2022-11-24,11.99
2022-11-25,11.9
2022-11-28,11.69
2022-11-29,11.85
2022-11-30,11.81
2022-12-01,11.86
2022-12-02,11.96
2022-12-05,12.08
2022-12-06,11.78
2022-12-07,11.61
2022-12-08,11.58
2022-12-09,11.53
2022-12-12,11.76
2022-12-13,11.56
2022-12-14,11.2
2022-12-15,11.23
2022-12-16,11.1
2022-12-19,10.89
2022-12-20,11.15
2022-12-21,10.94
2022-12-22,10.78
2022-12-23,10.78
2022-12-26,10.6
2022-12-27,10.73
2022-12-28,10.66
2022-12-29,10.71
2022-12-30,11.25
2023-01-03,11.18
2023-01-04,11.18
2023-01-05,11.33
2023-01-06,11.51
2023-01-09,11.13
2023-01-10,10.87
2023-01-11,12.2
2023-01-12,12.62
2023-01-13,14.42
2023-01-16,14.7
2023-01-17,13.98
2023-01-18,13.79
2023-01-19,14.16
2023-01-20,13.92
2023-01-30,15.05
2023-01-31,14.58
2023-02-01,15.55
2023-02-02,16.6
2023-02-03,16.4
2023-02-06,16.3
2023-02-07,17.4
2023-02-08,17.29
2023-02-09,17.22
2023-02-10,16.45
2023-02-13,16.0
2023-02-14,16.0
2023-02-15,15.71
2023-02-16,14.5
2023-02-17,14.33
2023-02-20,15.3
2023-02-21,14.86
2023-02-22,15.32
2023-02-23,15.3
2023-02-24,14.99
2023-02-27,15.14
2023-02-28,15.3
2023-03-01,15.08
2023-03-02,14.92
2023-03-03,14.59
2023-03-06,15.09
2023-03-07,15.08
2023-03-08,15.01
2023-03-09,15.35
2023-03-10,14.94
2023-03-13,14.86
2023-03-14,15.45
2023-03-15,16.0
2023-03-16,15.65
2023-03-17,15.34
2023-03-20,14.69
2023-03-21,15.2
2023-03-22,15.0
2023-03-23,15.25
2023-03-24,14.75
2023-03-27,14.65
2023-03-28,14.57
2023-03-29,14.04
2023-03-30,14.21
2023-03-31,14.36
2023-04-03,14.26
2023-04-04,14.57
2023-04-06,15.6
2023-04-07,17.45
2023-04-10,17.49
2023-04-11,16.55
2023-04-12,16.4
2023-04-13,16.63
2023-04-14,17.85
2023-04-17,17.25
2023-04-18,16.95
2023-04-19,16.81
2023-04-20,16.38
2023-04-21,16.16
2023-04-24,16.3
2023-04-25,16.2
2023-04-26,16.25
2023-04-27,16.4
2023-04-28,16.65
2023-05-04,16.84
2023-05-05,15.89
2023-05-08,15.03
2023-05-09,14.61
2023-05-10,14.99
2023-05-11,15.0
2023-05-12,14.61
2023-05-15,14.64
2023-05-16,15.8
