date,close_raw
2022-03-18,19.0
2022-03-21,19.16
2022-03-22,18.2
2022-03-23,19.41
2022-03-24,18.99
2022-03-25,18.63
2022-03-28,18.15
2022-03-29,17.78
2022-03-30,17.81
2022-03-31,17.67
2022-04-01,17.92
2022-04-06,18.11
2022-04-07,17.4
2022-04-08,16.9
2022-04-11,16.39
2022-04-12,16.16
2022-04-13,16.17
2022-04-14,16.07
2022-04-15,15.42
2022-04-18,15.18
2022-04-19,15.07
2022-04-20,15.26
2022-04-21,14.96
2022-04-22,15.1
2022-04-25,12.99
2022-04-26,12.13
2022-04-27,12.47
2022-04-28,12.86
2022-04-29,13.78
2022-05-05,14.23
2022-05-06,14.2
2022-05-09,14.28
2022-05-10,14.45
2022-05-11,14.28
2022-05-12,14.56
2022-05-13,14.58
2022-05-16,14.52
2022-05-17,14.4
2022-05-18,14.55
2022-05-19,14.46
2022-05-20,14.57
2022-05-23,14.95
2022-05-24,14.01
2022-05-25,14.11
2022-05-26,14.05
2022-05-27,15.27
2022-05-30,18.32
2022-05-31,21.98
2022-06-01,26.38
2022-06-02,31.66
2022-06-06,35.9
2022-06-07,36.36
2022-06-08,29.09
2022-06-09,28.9
2022-06-10,27.9
2022-06-13,26.6
2022-06-14,26.82
2022-06-15,26.54
2022-06-16,27.12
2022-06-17,27.26
2022-06-20,27.7
2022-06-21,25.84
2022-06-22,22.55
2022-06-23,22.87
2022-06-24,22.6
2022-06-27,22.5
2022-06-28,23.26
2022-06-29,21.83
2022-06-30,22.24
2022-07-01,22.12
2022-07-04,21.61
2022-07-05,22.25
2022-07-06,23.01
2022-07-07,21.43
2022-07-08,21.55
2022-07-11,21.85
2022-07-12,21.96
2022-07-13,21.86
2022-07-14,23.45
2022-07-15,22.0
2022-07-18,22.22
2022-07-19,22.11
2022-07-20,22.45
2022-07-21,25.31
2022-07-22,23.89
2022-07-25,23.05
2022-07-26,22.48
2022-07-27,23.07
2022-07-28,23.12
2022-07-29,23.94
2022-08-01,24.12
2022-08-02,22.62
2022-08-03,23.04
2022-08-04,23.39
2022-08-05,24.42
2022-08-08,24.62
2022-08-09,25.7
2022-08-10,25.7
2022-08-11,26.0
2022-08-12,24.29
2022-08-15,24.58
2022-08-16,24.77
2022-08-17,24.46
2022-08-18,26.49
2022-08-19,27.82
2022-08-22,28.85
2022-08-23,27.35
2022-08-24,25.69
2022-08-25,22.71
2022-08-26,21.55
2022-08-29,21.55
2022-08-30,21.39
2022-08-31,20.1
2022-09-01,20.0
2022-09-02,20.49
2022-09-05,19.93
2022-09-06,20.09
2022-09-07,20.35
2022-09-08,20.13
2022-09-09,19.85
2022-09-13,19.83
2022-09-14,20.07
2022-09-15,18.89
2022-09-16,18.7
2022-09-19,18.19
2022-09-20,18.43
2022-09-21,18.43
2022-09-22,18.9
2022-09-23,18.06
2022-09-26,18.1
2022-09-27,18.54
2022-09-28,17.72
2022-09-29,17.61
2022-09-30,16.94
2022-10-10,16.31
2022-10-11,16.25
2022-10-12,17.43
2022-10-13,17.4
2022-10-14,17.93
2022-10-17,20.55
2022-10-18,19.85
2022-10-19,19.41
2022-10-20,19.53
2022-10-21,20.07
2022-10-24,20.23
2022-10-25,19.54
2022-10-26,20.0
2022-10-27,19.96
2022-10-28,19.11
2022-10-31,19.73
2022-11-01,20.32
2022-11-02,21.15
2022-11-03,21.53
2022-11-04,21.78
2022-11-07,21.43
2022-11-08,22.05
2022-11-09,22.25
2022-11-10,21.34
2022-11-11,21.01
2022-11-14,21.02
2022-11-15,21.65
2022-11-16,22.38
2022-11-17,22.72
2022-11-18,22.3
2022-11-21,22.33
2022-11-22,23.2
2022-11-23,23.05
2022-11-24,22.28
2022-11-25,21.0
2022-11-28,21.61
2022-11-29,21.52
2022-11-30,21.25
2022-12-01,21.41
2022-12-02,21.49
2022-12-05,22.0
2022-12-06,21.89
2022-12-07,21.79
2022-12-08,21.06
2022-12-09,21.66
2022-12-12,21.44
2022-12-13,21.06
2022-12-14,20.96
2022-12-15,20.9
2022-12-16,20.07
2022-12-19,19.89
2022-12-20,20.39
2022-12-21,19.58
2022-12-22,18.62
2022-12-23,18.76
2022-12-26,20.39
2022-12-27,20.45
2022-12-28,20.05
2022-12-29,19.61
2022-12-30,19.35
2023-01-03,19.94
2023-01-04,19.9
2023-01-05,20.58
2023-01-06,21.48
2023-01-09,23.01
2023-01-10,23.6
2023-01-11,22.77
2023-01-12,22.6
2023-01-13,22.45
2023-01-16,22.72
2023-01-17,22.73
2023-01-18,23.09
2023-01-19,23.72
2023-01-20,23.49
2023-01-30,23.85
2023-01-31,23.46
2023-02-01,23.35
2023-02-02,24.44
2023-02-03,25.15
2023-02-06,23.75
2023-02-07,24.95
2023-02-08,24.62
2023-02-09,26.75
2023-02-10,26.77
2023-02-13,26.96
2023-02-14,26.16
2023-02-15,26.56
2023-02-16,25.73
2023-02-17,24.5
2023-02-20,24.3
2023-02-21,23.85
2023-02-22,23.45
2023-02-23,23.4
2023-02-24,23.11
2023-02-27,22.79
2023-02-28,22.64
2023-03-01,23.23
2023-03-02,22.8
