date,close_raw
2019-07-22,65.55
2019-07-23,59.0
2019-07-24,61.88
2019-07-25,64.49
2019-07-26,58.9
2019-07-29,66.35
2019-07-30,67.71
2019-07-31,69.8
2019-08-01,73.05
2019-08-02,76.5
2019-08-05,85.87
2019-08-06,75.6
2019-08-07,74.99
2019-08-08,70.0
2019-08-09,68.75
2019-08-12,71.19
2019-08-13,72.01
2019-08-14,70.99
2019-08-15,75.02
2019-08-16,73.33
2019-08-19,72.4
2019-08-20,70.21
2019-08-21,64.27
2019-08-22,63.51
2019-08-23,59.59
2019-08-26,60.68
2019-08-27,61.69
2019-08-28,62.15
2019-08-29,61.83
2019-08-30,61.9
2019-09-02,62.86
2019-09-03,66.6
2019-09-04,64.86
2019-09-05,67.59
2019-09-06,68.55
2019-09-09,69.06
2019-09-10,68.32
2019-09-11,66.36
2019-09-12,63.32
2019-09-16,63.58
2019-09-17,62.65
2019-09-18,62.19
2019-09-19,64.02
2019-09-20,63.7
2019-09-23,62.85
2019-09-24,65.86
2019-09-25,63.11
2019-09-26,55.16
2019-09-27,55.4
2019-09-30,50.72
2019-10-08,49.78
2019-10-09,53.51
2019-10-10,53.55
2019-10-11,52.66
2019-10-14,54.0
2019-10-15,53.12
2019-10-16,51.29
2019-10-17,50.29
2019-10-18,51.19
2019-10-21,50.0
2019-10-22,52.29
2019-10-23,54.78
2019-10-24,52.88
2019-10-25,51.6
2019-10-28,53.06
2019-10-29,50.31
2019-10-30,47.0
2019-10-31,45.2
2019-11-01,45.57
2019-11-04,44.63
2019-11-05,42.32
2019-11-06,42.17
2019-11-07,42.68
2019-11-08,43.05
2019-11-11,40.5
2019-11-12,40.8
2019-11-13,41.33
2019-11-14,42.25
2019-11-15,41.37
2019-11-18,39.93
2019-11-19,40.28
2019-11-20,38.44
2019-11-21,37.54
2019-11-22,37.63
2019-11-25,35.12
2019-11-26,35.13
2019-11-27,35.7
2019-11-28,38.22
2019-11-29,40.07
2019-12-02,39.89
2019-12-03,37.86
2019-12-04,39.47
2019-12-05,40.5
2019-12-06,41.35
2019-12-09,45.78
2019-12-10,47.2
2019-12-11,48.3
2019-12-12,47.9
2019-12-13,48.1
2019-12-16,50.2
2019-12-17,50.87
2019-12-18,52.68
2019-12-19,51.76
2019-12-20,49.74
2019-12-23,45.78
2019-12-24,47.29
2019-12-25,48.52
2019-12-26,48.11
2019-12-27,47.85
2019-12-30,47.08
2019-12-31,47.25
2020-01-02,50.08
2020-01-03,53.17
2020-01-06,53.54
2020-01-07,55.33
2020-01-08,55.41
2020-01-09,57.35
2020-01-10,55.87
2020-01-13,57.61
2020-01-14,58.6
2020-01-15,56.54
2020-01-16,67.85
2020-01-17,81.0
2020-01-20,83.0
2020-01-21,78.8
2020-01-22,81.5
2020-01-23,76.0
2020-02-03,60.81
2020-02-04,68.8
2020-02-05,72.18
2020-02-06,73.1
2020-02-07,87.72
2020-02-10,83.9
2020-02-11,93.22
2020-02-12,99.81
2020-02-13,98.78
2020-02-14,91.51
2020-02-17,92.6
2020-02-18,91.35
2020-02-19,86.1
2020-02-20,82.18
2020-02-21,85.39
2020-02-24,86.49
2020-02-25,87.91
2020-02-26,78.93
2020-02-27,75.8
2020-02-28,68.66
2020-03-02,71.6
2020-03-03,77.33
2020-03-04,75.9
2020-03-05,75.58
2020-03-06,71.19
2020-03-09,66.57
2020-03-10,73.29
2020-03-11,71.8
2020-03-12,71.79
2020-03-13,74.06
2020-03-16,68.18
2020-03-17,68.75
2020-03-18,67.83
2020-03-19,69.08
2020-03-20,68.03
2020-03-23,59.8
2020-03-24,60.3
2020-03-25,61.72
2020-03-26,59.51
2020-03-27,59.17
2020-03-30,56.0
2020-03-31,55.1
2020-04-01,56.21
2020-04-02,62.2
2020-04-03,59.6
2020-04-07,61.9
2020-04-08,61.98
2020-04-09,60.92
2020-04-10,57.79
2020-04-13,56.9
2020-04-14,59.21
2020-04-15,59.5
2020-04-16,59.63
2020-04-17,61.44
2020-04-20,61.73
2020-04-21,60.0
2020-04-22,61.28
2020-04-23,60.89
2020-04-24,60.71
2020-04-27,59.09
2020-04-28,58.0
2020-04-29,56.31
2020-04-30,65.87
2020-05-06,73.0
2020-05-07,72.0
2020-05-08,73.63
2020-05-11,72.83
2020-05-12,73.29
2020-05-13,73.86
2020-05-14,74.21
2020-05-15,80.03
2020-05-18,78.2
2020-05-19,87.17
2020-05-20,83.88
2020-05-21,80.1
2020-05-22,76.57
2020-05-25,75.69
2020-05-26,80.93
2020-05-27,78.78
2020-05-28,77.79
2020-05-29,78.62
2020-06-01,81.5
2020-06-02,80.93
2020-06-03,81.94
2020-06-04,80.15
2020-06-05,76.88
2020-06-08,75.46
2020-06-09,78.18
2020-06-10,79.77
2020-06-11,78.86
2020-06-12,77.15
2020-06-15,75.13
2020-06-16,76.38
2020-06-17,74.94
2020-06-18,75.43
2020-06-19,75.99
2020-06-22,80.49
2020-06-23,81.32
2020-06-24,90.01
2020-06-29,89.0
2020-06-30,89.18
2020-07-01,94.45
2020-07-02,91.91
2020-07-03,89.85
2020-07-06,97.9
2020-07-07,97.17
2020-07-08,98.44
2020-07-09,103.44
2020-07-10,99.25
2020-07-13,99.69
2020-07-14,92.11
2020-07-15,85.25
2020-07-16,79.82
2020-07-17,78.5
2020-07-20,81.8
2020-07-21,80.5
2020-07-22,76.0
2020-07-23,68.55
2020-07-24,64.3
2020-07-27,62.27
2020-07-28,64.12
2020-07-29,69.67
2020-07-30,68.9
2020-07-31,69.72
2020-08-03,74.2
2020-08-04,71.8
2020-08-05,72.51
2020-08-06,71.19
2020-08-07,69.0
2020-08-10,69.53
2020-08-11,66.84
2020-08-12,67.27
2020-08-13,66.93
2020-08-14,67.0
2020-08-17,70.1
2020-08-18,69.1
2020-08-19,72.77
2020-08-20,69.98
2020-08-21,69.69
2020-08-24,66.91
2020-08-25,69.35
2020-08-26,68.49
2020-08-27,69.5
2020-08-28,69.75
2020-08-31,70.06
2020-09-01,69.33
2020-09-02,67.82
2020-09-03,66.87
2020-09-04,67.15
2020-09-07,63.86
2020-09-08,62.98
2020-09-09,59.9
2020-09-10,58.36
2020-09-11,60.6
2020-09-14,62.8
2020-09-15,64.0
2020-09-16,64.3
2020-09-17,68.54
2020-09-18,70.72
2020-09-21,71.16
2020-09-22,71.1
2020-09-23,74.68
2020-09-24,71.92
2020-09-25,70.81
2020-09-28,67.93
2020-09-29,73.1
2020-09-30,74.53
2020-10-09,75.05
2020-10-12,73.8
2020-10-13,74.55
2020-10-14,71.7
2020-10-15,71.05
2020-10-16,70.0
2020-10-19,63.28
2020-10-20,64.8
2020-10-21,63.37
2020-10-22,63.29
2020-10-23,62.08
2020-10-26,65.54
2020-10-27,66.9
2020-10-28,66.94
2020-10-29,69.7
2020-10-30,66.5
2020-11-02,67.87
2020-11-03,70.16
2020-11-04,69.12
2020-11-05,69.39
2020-11-06,68.36
2020-11-09,71.8
2020-11-10,71.24
2020-11-11,69.38
2020-11-12,69.67
2020-11-13,70.34
2020-11-16,69.71
2020-11-17,69.6
2020-11-18,66.51
2020-11-19,65.3
2020-11-20,64.43
2020-11-23,65.45
2020-11-24,65.32
2020-11-25,66.55
2020-11-26,64.79
2020-11-27,65.52
2020-11-30,68.21
2020-12-01,69.18
2020-12-02,69.5
2020-12-03,68.65
2020-12-04,69.03
2020-12-07,69.99
2020-12-08,70.04
2020-12-09,70.43
2020-12-10,71.95
2020-12-11,73.37
2020-12-14,72.94
2020-12-15,69.81
2020-12-16,69.96
2020-12-17,72.31
2020-12-18,72.9
2020-12-21,74.66
2020-12-22,71.14
2020-12-23,72.0
2020-12-24,67.73
2020-12-25,67.87
2020-12-28,67.26
2020-12-29,69.12
2020-12-30,69.4
2020-12-31,69.92
2021-01-04,68.84
2021-01-05,69.68
2021-01-06,66.93
2021-01-07,64.29
2021-01-08,65.15
2021-01-11,63.19
2021-01-12,63.03
2021-01-13,63.8
2021-01-14,67.21
2021-01-15,65.7
2021-01-18,64.65
2021-01-19,65.21
2021-01-20,64.36
2021-01-21,64.43
2021-01-22,62.76
2021-01-25,60.41
2021-01-26,59.92
2021-01-27,60.46
2021-01-28,58.71
2021-01-29,57.67
2021-02-01,58.83
2021-02-02,58.85
2021-02-03,52.45
2021-02-04,52.88
2021-02-05,51.72
2021-02-08,53.6
2021-02-09,53.84
2021-02-10,53.3
2021-02-18,53.6
2021-02-19,54.62
2021-02-22,56.73
2021-02-23,54.45
2021-02-24,54.78
2021-02-25,52.76
2021-02-26,52.92
2021-03-01,56.82
2021-03-02,57.11
2021-03-03,57.75
2021-03-04,58.68
2021-03-05,57.96
2021-03-08,57.39
2021-03-09,53.73
2021-03-10,51.77
2021-03-11,52.25
2021-03-12,51.05
2021-03-15,50.4
2021-03-16,49.11
2021-03-17,49.78
2021-03-18,48.42
2021-03-19,49.1
2021-03-22,51.95
2021-03-23,52.27
2021-03-24,52.59
2021-03-25,52.37
2021-03-26,51.58
2021-03-29,50.88
2021-03-30,49.94
2021-03-31,49.88
2021-04-01,50.7
2021-04-02,51.2
2021-04-06,51.06
2021-04-07,50.42
2021-04-08,49.3
2021-04-09,49.79
2021-04-12,48.01
2021-04-13,45.97
2021-04-14,46.66
2021-04-15,47.45
2021-04-16,47.75
2021-04-19,49.79
2021-04-20,48.3
2021-04-21,47.79
2021-04-22,48.16
2021-04-23,48.06
2021-04-26,44.77
2021-04-27,42.7
2021-04-28,42.32
2021-04-29,41.68
2021-04-30,41.99
2021-05-06,41.0
2021-05-07,40.63
2021-05-10,40.82
2021-05-11,41.11
2021-05-12,41.5
2021-05-13,41.47
2021-05-14,41.75
2021-05-17,41.4
2021-05-18,41.51
2021-05-19,40.77
2021-05-20,40.11
2021-05-21,39.79
2021-05-24,41.15
2021-05-25,41.91
2021-05-26,44.5
2021-05-27,45.39
2021-05-28,45.66
2021-05-31,46.47
2021-06-01,48.1
2021-06-02,48.1
2021-06-03,46.6
2021-06-04,47.77
2021-06-07,47.96
2021-06-08,47.89
2021-06-09,46.24
2021-06-10,47.5
2021-06-11,46.1
2021-06-15,47.27
2021-06-16,46.38
2021-06-17,49.06
2021-06-18,48.14
2021-06-21,48.45
2021-06-22,47.5
2021-06-23,47.11
2021-06-24,46.18
2021-06-25,45.72
2021-06-28,54.28
2021-06-29,54.65
2021-06-30,55.75
2021-07-01,54.04
2021-07-02,52.75
2021-07-05,53.7
2021-07-06,51.38
2021-07-07,51.79
2021-07-08,54.53
2021-07-09,53.08
2021-07-12,53.61
2021-07-13,53.7
2021-07-14,52.0
2021-07-15,50.72
2021-07-16,49.13
2021-07-19,50.75
2021-07-20,51.15
2021-07-21,50.79
2021-07-22,53.3
2021-07-23,50.88
2021-07-26,49.82
2021-07-27,50.21
2021-07-28,52.37
2021-07-29,53.89
2021-07-30,54.41
2021-08-02,51.19
2021-08-03,50.7
2021-08-04,51.14
2021-08-05,49.65
2021-08-06,47.01
2021-08-09,47.06
2021-08-10,47.56
2021-08-11,46.64
2021-08-12,45.84
2021-08-13,45.3
2021-08-16,45.71
2021-08-17,43.97
2021-08-18,44.14
2021-08-19,44.55
2021-08-20,45.0
2021-08-23,46.01
2021-08-24,42.68
2021-08-25,42.59
2021-08-26,41.16
2021-08-27,40.85
2021-08-30,41.09
2021-08-31,41.16
2021-09-01,41.75
2021-09-02,40.81
2021-09-03,41.6
2021-09-06,42.1
2021-09-07,42.45
2021-09-08,43.43
2021-09-09,42.79
2021-09-10,42.83
2021-09-13,42.07
2021-09-14,41.77
2021-09-15,40.78
2021-09-16,41.27
2021-09-17,41.56
2021-09-22,42.12
2021-09-23,41.86
2021-09-24,42.13
2021-09-27,41.77
2021-09-28,40.67
2021-09-29,41.89
2021-09-30,41.08
2021-10-08,41.37
2021-10-11,41.21
2021-10-12,40.72
2021-10-13,39.86
2021-10-14,39.88
2021-10-15,38.94
2021-10-18,38.31
2021-10-19,38.3
2021-10-20,37.92
2021-10-21,38.2
2021-10-22,38.29
2021-10-25,38.4
2021-10-26,38.28
2021-10-27,38.32
2021-10-28,38.2
2021-10-29,37.96
2021-11-01,38.1
2021-11-02,38.34
2021-11-03,39.69
2021-11-04,39.54
2021-11-05,40.26
2021-11-08,39.42
2021-11-09,39.9
2021-11-10,41.47
2021-11-11,44.5
2021-11-12,44.66
2021-11-15,46.13
2021-11-16,45.59
2021-11-17,46.07
2021-11-18,45.35
2021-11-19,45.87
2021-11-22,46.6
2021-11-23,50.03
2021-11-24,51.42
2021-11-25,50.1
2021-11-26,50.3
2021-11-29,50.22
2021-11-30,48.86
2021-12-01,48.18
2021-12-02,46.38
2021-12-03,46.38
2021-12-06,45.62
2021-12-07,45.05
2021-12-08,46.75
2021-12-09,45.31
2021-12-10,46.53
2021-12-13,47.24
2021-12-14,47.0
2021-12-15,45.4
2021-12-16,45.65
2021-12-17,43.03
2021-12-20,41.88
2021-12-21,42.01
2021-12-22,43.75
2021-12-23,44.3
2021-12-24,43.96
2021-12-27,43.67
2021-12-28,43.3
2021-12-29,42.49
2021-12-30,43.5
2021-12-31,44.06
2022-01-04,50.26
2022-01-05,47.0
2022-01-06,46.13
2022-01-07,44.7
2022-01-10,45.46
2022-01-11,43.55
2022-01-12,43.77
2022-01-13,41.86
2022-01-14,41.17
2022-01-17,42.85
2022-01-18,43.29
2022-01-19,43.77
2022-01-20,42.13
2022-01-21,41.48
2022-01-24,42.25
2022-01-25,40.0
2022-01-26,40.39
2022-01-27,38.53
2022-01-28,38.53
2022-02-07,38.58
2022-02-08,38.75
2022-02-09,39.62
2022-02-10,39.48
2022-02-11,37.97
2022-02-14,37.46
2022-02-15,38.03
2022-02-16,38.03
