date,close_raw
2010-01-04,14.34
2010-01-05,14.29
2010-01-06,14.4
2010-01-07,13.7
2010-01-08,13.98
2010-01-11,14.26
2010-01-12,14.68
2010-01-13,14.27
2010-01-14,14.88
2010-01-15,14.92
2010-01-18,14.98
2010-01-19,16.04
2010-01-20,14.96
2010-01-21,14.85
2010-01-22,14.1
2010-01-25,13.78
2010-01-26,13.4
2010-01-27,13.18
2010-01-28,13.33
2010-01-29,13.66
2010-02-01,12.68
2010-02-02,12.0
2010-02-03,12.32
2010-02-04,12.31
2010-02-05,11.99
2010-02-08,12.17
2010-02-09,12.07
2010-02-10,12.18
2010-02-11,11.95
2010-02-12,12.1
2010-02-22,12.13
2010-02-23,12.03
2010-02-24,12.45
2010-02-25,12.78
2010-02-26,12.79
2010-03-01,12.9
2010-03-02,13.17
2010-03-03,13.2
2010-03-04,12.67
2010-03-05,12.65
2010-03-08,13.1
2010-03-09,13.0
2010-03-10,12.74
2010-03-11,12.51
2010-03-12,12.58
2010-03-15,12.4
2010-03-16,12.75
2010-03-17,13.1
2010-03-18,13.19
2010-03-19,13.17
2010-03-22,13.03
2010-03-23,13.17
2010-03-24,13.2
2010-03-25,13.25
2010-03-26,13.48
2010-03-29,13.7
2010-03-30,13.74
2010-03-31,13.64
2010-04-01,13.91
2010-04-02,13.75
2010-04-06,13.89
2010-04-07,13.88
2010-04-08,14.19
2010-04-09,14.99
2010-04-12,15.3
2010-04-13,14.65
2010-04-14,14.99
2010-04-15,14.81
2010-04-16,14.7
2010-04-19,13.91
2010-04-20,14.16
2010-04-21,14.36
2010-04-22,14.68
2010-04-23,14.4
2010-04-26,14.7
2010-04-27,13.89
2010-04-28,13.11
2010-04-29,12.25
2010-04-30,12.09
2010-05-05,12.27
2010-05-06,11.71
2010-05-07,11.88
2010-05-10,11.81
2010-05-11,11.96
2010-05-12,12.53
2010-05-13,12.14
2010-05-14,12.05
2010-05-17,11.28
2010-05-18,10.87
2010-05-19,10.63
2010-05-20,10.41
2010-05-21,10.55
2010-05-24,11.06
2010-05-25,11.19
2010-05-26,11.54
2010-05-27,11.52
2010-05-28,11.9
2010-06-01,12.19
2010-06-02,12.32
2010-06-03,12.3
2010-06-04,12.1
2010-06-07,12.23
2010-06-08,12.0
2010-06-09,12.34
2010-06-10,12.33
2010-06-11,11.96
2010-06-17,11.92
2010-06-18,11.16
2010-06-21,11.41
2010-06-22,11.82
2010-06-23,12.4
2010-06-24,12.34
2010-06-25,12.01
2010-06-28,11.92
2010-06-29,10.9
2010-06-30,10.78
2010-07-01,10.84
2010-07-02,10.59
2010-07-05,10.38
2010-07-06,10.85
2010-07-07,11.09
2010-07-08,11.54
2010-07-09,11.72
2010-07-12,11.96
2010-07-13,11.54
2010-07-14,11.62
2010-07-15,11.4
2010-07-16,11.2
2010-07-19,11.59
2010-07-20,11.77
2010-07-21,11.99
2010-07-22,12.1
2010-07-23,12.05
2010-07-26,12.99
2010-07-27,12.8
2010-07-28,13.04
2010-07-29,12.96
2010-07-30,12.72
2010-08-02,13.27
2010-08-03,13.18
2010-08-04,12.97
