date,close_raw
2023-05-23,22.56
2023-05-24,23.56
2023-05-25,26.41
2023-05-26,23.37
2023-05-29,22.96
2023-05-30,22.14
2023-05-31,21.95
2023-06-01,21.82
2023-06-02,21.87
2023-06-05,22.27
2023-06-06,22.13
2023-06-07,21.94
2023-06-08,21.97
2023-06-09,22.46
2023-06-12,22.16
2023-06-13,22.26
2023-06-14,22.07
2023-06-15,21.95
2023-06-16,21.88
2023-06-19,21.66
2023-06-20,21.24
2023-06-21,20.52
2023-06-26,21.3
2023-06-27,21.0
2023-06-28,20.42
2023-06-29,20.6
2023-06-30,20.81
2023-07-03,20.76
2023-07-04,20.8
2023-07-05,20.64
2023-07-06,20.41
2023-07-07,20.38
2023-07-10,20.58
2023-07-11,20.7
2023-07-12,20.92
2023-07-13,21.83
2023-07-14,21.67
2023-07-17,22.18
2023-07-18,21.82
2023-07-19,21.75
2023-07-20,21.62
2023-07-21,21.9
2023-07-24,21.16
2023-07-25,21.52
2023-07-26,22.9
2023-07-27,22.4
2023-07-28,22.09
2023-07-31,22.43
2023-08-01,21.81
2023-08-02,21.48
2023-08-03,21.72
2023-08-04,21.42
2023-08-07,20.97
2023-08-08,21.12
2023-08-09,21.5
2023-08-10,22.15
2023-08-11,22.19
2023-08-14,22.25
2023-08-15,22.77
2023-08-16,22.2
2023-08-17,23.11
2023-08-18,23.22
2023-08-21,25.3
2023-08-22,23.43
2023-08-23,23.06
2023-08-24,21.39
2023-08-25,22.06
2023-08-28,22.58
2023-08-29,23.3
2023-08-30,22.5
2023-08-31,21.71
2023-09-01,21.43
2023-09-04,21.79
2023-09-05,21.31
2023-09-06,21.36
2023-09-07,20.87
2023-09-08,20.96
2023-09-11,21.09
2023-09-12,20.99
2023-09-13,21.07
2023-09-14,20.53
2023-09-15,20.51
2023-09-18,20.66
2023-09-19,20.4
2023-09-20,20.34
2023-09-21,20.33
2023-09-22,20.65
2023-09-25,20.75
2023-09-26,20.59
2023-09-27,20.59
2023-09-28,20.64
2023-10-09,20.98
2023-10-10,20.62
2023-10-11,20.77
2023-10-12,20.59
2023-10-13,20.22
2023-10-16,20.16
2023-10-17,20.15
2023-10-18,19.25
2023-10-19,18.85
2023-10-20,18.67
2023-10-23,17.7
2023-10-24,18.25
