date,close_raw
2015-03-20,38.76
2015-03-23,42.64
2015-03-24,46.9
2015-03-25,51.59
2015-03-26,56.75
2015-03-27,62.43
2015-03-30,60.28
2015-03-31,61.69
2015-04-01,62.48
2015-04-02,64.73
2015-04-03,66.43
2015-04-07,69.73
2015-04-08,68.73
2015-04-09,73.5
2015-04-10,72.9
2015-04-13,75.02
2015-04-14,77.0
2015-04-15,72.78
2015-04-16,71.5
2015-04-17,71.41
2015-04-20,67.18
2015-04-21,71.68
2015-04-22,72.35
2015-04-23,72.0
2015-04-24,76.96
2015-04-27,77.0
2015-04-28,78.3
2015-04-29,82.75
2015-04-30,79.53
2015-05-04,77.34
2015-05-05,77.63
2015-05-06,77.5
2015-05-07,73.9
2015-05-08,77.45
2015-05-11,83.0
2015-05-12,83.03
2015-05-13,86.61
2015-05-14,95.07
2015-05-15,96.04
2015-05-18,102.61
2015-05-19,99.2
2015-05-20,97.4
2015-05-21,98.2
2015-05-22,101.45
2015-05-25,105.07
2015-05-26,109.97
2015-05-27,120.97
2015-05-28,115.11
2015-05-29,115.02
2015-06-01,112.92
2015-06-02,123.0
2015-06-03,118.99
2015-06-04,124.35
2015-06-05,120.0
2015-06-08,116.0
2015-06-09,112.0
2015-06-10,116.51
2015-06-11,120.82
2015-06-12,117.68
2015-06-15,110.0
2015-06-16,108.0
2015-06-17,110.58
2015-06-18,106.0
2015-06-19,95.56
2015-06-23,100.77
2015-06-24,102.27
2015-06-25,97.12
2015-06-26,87.41
2015-06-29,78.67
2015-06-30,84.03
2015-07-01,79.51
2015-07-02,77.0
2015-07-03,84.0
2015-07-06,76.7
2015-07-07,69.03
2015-07-08,70.0
2015-07-09,77.0
2015-07-10,84.7
2015-07-13,93.17
2015-07-14,92.88
2015-07-15,83.59
2015-07-16,83.0
2015-07-17,87.98
2015-07-20,85.23
2015-07-21,84.38
2015-07-22,83.64
2015-07-23,88.98
2015-07-24,85.62
2015-07-27,77.06
2015-07-28,71.5
2015-07-29,77.47
2015-07-30,73.54
2015-07-31,76.99
2015-08-03,72.58
2015-08-04,77.38
2015-08-05,76.7
2015-08-06,74.03
2015-08-07,76.1
2015-08-10,81.78
2015-08-11,80.9
2015-08-12,77.45
2015-08-13,78.02
2015-08-14,82.65
2015-08-17,87.99
2015-08-18,83.98
2015-08-19,83.84
2015-08-20,79.5
2015-08-21,73.0
2015-08-24,67.0
2015-08-25,60.3
2015-08-26,54.4
2015-08-27,54.4
2015-08-28,58.45
2015-08-31,53.0
2015-09-01,47.7
2015-09-02,48.13
2015-09-07,49.52
2015-09-08,52.55
2015-09-09,54.33
2015-09-10,52.92
2015-09-11,53.5
2015-09-14,48.15
2015-09-15,45.25
2015-09-16,49.61
2015-09-17,47.99
2015-09-18,48.68
2015-09-21,50.8
2015-09-22,52.64
2015-09-23,51.95
2015-09-24,52.9
2015-09-25,50.6
2015-09-28,52.35
2015-09-29,52.15
2015-09-30,52.91
2015-10-08,54.45
2015-10-09,55.03
2015-10-12,58.13
2015-10-13,60.01
2015-10-14,58.75
2015-10-15,60.6
2015-10-16,60.9
2015-10-19,58.8
2015-10-20,60.1
2015-10-21,56.48
2015-10-22,59.39
2015-10-23,61.2
2015-10-26,62.0
2015-10-27,62.1
2015-10-28,63.8
2015-10-29,70.18
2015-10-30,72.9
2015-11-02,74.91
2015-11-03,76.4
2015-11-04,78.03
2015-11-05,77.98
2015-11-06,84.9
2015-11-09,91.63
2015-11-10,90.5
2015-11-11,99.55
2015-11-12,104.03
2015-11-13,93.63
2015-11-16,98.2
2015-11-17,94.5
2015-11-18,88.51
2015-11-19,97.36
2015-11-20,100.11
2015-11-23,97.61
2015-11-24,107.37
2015-11-25,107.37
2015-11-26,106.49
2015-11-27,104.0
2015-11-30,112.52
2015-12-01,106.9
2015-12-02,104.79
2015-12-03,107.0
2015-12-04,103.97
2015-12-07,102.0
2015-12-08,103.97
2015-12-09,99.4
2015-12-10,97.86
2015-12-11,98.15
2015-12-14,101.89
2015-12-15,102.16
2015-12-16,104.36
2015-12-17,109.71
2015-12-18,105.77
2015-12-21,105.77
2015-12-22,106.28
2015-12-23,110.5
2015-12-24,120.68
2015-12-25,113.15
2015-12-28,106.07
2015-12-29,107.9
2015-12-30,105.74
2015-12-31,100.2
2016-01-04,90.19
2016-01-05,94.03
2016-01-06,98.25
2016-01-07,88.47
2016-01-08,95.41
2016-01-11,94.84
2016-01-12,94.64
2016-01-13,86.7
2016-01-14,89.73
2016-01-15,83.01
2016-01-18,84.0
2016-01-19,87.49
2016-01-20,88.12
2016-01-21,84.2
2016-01-22,87.03
2016-01-25,87.11
2016-01-26,78.4
2016-01-27,78.93
2016-01-28,71.04
2016-01-29,74.4
2016-02-01,72.91
2016-02-02,75.7
2016-02-03,75.0
2016-02-04,77.5
2016-02-05,77.48
2016-02-15,76.4
2016-02-16,79.7
2016-02-17,81.9
2016-02-18,82.17
2016-02-19,82.35
2016-02-22,82.5
2016-02-23,80.84
2016-02-24,78.15
2016-02-25,71.2
2016-02-26,71.91
2016-02-29,64.73
2016-03-01,66.1
2016-03-02,72.09
2016-03-03,70.7
2016-03-04,66.63
2016-03-07,68.88
2016-03-08,72.28
2016-03-09,72.5
2016-03-10,69.98
2016-03-11,69.82
2016-03-14,72.67
2016-03-15,71.5
2016-03-16,69.3
2016-03-17,72.5
2016-03-18,75.6
2016-03-21,80.7
2016-03-22,78.13
2016-03-23,78.57
2016-03-24,78.42
2016-03-25,76.71
2016-03-28,76.02
2016-03-29,75.26
2016-03-30,78.6
2016-03-31,82.88
2016-04-01,82.98
2016-04-05,84.77
2016-04-06,88.29
2016-04-07,85.88
2016-04-08,83.9
2016-04-11,87.0
2016-04-12,83.9
2016-04-13,85.5
2016-04-14,87.45
2016-04-15,90.28
2016-04-18,87.23
2016-04-19,86.8
2016-04-20,81.34
2016-04-21,78.88
2016-04-22,81.44
2016-04-25,80.0
2016-04-26,75.96
2016-04-27,73.71
2016-04-28,71.85
2016-04-29,72.03
2016-05-03,74.42
2016-05-04,74.48
2016-05-05,74.96
2016-05-06,71.8
2016-05-09,68.59
2016-05-10,68.95
2016-05-11,67.51
2016-05-12,67.39
2016-05-13,67.25
2016-05-16,68.68
2016-05-17,68.93
2016-05-18,66.05
2016-05-19,66.75
2016-05-20,69.35
2016-05-23,70.5
2016-05-24,69.07
2016-05-25,69.9
2016-05-26,70.35
2016-05-27,71.36
2016-05-30,71.2
2016-05-31,74.72
2016-06-01,73.91
2016-06-02,76.34
2016-06-03,78.51
2016-06-06,76.8
2016-06-07,78.92
2016-06-08,77.08
2016-06-13,70.34
2016-06-14,71.31
2016-06-15,74.5
2016-06-16,75.29
2016-06-17,76.15
2016-06-20,81.78
2016-06-21,79.49
2016-06-22,82.08
2016-06-23,82.67
2016-06-24,82.63
2016-06-27,85.28
2016-06-28,84.9
2016-06-29,84.37
2016-06-30,82.02
2016-07-01,82.32
2016-07-04,86.98
2016-07-05,87.37
2016-07-06,90.64
2016-07-07,91.05
2016-07-08,88.8
2016-07-11,85.3
2016-07-12,87.0
2016-07-13,86.56
2016-07-14,87.63
2016-07-15,88.39
2016-07-18,85.71
2016-07-19,86.17
2016-07-20,84.98
2016-07-21,83.78
2016-07-22,81.0
2016-07-25,82.56
2016-07-26,83.33
2016-07-27,77.93
2016-07-28,79.0
2016-07-29,79.45
2016-08-01,77.19
2016-08-02,77.9
2016-08-03,79.15
2016-08-04,79.35
2016-08-05,77.81
2016-08-08,80.17
2016-08-09,80.51
2016-08-10,79.7
2016-08-11,78.48
2016-08-12,79.43
2016-08-15,81.94
2016-08-16,81.72
2016-08-17,83.13
2016-08-18,82.18
2016-08-19,83.43
2016-08-22,80.91
2016-08-23,80.98
2016-08-24,82.66
2016-08-25,81.8
2016-08-26,80.41
2016-08-29,83.8
2016-08-30,85.44
2016-08-31,85.98
2016-09-01,87.96
2016-09-02,88.53
2016-09-05,86.96
2016-09-06,92.16
2016-09-07,90.88
2016-09-08,91.78
2016-09-09,90.1
2016-09-12,90.04
2016-09-13,91.0
2016-09-14,91.2
2016-09-19,94.9
2016-09-20,95.36
2016-09-21,94.66
2016-09-22,94.67
2016-09-23,94.0
2016-09-26,89.81
2016-09-27,91.2
2016-09-28,90.62
2016-09-29,91.96
2016-09-30,92.0
2016-10-10,96.2
2016-10-11,95.79
2016-10-12,98.0
2016-10-13,98.24
2016-10-14,97.2
2016-10-17,94.15
2016-10-18,96.08
2016-10-19,94.61
2016-10-20,95.0
2016-10-21,95.9
2016-10-24,95.62
2016-10-25,96.59
2016-10-26,94.49
2016-10-27,93.68
2016-10-28,95.59
2016-10-31,92.82
2016-11-01,96.23
2016-11-02,95.58
2016-11-03,95.38
2016-11-04,97.58
2016-11-07,97.36
2016-11-08,96.88
2016-11-09,96.08
2016-11-10,98.5
2016-11-11,99.18
2016-11-14,100.57
2016-11-15,98.83
2016-11-16,97.0
2016-11-17,96.64
2016-11-18,100.2
2016-11-21,102.27
2016-11-22,102.77
2016-11-23,104.48
2016-11-24,101.74
2016-11-25,102.7
2016-11-28,100.1
2016-11-29,99.27
2016-11-30,99.45
2016-12-01,99.22
2016-12-02,92.82
2016-12-05,91.48
2016-12-06,91.67
2016-12-07,92.57
2016-12-08,90.58
2016-12-09,89.24
2016-12-12,83.2
2016-12-13,85.0
2016-12-14,84.15
2016-12-15,85.7
2016-12-16,85.8
2016-12-19,84.65
2016-12-20,85.71
2016-12-21,86.5
2016-12-22,86.1
2016-12-23,83.79
2016-12-26,85.34
2016-12-27,84.88
