date,close_raw
2022-04-20,92.3
2022-04-21,101.59
2022-04-22,98.15
2022-04-25,89.71
2022-04-26,92.16
2022-04-27,110.59
2022-04-28,115.5
2022-04-29,119.28
2022-05-05,110.85
2022-05-06,109.25
2022-05-09,110.1
2022-05-10,126.0
2022-05-11,128.0
2022-05-12,129.5
2022-05-13,131.6
2022-05-16,133.53
2022-05-17,138.17
2022-05-18,141.0
2022-05-19,139.0
2022-05-20,144.02
2022-05-23,149.18
2022-05-24,139.0
2022-05-25,139.99
2022-05-26,142.6
2022-05-27,141.8
2022-05-30,142.0
2022-05-31,146.58
2022-06-01,150.0
2022-06-02,161.9
2022-06-06,158.66
2022-06-07,161.01
2022-06-08,154.35
2022-06-09,147.88
2022-06-10,152.13
2022-06-13,149.1
2022-06-14,144.1
2022-06-15,151.53
2022-06-16,154.8
2022-06-17,153.95
2022-06-20,150.7
2022-06-21,154.0
2022-06-22,148.56
2022-06-23,160.0
2022-06-24,154.3
2022-06-27,151.01
2022-06-28,155.11
2022-06-29,148.5
2022-06-30,155.1
2022-07-01,156.4
2022-07-04,149.38
2022-07-05,147.5
2022-07-06,170.9
2022-07-07,176.5
2022-07-08,175.59
2022-07-11,183.2
2022-07-12,181.0
2022-07-13,176.0
2022-07-14,177.58
2022-07-15,200.0
2022-07-18,193.6
2022-07-19,189.09
2022-07-20,196.88
2022-07-21,201.0
2022-07-22,202.0
2022-07-25,201.6
2022-07-26,201.35
2022-07-27,206.56
2022-07-28,214.52
2022-07-29,212.89
2022-08-01,229.82
2022-08-02,236.0
2022-08-03,239.88
2022-08-04,245.25
2022-08-05,264.09
2022-08-08,256.5
2022-08-09,259.6
2022-08-10,274.62
2022-08-11,275.5
2022-08-12,266.43
2022-08-15,272.32
2022-08-16,269.15
2022-08-17,269.87
2022-08-18,277.52
2022-08-19,254.1
2022-08-22,262.0
2022-08-23,256.61
2022-08-24,237.48
2022-08-25,231.0
2022-08-26,227.7
2022-08-29,273.24
2022-08-30,278.5
2022-08-31,258.87
2022-09-01,262.99
2022-09-02,264.12
2022-09-05,275.45
2022-09-06,274.21
2022-09-07,289.8
2022-09-08,300.0
2022-09-09,301.99
2022-09-13,303.53
2022-09-14,324.0
2022-09-15,320.21
2022-09-16,312.94
2022-09-19,310.0
2022-09-20,307.39
2022-09-21,301.6
2022-09-22,304.42
2022-09-23,300.93
2022-09-26,304.75
2022-09-27,315.1
2022-09-28,305.46
2022-09-29,312.16
2022-09-30,298.5
2022-10-10,246.01
2022-10-11,205.57
2022-10-12,223.05
2022-10-13,231.55
2022-10-14,224.44
2022-10-17,246.11
2022-10-18,238.85
2022-10-19,237.75
2022-10-20,272.88
2022-10-21,260.51
2022-10-24,266.51
2022-10-25,264.71
2022-10-26,265.19
2022-10-27,262.2
2022-10-28,269.96
2022-10-31,272.88
2022-11-01,272.0
2022-11-02,281.0
2022-11-03,286.52
2022-11-04,275.46
2022-11-07,261.24
2022-11-08,265.25
2022-11-09,250.94
2022-11-10,231.46
2022-11-11,241.74
2022-11-14,229.0
2022-11-15,242.76
2022-11-16,236.4
2022-11-17,239.5
2022-11-18,229.29
2022-11-21,233.15
2022-11-22,223.65
2022-11-23,229.76
2022-11-24,234.2
2022-11-25,225.2
2022-11-28,216.99
2022-11-29,209.61
2022-11-30,211.03
2022-12-01,219.27
2022-12-02,222.5
2022-12-05,224.4
2022-12-06,238.1
2022-12-07,236.36
2022-12-08,227.1
2022-12-09,239.99
2022-12-12,247.4
2022-12-13,236.9
2022-12-14,246.39
2022-12-15,240.88
2022-12-16,235.06
2022-12-19,225.15
2022-12-20,220.36
2022-12-21,213.96
2022-12-22,211.95
2022-12-23,199.16
2022-12-26,209.2
2022-12-27,217.5
2022-12-28,221.78
2022-12-29,219.28
2022-12-30,216.75
2023-01-03,223.5
2023-01-04,210.8
2023-01-05,205.58
2023-01-06,208.02
2023-01-09,215.03
2023-01-10,218.9
2023-01-11,222.2
2023-01-12,219.98
2023-01-13,224.58
2023-01-16,239.79
2023-01-17,255.89
2023-01-18,251.9
2023-01-19,266.5
2023-01-20,258.81
2023-01-30,250.4
2023-01-31,234.97
2023-02-01,239.65
2023-02-02,249.45
2023-02-03,245.96
2023-02-06,243.4
2023-02-07,237.0
2023-02-08,235.0
2023-02-09,245.56
2023-02-10,249.58
2023-02-13,262.62
2023-02-14,259.0
2023-02-15,278.0
2023-02-16,272.99
2023-02-17,260.2
2023-02-20,262.42
2023-02-21,270.12
2023-02-22,278.64
2023-02-23,262.35
2023-02-24,262.0
2023-02-27,260.4
2023-02-28,256.9
2023-03-01,257.29
2023-03-02,262.92
2023-03-03,269.3
2023-03-06,288.77
2023-03-07,275.88
2023-03-08,280.21
2023-03-09,294.5
2023-03-10,303.75
2023-03-13,308.64
2023-03-14,317.4
2023-03-15,304.0
2023-03-16,287.52
2023-03-17,293.65
2023-03-20,286.11
2023-03-21,290.03
2023-03-22,278.3
2023-03-23,276.5
2023-03-24,265.01
2023-03-27,262.86
2023-03-28,252.8
2023-03-29,278.95
2023-03-30,275.0
2023-03-31,281.95
2023-04-03,308.78
2023-04-04,300.0
2023-04-06,339.74
2023-04-07,379.5
2023-04-10,353.0
2023-04-11,340.6
2023-04-12,329.05
2023-04-13,358.87
2023-04-14,430.64
2023-04-17,448.0
2023-04-18,434.0
2023-04-19,455.11
2023-04-20,440.1
2023-04-21,409.0
2023-04-24,406.02
2023-04-25,398.02
2023-04-26,389.22
2023-04-27,397.99
2023-04-28,412.49
2023-05-04,408.0
2023-05-05,392.0
2023-05-08,401.0
2023-05-09,375.0
2023-05-10,364.72
2023-05-11,378.52
2023-05-12,381.0
2023-05-15,394.0
2023-05-16,412.88
2023-05-17,411.0
2023-05-18,412.77
2023-05-19,411.0
2023-05-22,401.0
2023-05-23,387.0
2023-05-24,391.86
2023-05-25,392.9
2023-05-26,407.23
2023-05-29,417.81
2023-05-30,421.47
2023-05-31,411.8
2023-06-01,412.55
2023-06-02,418.2
2023-06-05,437.47
2023-06-06,427.0
2023-06-07,414.94
2023-06-08,415.3
2023-06-09,429.99
2023-06-12,419.0
2023-06-13,426.55
2023-06-14,437.09
2023-06-15,420.0
2023-06-16,428.0
2023-06-19,418.76
2023-06-20,412.21
2023-06-21,403.38
2023-06-26,408.72
2023-06-27,402.75
2023-06-28,413.99
2023-06-29,412.0
2023-06-30,425.97
2023-07-03,420.0
2023-07-04,408.99
2023-07-05,358.0
2023-07-06,351.2
2023-07-07,346.95
2023-07-10,347.5
2023-07-11,342.9
2023-07-12,330.1
2023-07-13,334.2
2023-07-14,331.55
2023-07-17,324.01
2023-07-18,326.2
2023-07-19,318.5
2023-07-20,316.8
2023-07-21,315.55
2023-07-24,311.8
2023-07-25,313.51
2023-07-26,322.09
2023-07-27,321.79
2023-07-28,317.99
2023-07-31,330.07
2023-08-01,333.85
2023-08-02,348.85
2023-08-03,341.5
2023-08-04,341.7
2023-08-07,339.0
2023-08-08,336.29
2023-08-09,329.9
2023-08-10,339.63
2023-08-11,339.1
2023-08-14,328.9
2023-08-15,323.88
2023-08-16,318.73
2023-08-17,324.99
2023-08-18,330.94
2023-08-21,315.89
2023-08-22,322.83
2023-08-23,314.42
2023-08-24,330.43
2023-08-25,332.24
2023-08-28,323.11
2023-08-29,339.26
2023-08-30,346.5
2023-08-31,366.24
2023-09-01,370.01
2023-09-04,348.0
2023-09-05,354.0
2023-09-06,368.13
2023-09-07,352.0
2023-09-08,354.0
2023-09-11,346.4
2023-09-12,337.5
2023-09-13,338.0
2023-09-14,327.76
2023-09-15,332.67
2023-09-18,317.35
2023-09-19,318.52
2023-09-20,310.0
2023-09-21,311.21
2023-09-22,323.66
2023-09-25,319.0
2023-09-26,320.3
2023-09-27,317.7
2023-09-28,238.21
2023-10-09,236.54
2023-10-10,238.7
2023-10-11,241.99
2023-10-12,259.15
2023-10-13,254.94
2023-10-16,249.59
2023-10-17,257.0
2023-10-18,255.35
2023-10-19,254.88
2023-10-20,247.35
2023-10-23,242.0
2023-10-24,253.0
2023-10-25,243.73
2023-10-26,246.0
2023-10-27,246.5
2023-10-30,249.78
2023-10-31,252.08
2023-11-01,248.47
2023-11-02,233.44
2023-11-03,237.8
2023-11-06,233.99
2023-11-07,232.5
2023-11-08,251.45
2023-11-09,246.12
2023-11-10,250.36
2023-11-13,248.12
2023-11-14,255.82
2023-11-15,248.75
2023-11-16,243.65
2023-11-17,248.38
2023-11-20,242.69
2023-11-21,237.26
2023-11-22,236.1
2023-11-23,240.75
2023-11-24,234.48
2023-11-27,249.02
2023-11-28,253.9
2023-11-29,257.68
2023-11-30,267.49
2023-12-01,257.86
2023-12-04,259.0
2023-12-05,258.3
2023-12-06,263.9
2023-12-07,251.77
2023-12-08,260.99
2023-12-11,266.0
2023-12-12,257.76
2023-12-13,253.45
2023-12-14,248.19
2023-12-15,243.2
2023-12-18,241.05
2023-12-19,244.4
2023-12-20,240.89
2023-12-21,241.9
2023-12-22,238.3
2023-12-25,232.17
2023-12-26,227.16
2023-12-27,239.67
2023-12-28,236.69
2023-12-29,231.3
2024-01-02,221.92
2024-01-03,220.2
2024-01-04,219.5
2024-01-05,216.5
2024-01-08,206.6
2024-01-09,200.6
2024-01-10,197.73
2024-01-11,200.09
2024-01-12,198.09
2024-01-15,192.88
2024-01-16,195.0
2024-01-17,186.2
2024-01-18,183.7
2024-01-19,185.66
2024-01-22,173.04
2024-01-23,171.8
2024-01-24,172.59
2024-01-25,182.0
2024-01-26,173.31
2024-01-29,169.57
2024-01-30,164.63
2024-01-31,163.0
2024-02-01,166.89
2024-02-02,159.66
2024-02-05,156.0
2024-02-06,176.28
2024-02-07,182.49
2024-02-08,190.24
2024-02-19,187.79
2024-02-20,185.03
2024-02-21,187.0
2024-02-22,189.5
2024-02-23,186.18
2024-02-26,189.01
2024-02-27,198.39
2024-02-28,190.38
2024-02-29,213.5
2024-03-01,209.79
2024-03-04,209.11
2024-03-05,207.0
2024-03-06,204.44
2024-03-07,203.01
2024-03-08,203.89
2024-03-11,206.11
2024-03-12,208.48
2024-03-13,205.56
2024-03-14,201.15
2024-03-15,204.28
2024-03-18,207.96
2024-03-19,206.16
2024-03-20,205.86
2024-03-21,210.0
2024-03-22,216.5
2024-03-25,210.04
2024-03-26,201.35
2024-03-27,192.0
2024-03-28,187.14
2024-03-29,188.51
2024-04-01,185.9
2024-04-02,179.84
2024-04-03,180.85
2024-04-08,179.31
2024-04-09,181.0
2024-04-10,174.71
2024-04-11,171.6
2024-04-12,171.0
2024-04-15,184.97
2024-04-16,177.91
2024-04-17,186.27
2024-04-18,181.4
2024-04-19,170.66
2024-04-22,174.4
2024-04-23,178.6
2024-04-24,183.3
2024-04-25,182.48
2024-04-26,183.85
2024-04-29,192.88
2024-04-30,181.67
2024-05-06,182.83
2024-05-07,181.86
2024-05-08,172.03
2024-05-09,180.07
2024-05-10,175.39
2024-05-13,168.27
2024-05-14,168.61
2024-05-15,175.5
2024-05-16,175.37
2024-05-17,181.44
2024-05-20,179.53
2024-05-21,185.52
2024-05-22,184.13
2024-05-23,187.6
2024-05-24,182.43
2024-05-27,191.5
2024-05-28,187.6
2024-05-29,183.76
2024-05-30,187.75
2024-05-31,185.27
2024-06-03,192.7
2024-06-04,193.32
2024-06-05,196.1
2024-06-06,200.24
2024-06-07,204.1
2024-06-11,144.6
2024-06-12,141.89
2024-06-13,144.77
2024-06-14,138.92
2024-06-17,140.04
2024-06-18,136.33
2024-06-19,138.38
2024-06-20,140.25
2024-06-21,139.4
2024-06-24,131.6
2024-06-25,127.29
2024-06-26,129.0
2024-06-27,125.98
2024-06-28,120.11
2024-07-01,118.8
2024-07-02,116.59
2024-07-03,122.0
2024-07-04,118.27
2024-07-05,117.49
2024-07-08,111.92
2024-07-09,114.82
2024-07-10,114.68
2024-07-11,115.02
2024-07-12,117.15
2024-07-15,124.0
2024-07-16,125.1
2024-07-17,127.65
2024-07-18,131.55
2024-07-19,133.26
2024-07-22,132.98
2024-07-23,124.0
2024-07-24,121.3
2024-07-25,121.36
2024-07-26,126.0
2024-07-29,122.4
2024-07-30,123.18
2024-07-31,128.0
2024-08-01,133.82
2024-08-02,131.8
2024-08-05,130.05
2024-08-06,133.38
2024-08-07,132.41
2024-08-08,136.59
2024-08-09,132.0
2024-08-12,131.4
2024-08-13,132.11
2024-08-14,125.0
2024-08-15,125.7
2024-08-16,126.02
2024-08-19,124.99
2024-08-20,120.88
2024-08-21,120.82
2024-08-22,119.29
2024-08-23,117.0
2024-08-26,119.5
2024-08-27,123.0
2024-08-28,123.0
2024-08-29,124.68
2024-08-30,128.4
2024-09-02,120.96
2024-09-03,121.31
2024-09-04,123.0
2024-09-05,124.55
2024-09-06,118.8
2024-09-09,118.41
2024-09-10,120.5
2024-09-11,120.82
2024-09-12,117.51
2024-09-13,116.54
2024-09-18,113.83
2024-09-19,114.6
2024-09-20,110.8
2024-09-23,103.45
2024-09-24,107.5
2024-09-25,105.8
2024-09-26,110.6
2024-09-27,121.25
2024-09-30,144.0
2024-10-08,172.8
2024-10-09,167.7
2024-10-10,151.5
2024-10-11,139.78
2024-10-14,143.3
2024-10-15,143.05
2024-10-16,139.04
2024-10-17,137.73
2024-10-18,153.85
2024-10-21,153.86
2024-10-22,148.72
2024-10-23,154.49
2024-10-24,156.0
2024-10-25,161.26
2024-10-28,157.2
2024-10-29,152.92
2024-10-30,151.54
2024-10-31,161.0
2024-11-01,155.11
2024-11-04,167.9
2024-11-05,169.01
2024-11-06,177.2
2024-11-07,177.6
2024-11-08,188.78
2024-11-11,212.45
2024-11-12,200.0
2024-11-13,206.89
2024-11-14,205.5
2024-11-15,184.0
2024-11-18,186.98
2024-11-19,188.48
2024-11-20,187.86
2024-11-21,194.31
2024-11-22,190.1
2024-11-25,191.86
2024-11-26,189.9
2024-11-27,190.13
2024-11-28,195.6
2024-11-29,199.31
2024-12-02,198.0
2024-12-03,189.91
2024-12-04,187.1
2024-12-05,183.8
2024-12-06,184.02
2024-12-09,180.96
2024-12-10,180.15
2024-12-11,175.15
2024-12-12,173.71
2024-12-13,171.5
2024-12-16,164.2
2024-12-17,163.97
2024-12-18,166.55
2024-12-19,164.4
2024-12-20,168.56
2024-12-23,170.01
2024-12-24,170.1
2024-12-25,163.77
2024-12-26,163.22
2024-12-27,163.06
2024-12-30,160.38
2024-12-31,153.67
2025-01-02,146.7
2025-01-03,148.0
2025-01-06,145.76
2025-01-07,148.18
2025-01-08,147.0
2025-01-09,146.11
2025-01-10,143.2
2025-01-13,144.24
2025-01-14,151.63
2025-01-15,149.51
2025-01-16,151.04
2025-01-17,154.95
2025-01-20,153.7
2025-01-21,151.36
2025-01-22,148.07
2025-01-23,147.0
2025-01-24,148.0
2025-01-27,142.65
2025-02-05,144.64
2025-02-06,158.0
2025-02-07,157.11
2025-02-10,159.88
2025-02-11,159.81
2025-02-12,161.92
2025-02-13,162.86
2025-02-14,157.28
2025-02-17,163.46
2025-02-18,163.5
2025-02-19,170.0
2025-02-20,167.99
2025-02-21,171.81
2025-02-24,177.22
2025-02-25,187.46
2025-02-26,185.52
2025-02-27,183.87
2025-02-28,178.0
2025-03-03,175.14
2025-03-04,175.04
2025-03-05,175.73
2025-03-06,193.01
2025-03-07,194.99
2025-03-10,192.59
2025-03-11,191.6
2025-03-12,180.67
2025-03-13,178.0
2025-03-14,179.01
2025-03-17,179.51
2025-03-18,179.33
2025-03-19,172.22
2025-03-20,168.6
2025-03-21,167.46
2025-03-24,173.32
2025-03-25,173.65
2025-03-26,172.21
2025-03-27,171.2
2025-03-28,157.29
2025-03-31,157.51
2025-04-01,162.31
2025-04-02,162.27
2025-04-03,163.58
2025-04-07,154.0
2025-04-08,156.73
2025-04-09,164.52
2025-04-10,162.93
2025-04-11,164.51
2025-04-14,158.7
2025-04-15,158.71
2025-04-16,160.0
2025-04-17,158.53
2025-04-18,152.8
2025-04-21,157.27
2025-04-22,157.0
2025-04-23,155.48
2025-04-24,153.55
2025-04-25,160.8
2025-04-28,161.53
2025-04-29,163.8
2025-04-30,156.38
2025-05-06,161.98
2025-05-07,161.0
2025-05-08,162.1
2025-05-09,156.02
2025-05-12,154.23
2025-05-13,154.38
2025-05-14,155.6
2025-05-15,152.68
2025-05-16,153.43
2025-05-19,152.9
2025-05-20,152.89
2025-05-21,150.55
2025-05-22,148.54
2025-05-23,146.99
2025-05-26,149.5
2025-05-27,145.3
2025-05-28,145.29
2025-05-29,151.6
2025-05-30,147.41
2025-06-03,146.07
2025-06-04,142.1
2025-06-05,149.2
2025-06-06,149.87
2025-06-09,150.88
2025-06-10,144.4
2025-06-11,143.14
2025-06-12,139.7
2025-06-13,142.07
2025-06-16,142.19
2025-06-17,140.43
2025-06-18,145.5
2025-06-19,146.6
2025-06-20,146.5
2025-06-23,151.7
2025-06-24,151.0
2025-06-25,151.0
2025-06-26,151.03
2025-06-27,151.53
2025-06-30,153.71
2025-07-01,153.34
2025-07-02,149.98
2025-07-03,149.55
2025-07-04,158.2
2025-07-07,162.69
2025-07-08,162.11
2025-07-09,162.88
2025-07-10,162.06
2025-07-11,163.98
2025-07-14,159.88
2025-07-15,158.08
2025-07-16,158.21
2025-07-17,156.55
2025-07-18,164.16
2025-07-21,163.21
2025-07-22,164.68
2025-07-23,175.37
2025-07-24,176.81
2025-07-25,176.15
2025-07-28,175.23
2025-07-29,177.0
2025-07-30,174.68
2025-07-31,170.56
2025-08-01,170.03
2025-08-04,170.49
2025-08-05,168.05
2025-08-06,166.39
2025-08-07,166.04
2025-08-08,164.65
2025-08-11,165.23
2025-08-12,162.87
2025-08-13,163.31
2025-08-14,163.95
2025-08-15,166.18
2025-08-18,169.55
2025-08-19,166.19
2025-08-20,173.9
2025-08-21,173.22
2025-08-22,182.17
2025-08-25,182.86
2025-08-26,191.7
2025-08-27,188.05
2025-08-28,196.2
2025-08-29,190.0
2025-09-01,196.48
2025-09-02,186.75
2025-09-03,186.5
2025-09-04,170.82
2025-09-05,172.8
2025-09-08,176.66
2025-09-09,169.46
2025-09-10,170.3
2025-09-11,176.97
2025-09-12,176.47
2025-09-15,189.79
2025-09-16,189.15
2025-09-17,200.8
2025-09-18,213.98
2025-09-19,210.16
2025-09-22,219.3
2025-09-23,229.9
2025-09-24,252.19
2025-09-25,249.0
2025-09-26,250.19
2025-09-29,264.0
2025-09-30,260.18
2025-10-09,277.68
2025-10-10,265.0
2025-10-13,268.22
2025-10-14,247.65
2025-10-15,252.6
2025-10-16,250.1
2025-10-17,241.6
