date,close_raw
2017-01-19,16.26
2017-01-20,17.89
2017-01-23,19.68
2017-01-24,21.65
2017-01-25,23.82
2017-01-26,26.2
2017-02-03,28.82
2017-02-06,31.7
2017-02-07,34.87
2017-02-08,38.36
2017-02-09,42.2
2017-02-10,46.42
2017-02-13,47.08
2017-02-14,46.05
2017-02-15,47.03
2017-02-16,44.4
2017-02-17,41.07
2017-02-20,39.12
2017-02-21,39.73
2017-02-22,40.27
2017-02-23,41.38
2017-02-24,41.9
2017-02-27,41.71
2017-02-28,42.8
2017-03-01,42.02
2017-03-02,42.4
2017-03-03,43.05
2017-03-06,43.96
2017-03-07,44.52
2017-03-08,46.72
2017-03-09,44.5
2017-03-10,44.26
2017-03-13,44.79
2017-03-14,45.17
2017-03-15,44.56
2017-03-16,46.15
2017-03-17,44.78
2017-03-20,46.23
2017-03-21,47.27
2017-03-22,48.7
2017-03-23,47.23
2017-03-24,48.2
2017-03-27,48.98
2017-03-28,46.79
2017-03-29,42.89
2017-03-30,40.96
2017-03-31,40.18
2017-04-05,41.58
2017-04-06,41.65
2017-04-07,39.97
2017-04-10,38.98
2017-04-11,40.18
2017-04-12,39.72
2017-04-13,39.88
2017-04-14,38.75
2017-04-17,35.53
2017-04-18,35.22
2017-04-19,36.37
2017-04-20,36.09
2017-04-21,36.0
2017-04-24,36.07
2017-04-25,36.6
2017-04-26,36.9
2017-04-27,38.44
2017-04-28,38.7
2017-05-02,38.46
2017-05-03,38.64
2017-05-04,38.03
2017-05-05,37.85
2017-05-08,36.46
2017-05-09,37.22
2017-05-10,36.27
2017-05-11,36.9
2017-05-12,37.45
2017-05-15,37.19
2017-05-16,38.62
2017-05-17,38.39
2017-05-18,37.89
2017-05-19,37.12
2017-05-22,34.7
2017-05-23,32.46
2017-05-24,33.08
2017-05-25,32.92
2017-05-26,33.26
2017-05-31,33.19
2017-06-01,30.87
2017-06-02,31.85
2017-06-05,32.58
2017-06-06,32.64
2017-06-07,34.49
2017-06-08,34.7
2017-06-09,35.04
2017-06-12,33.22
2017-06-13,22.58
2017-06-14,22.4
2017-06-15,22.84
2017-06-16,22.64
2017-06-19,22.56
2017-06-20,22.39
2017-06-21,22.06
2017-06-22,21.3
2017-06-23,21.25
2017-06-26,21.64
2017-06-27,21.63
2017-06-28,21.17
2017-06-29,21.32
2017-06-30,21.56
2017-07-03,21.8
2017-07-04,21.73
2017-07-05,22.16
2017-07-06,22.44
2017-07-07,22.82
2017-07-10,22.15
2017-07-11,21.74
2017-07-12,21.85
2017-07-13,21.64
2017-07-14,21.48
2017-07-17,19.91
2017-07-18,20.13
2017-07-19,20.19
2017-07-20,19.94
2017-07-21,19.87
2017-07-24,20.07
2017-07-25,19.86
2017-07-26,19.86
2017-07-27,20.63
2017-07-28,20.79
2017-07-31,21.23
2017-08-01,21.72
2017-08-02,21.52
2017-08-03,21.8
2017-08-04,21.55
2017-08-07,21.99
2017-08-08,22.11
2017-08-09,22.2
2017-08-10,22.17
2017-08-11,22.21
2017-08-14,22.1
2017-08-15,21.76
2017-08-16,22.29
2017-08-17,22.48
2017-08-18,22.41
2017-08-21,22.44
2017-08-22,22.11
2017-08-23,22.16
2017-08-24,21.95
2017-08-25,21.96
2017-08-28,22.28
2017-08-29,22.5
2017-08-30,22.18
2017-08-31,22.68
