date,close_raw
2020-07-08,87.27
2020-07-09,99.12
2020-07-10,90.9
2020-07-13,92.4
2020-07-14,100.97
2020-07-15,96.34
2020-07-16,83.8
2020-07-17,75.21
2020-07-20,72.83
2020-07-21,74.61
2020-07-22,73.93
2020-07-23,78.29
2020-07-24,73.03
2020-07-27,67.48
2020-07-28,68.72
2020-07-29,70.9
2020-07-30,75.36
2020-07-31,73.66
2020-08-03,88.39
2020-08-04,83.4
2020-08-05,85.17
2020-08-06,83.8
2020-08-07,78.5
2020-08-10,80.34
2020-08-11,74.76
2020-08-12,75.16
2020-08-13,72.86
2020-08-14,74.19
2020-08-17,76.12
2020-08-18,73.54
2020-08-19,71.82
2020-08-20,70.63
2020-08-21,70.72
2020-08-24,68.92
2020-08-25,68.58
2020-08-26,64.68
2020-08-27,64.66
2020-08-28,65.81
2020-08-31,66.6
2020-09-01,67.07
2020-09-02,65.36
2020-09-03,66.57
2020-09-04,66.02
2020-09-07,63.2
2020-09-08,62.85
2020-09-09,58.61
2020-09-10,57.18
2020-09-11,59.39
2020-09-14,60.74
2020-09-15,60.88
2020-09-16,59.18
2020-09-17,63.04
2020-09-18,63.25
2020-09-21,63.64
2020-09-22,62.21
2020-09-23,62.8
2020-09-24,61.7
2020-09-25,60.15
2020-09-28,59.37
2020-09-29,60.09
2020-09-30,59.3
2020-10-09,60.82
2020-10-12,64.06
2020-10-13,64.19
2020-10-14,63.55
2020-10-15,63.62
2020-10-16,62.42
2020-10-19,63.51
2020-10-20,64.05
2020-10-21,61.6
2020-10-22,59.8
2020-10-23,58.25
2020-10-26,58.12
2020-10-27,59.16
2020-10-28,59.23
2020-10-29,58.09
2020-10-30,54.0
2020-11-02,53.35
2020-11-03,55.97
2020-11-04,55.78
2020-11-05,56.18
2020-11-06,55.0
2020-11-09,58.16
2020-11-10,57.33
2020-11-11,55.89
2020-11-12,55.88
2020-11-13,56.01
2020-11-16,55.15
2020-11-17,53.56
2020-11-18,54.18
2020-11-19,55.0
2020-11-20,55.3
2020-11-23,55.21
2020-11-24,55.95
2020-11-25,56.98
2020-11-26,55.61
2020-11-27,54.78
2020-11-30,55.01
2020-12-01,56.7
2020-12-02,56.64
2020-12-03,56.74
2020-12-04,55.91
2020-12-07,56.86
2020-12-08,55.85
2020-12-09,55.42
2020-12-10,53.44
2020-12-11,52.55
2020-12-14,52.68
2020-12-15,53.1
2020-12-16,51.62
2020-12-17,50.24
2020-12-18,49.5
2020-12-21,49.85
2020-12-22,48.07
2020-12-23,44.5
2020-12-24,43.67
2020-12-25,43.45
2020-12-28,41.48
2020-12-29,42.05
2020-12-30,42.36
2020-12-31,44.49
2021-01-04,53.39
2021-01-05,57.68
2021-01-06,57.57
2021-01-07,56.25
2021-01-08,51.62
2021-01-11,50.4
2021-01-12,51.09
2021-01-13,49.35
2021-01-14,49.75
2021-01-15,52.35
2021-01-18,53.75
2021-01-19,55.08
2021-01-20,54.57
2021-01-21,57.26
2021-01-22,58.15
2021-01-25,55.7
2021-01-26,54.59
2021-01-27,52.75
2021-01-28,52.78
2021-01-29,51.55
2021-02-01,50.94
2021-02-02,52.32
2021-02-03,50.93
2021-02-04,46.15
2021-02-05,47.8
2021-02-08,46.88
2021-02-09,47.63
2021-02-10,46.95
2021-02-18,48.41
2021-02-19,49.14
2021-02-22,50.28
2021-02-23,49.61
2021-02-24,49.88
2021-02-25,47.55
2021-02-26,47.96
2021-03-01,49.85
2021-03-02,49.45
2021-03-03,50.17
2021-03-04,47.99
2021-03-05,48.09
2021-03-08,47.18
2021-03-09,45.3
2021-03-10,45.15
2021-03-11,45.11
2021-03-12,44.2
2021-03-15,43.51
2021-03-16,44.38
2021-03-17,44.21
2021-03-18,44.15
2021-03-19,45.0
2021-03-22,45.02
2021-03-23,44.33
2021-03-24,44.08
2021-03-25,43.88
2021-03-26,45.5
2021-03-29,44.77
2021-03-30,44.43
2021-03-31,43.6
2021-04-01,44.12
2021-04-02,45.28
2021-04-06,45.11
2021-04-07,45.37
2021-04-08,46.91
2021-04-09,45.53
2021-04-12,45.7
2021-04-13,45.1
2021-04-14,46.02
2021-04-15,45.67
2021-04-16,48.33
2021-04-19,49.92
2021-04-20,48.67
2021-04-21,50.22
2021-04-22,51.38
2021-04-23,50.6
2021-04-26,52.68
2021-04-27,51.3
2021-04-28,51.68
2021-04-29,51.05
2021-04-30,51.1
2021-05-06,52.19
2021-05-07,51.11
2021-05-10,53.2
2021-05-11,55.18
2021-05-12,56.56
2021-05-13,56.65
2021-05-14,56.3
2021-05-17,56.71
2021-05-18,56.85
2021-05-19,56.29
2021-05-20,57.0
2021-05-21,56.4
2021-05-24,58.0
2021-05-25,58.13
2021-05-26,57.81
2021-05-27,58.0
2021-05-28,57.1
2021-05-31,60.16
2021-06-01,59.35
2021-06-02,58.3
2021-06-03,58.4
2021-06-04,60.28
2021-06-07,59.76
2021-06-08,60.38
2021-06-09,64.09
2021-06-10,63.49
2021-06-11,61.25
2021-06-15,59.87
2021-06-16,58.59
2021-06-17,59.23
2021-06-18,59.66
2021-06-21,64.3
2021-06-22,63.61
2021-06-23,67.6
2021-06-24,66.96
2021-06-25,64.93
2021-06-28,64.4
2021-06-29,62.11
2021-06-30,64.0
2021-07-01,61.95
2021-07-02,60.53
2021-07-05,61.61
2021-07-06,59.4
2021-07-07,60.01
2021-07-08,63.8
2021-07-09,63.69
2021-07-12,63.9
2021-07-13,64.08
2021-07-14,61.7
2021-07-15,61.48
2021-07-16,62.72
2021-07-19,65.0
2021-07-20,66.98
2021-07-21,70.31
2021-07-22,69.99
2021-07-23,69.07
2021-07-26,68.16
2021-07-27,67.1
2021-07-28,66.76
2021-07-29,70.48
