date,close_raw
2015-05-29,9.37
2015-06-01,10.31
2015-06-02,11.34
2015-06-03,12.47
2015-06-04,13.72
2015-06-05,15.09
2015-06-08,16.6
2015-06-09,18.26
2015-06-10,20.09
2015-06-11,22.1
2015-06-12,24.31
2015-06-15,26.74
2015-06-16,29.41
2015-06-17,32.35
2015-06-18,33.5
2015-06-19,30.15
2015-06-23,29.08
2015-06-24,30.07
2015-06-25,27.1
2015-06-26,24.39
2015-06-29,21.95
2015-06-30,23.04
2015-07-01,21.07
2015-07-02,18.96
2015-07-03,17.27
2015-07-06,18.63
2015-07-07,16.77
2015-07-08,15.09
2015-07-09,16.6
2015-07-10,18.26
2015-07-13,20.09
2015-07-14,21.0
2015-07-15,18.9
2015-07-16,18.4
2015-07-17,19.53
2015-07-20,19.38
2015-07-21,20.76
2015-07-22,20.55
2015-07-23,22.61
2015-07-24,23.34
2015-07-27,21.01
2015-07-28,20.16
2015-07-29,22.18
2015-07-30,23.0
2015-07-31,25.3
2015-08-03,27.83
2015-08-04,25.9
2015-08-05,28.49
2015-08-06,31.34
2015-08-07,30.25
2015-08-10,30.29
2015-08-11,31.18
2015-08-12,28.46
2015-08-13,28.35
2015-08-14,29.5
2015-08-17,27.65
2015-08-18,24.94
2015-08-19,25.12
2015-08-20,24.32
2015-08-21,21.89
2015-08-24,19.7
2015-08-25,17.73
2015-08-26,19.37
2015-08-27,19.77
2015-08-28,20.74
2015-08-31,19.52
2015-09-01,17.57
2015-09-02,16.15
2015-09-07,16.48
2015-09-08,18.13
2015-09-09,19.5
2015-09-10,18.48
2015-09-11,19.28
2015-09-14,17.35
2015-09-15,15.8
2015-09-16,17.38
2015-09-17,17.06
2015-09-18,17.17
2015-09-21,17.9
2015-09-22,19.69
2015-09-23,20.27
2015-09-24,20.01
2015-09-25,18.49
2015-09-28,19.28
2015-09-29,18.53
2015-09-30,18.75
2015-10-08,19.73
2015-10-09,19.75
2015-10-12,20.76
2015-10-13,20.66
2015-10-14,20.48
2015-10-15,21.27
2015-10-16,21.15
2015-10-19,21.4
2015-10-20,21.5
2015-10-21,19.35
2015-10-22,19.83
2015-10-23,20.33
2015-10-26,20.52
2015-10-27,20.57
2015-10-28,20.59
2015-10-29,20.6
2015-10-30,20.51
2015-11-02,21.26
2015-11-03,22.97
2015-11-04,25.27
2015-11-05,25.69
2015-11-06,26.32
2015-11-09,27.62
2015-11-10,26.69
2015-11-11,28.46
2015-11-12,30.74
2015-11-13,28.52
2015-11-16,29.2
2015-11-17,27.68
2015-11-18,25.98
2015-11-19,27.9
2015-11-20,27.99
2015-11-23,27.01
2015-11-24,28.4
2015-11-25,29.45
2015-11-26,28.57
2015-11-27,26.04
2015-11-30,28.19
2015-12-01,29.16
2015-12-02,27.2
2015-12-03,28.72
2015-12-04,29.64
2015-12-07,32.6
2015-12-08,35.86
2015-12-10,37.88
2015-12-11,37.98
2015-12-14,35.18
2015-12-15,36.77
2015-12-16,38.41
2015-12-17,42.25
2015-12-18,41.32
2015-12-21,39.65
2015-12-22,41.22
2015-12-23,39.9
2015-12-24,38.41
2015-12-25,40.58
2015-12-28,44.57
2015-12-29,44.77
2015-12-30,43.03
2015-12-31,42.25
2016-01-04,38.03
2016-01-05,34.32
2016-01-06,35.82
2016-01-07,32.24
2016-01-08,32.99
2016-01-11,31.25
2016-01-12,33.23
2016-01-13,31.32
2016-01-14,33.51
2016-01-15,32.15
2016-01-18,31.95
2016-01-19,35.15
2016-01-20,34.35
2016-01-21,31.38
2016-01-22,32.21
2016-01-25,31.99
2016-01-26,28.79
2016-01-27,27.12
2016-01-28,24.41
2016-01-29,26.02
2016-02-01,24.72
2016-02-02,25.8
2016-02-03,26.5
2016-02-04,27.71
2016-02-05,26.42
2016-02-15,25.93
2016-02-16,27.44
2016-02-17,27.95
2016-02-18,27.81
2016-02-19,27.6
2016-02-22,29.09
2016-02-23,28.14
2016-02-24,27.65
2016-02-25,30.42
2016-02-26,33.46
2016-02-29,30.33
2016-03-01,28.68
2016-03-02,31.55
2016-03-03,32.37
2016-03-04,30.84
2016-03-07,31.44
2016-03-08,33.49
2016-03-09,31.63
2016-03-10,30.01
2016-03-11,29.45
