date,close_raw
2022-05-18,53.33
2022-05-19,53.77
2022-05-20,55.0
2022-05-23,51.0
2022-05-24,45.61
2022-05-25,45.39
2022-05-26,44.9
2022-05-27,45.9
2022-05-30,52.01
2022-05-31,49.46
2022-06-01,48.26
2022-06-02,49.85
2022-06-06,50.42
2022-06-07,47.2
2022-06-08,46.25
2022-06-09,46.63
2022-06-10,46.46
2022-06-13,48.23
2022-06-14,46.86
2022-06-15,51.02
2022-06-16,51.95
2022-06-17,54.1
2022-06-20,54.1
2022-06-21,54.14
2022-06-22,51.99
2022-06-23,52.86
2022-06-24,55.09
2022-06-27,52.29
2022-06-28,52.1
2022-06-29,49.62
2022-06-30,50.19
2022-07-01,49.1
2022-07-04,50.01
2022-07-05,48.1
2022-07-06,47.9
2022-07-07,48.39
2022-07-08,48.25
2022-07-11,47.95
2022-07-12,48.97
2022-07-13,47.21
2022-07-14,47.37
2022-07-15,47.47
2022-07-18,48.3
2022-07-19,49.23
2022-07-20,50.3
2022-07-21,48.81
2022-07-22,48.0
2022-07-25,48.0
2022-07-26,50.01
2022-07-27,49.52
2022-07-28,49.99
2022-07-29,47.98
2022-08-01,49.15
2022-08-02,45.4
2022-08-03,45.77
2022-08-04,46.46
2022-08-05,50.48
2022-08-08,51.45
2022-08-09,52.77
2022-08-10,54.01
2022-08-11,53.12
2022-08-12,53.63
2022-08-15,52.64
2022-08-16,52.1
2022-08-17,52.08
2022-08-18,55.55
2022-08-19,53.62
2022-08-22,53.73
2022-08-23,53.5
2022-08-24,51.57
2022-08-25,49.68
2022-08-26,48.76
2022-08-29,50.6
2022-08-30,49.81
2022-08-31,48.42
2022-09-01,48.8
2022-09-02,51.49
2022-09-05,51.18
2022-09-06,50.66
2022-09-07,52.85
2022-09-08,51.3
2022-09-09,54.49
2022-09-13,56.14
2022-09-14,56.13
2022-09-15,55.9
2022-09-16,58.0
2022-09-19,56.06
2022-09-20,55.91
2022-09-21,57.8
2022-09-22,57.6
2022-09-23,55.32
2022-09-26,54.88
