date,close_raw
2023-04-07,59.35
2023-04-10,51.04
2023-04-11,48.61
2023-04-12,50.7
2023-04-13,49.72
2023-04-14,50.5
2023-04-17,48.72
2023-04-18,46.15
2023-04-19,45.82
2023-04-20,46.13
2023-04-21,42.78
2023-04-24,41.5
2023-04-25,42.48
2023-04-26,40.69
2023-04-27,39.81
2023-04-28,41.0
2023-05-04,41.19
2023-05-05,38.93
2023-05-08,39.09
2023-05-09,39.01
2023-05-10,39.25
2023-05-11,40.89
2023-05-12,40.13
2023-05-15,39.67
2023-05-16,39.62
2023-05-17,40.49
2023-05-18,40.28
2023-05-19,42.63
2023-05-22,42.43
2023-05-23,41.97
2023-05-24,42.02
2023-05-25,41.92
2023-05-26,41.1
2023-05-29,40.51
2023-05-30,41.03
2023-05-31,41.3
2023-06-01,40.25
2023-06-02,43.0
2023-06-05,45.1
2023-06-06,42.84
2023-06-07,42.93
2023-06-08,41.46
2023-06-09,42.4
2023-06-12,44.19
2023-06-13,44.62
2023-06-14,44.0
2023-06-15,43.45
2023-06-16,44.16
2023-06-19,43.49
2023-06-20,43.88
2023-06-21,41.6
2023-06-26,40.74
2023-06-27,41.01
2023-06-28,40.87
2023-06-29,40.88
2023-06-30,41.2
2023-07-03,41.86
2023-07-04,43.45
2023-07-05,42.73
2023-07-06,42.7
2023-07-07,41.93
2023-07-10,41.35
2023-07-11,43.01
2023-07-12,42.15
2023-07-13,44.21
2023-07-14,43.55
2023-07-17,44.04
2023-07-18,43.45
2023-07-19,43.0
2023-07-20,41.93
2023-07-21,40.94
2023-07-24,41.05
2023-07-25,42.54
2023-07-26,42.08
2023-07-27,40.46
2023-07-28,40.19
2023-07-31,40.3
2023-08-01,40.45
2023-08-02,39.7
2023-08-03,39.53
2023-08-04,39.46
2023-08-07,39.57
2023-08-08,39.71
2023-08-09,38.81
2023-08-10,39.56
2023-08-11,38.78
2023-08-14,38.48
2023-08-15,36.38
2023-08-16,35.15
2023-08-17,35.32
2023-08-18,37.18
2023-08-21,37.99
2023-08-22,39.11
2023-08-23,38.28
2023-08-24,38.87
2023-08-25,37.39
2023-08-28,37.79
2023-08-29,42.65
2023-08-30,44.35
2023-08-31,45.32
2023-09-01,43.83
2023-09-04,45.3
2023-09-05,43.65
2023-09-06,45.28
2023-09-07,44.11
2023-09-08,45.4
2023-09-11,44.7
2023-09-12,43.64
2023-09-13,42.49
2023-09-14,41.6
2023-09-15,41.08
2023-09-18,40.9
2023-09-19,39.87
2023-09-20,40.7
2023-09-21,40.88
2023-09-22,41.2
2023-09-25,39.8
2023-09-26,39.7
2023-09-27,42.1
2023-09-28,40.88
2023-10-09,39.36
2023-10-10,40.68
2023-10-11,43.16
2023-10-12,43.02
2023-10-13,42.74
2023-10-16,41.16
2023-10-17,40.8
2023-10-18,39.55
2023-10-19,41.39
2023-10-20,40.07
2023-10-23,37.9
2023-10-24,39.51
2023-10-25,39.13
2023-10-26,39.14
2023-10-27,41.83
2023-10-30,47.4
2023-10-31,47.41
2023-11-01,46.63
2023-11-02,46.4
2023-11-03,47.0
2023-11-06,47.84
2023-11-07,47.01
2023-11-08,46.4
2023-11-09,44.98
2023-11-10,45.02
2023-11-13,45.1
2023-11-14,45.64
2023-11-15,45.11
2023-11-16,44.46
2023-11-17,45.0
2023-11-20,44.11
2023-11-21,44.14
2023-11-22,43.15
2023-11-23,44.03
2023-11-24,42.62
2023-11-27,42.8
2023-11-28,43.01
2023-11-29,43.0
2023-11-30,43.08
2023-12-01,42.91
2023-12-04,42.31
2023-12-05,41.47
2023-12-06,42.25
2023-12-07,42.47
2023-12-08,42.58
2023-12-11,43.52
2023-12-12,43.43
2023-12-13,43.43
2023-12-14,42.07
2023-12-15,41.58
2023-12-18,39.88
2023-12-19,40.4
2023-12-20,39.92
2023-12-21,39.54
2023-12-22,38.76
2023-12-25,39.02
2023-12-26,37.74
2023-12-27,38.55
2023-12-28,39.18
2023-12-29,39.85
2024-01-02,38.81
2024-01-03,38.27
2024-01-04,38.02
2024-01-05,37.06
2024-01-08,35.93
2024-01-09,35.79
2024-01-10,35.29
2024-01-11,35.22
2024-01-12,34.47
2024-01-15,34.09
2024-01-16,33.84
2024-01-17,32.72
2024-01-18,32.81
2024-01-19,32.07
2024-01-22,30.07
2024-01-23,30.65
2024-01-24,30.37
2024-01-25,31.22
2024-01-26,29.82
2024-01-29,29.39
2024-01-30,28.26
2024-01-31,26.57
2024-02-01,27.06
2024-02-02,25.23
2024-02-05,23.33
2024-02-06,25.2
2024-02-07,26.85
2024-02-08,28.06
2024-02-19,29.17
2024-02-20,29.0
2024-02-21,28.82
2024-02-22,29.32
2024-02-23,29.73
2024-02-26,31.15
2024-02-27,31.97
2024-02-28,29.5
2024-02-29,30.95
2024-03-01,32.0
2024-03-04,32.59
2024-03-05,33.35
2024-03-06,32.57
2024-03-07,31.2
2024-03-08,32.12
2024-03-11,32.27
2024-03-12,32.57
2024-03-13,32.91
2024-03-14,32.36
2024-03-15,32.77
2024-03-18,34.94
2024-03-19,34.71
2024-03-20,34.73
2024-03-21,34.0
2024-03-22,32.88
2024-03-25,31.15
2024-03-26,30.62
2024-03-27,30.64
2024-03-28,30.48
2024-03-29,30.57
2024-04-01,31.18
2024-04-02,30.44
2024-04-03,30.28
2024-04-08,29.6
2024-04-09,30.0
2024-04-10,28.82
2024-04-11,29.0
2024-04-12,28.93
2024-04-15,29.04
2024-04-16,27.81
2024-04-17,30.75
2024-04-18,30.19
2024-04-19,28.79
2024-04-22,32.65
2024-04-23,33.19
2024-04-24,33.23
2024-04-25,33.42
2024-04-26,33.96
2024-04-29,34.85
2024-04-30,34.95
2024-05-06,35.09
2024-05-07,34.73
2024-05-08,34.1
2024-05-09,34.6
2024-05-10,33.69
2024-05-13,34.43
2024-05-14,33.89
2024-05-15,33.24
2024-05-16,32.85
2024-05-17,33.9
2024-05-20,34.22
2024-05-21,33.51
2024-05-22,33.17
2024-05-23,32.8
2024-05-24,32.07
2024-05-27,32.09
2024-05-28,31.79
2024-05-29,32.1
2024-05-30,32.56
2024-05-31,32.91
2024-06-03,33.2
2024-06-04,32.63
2024-06-05,31.7
2024-06-06,31.17
2024-06-07,30.81
2024-06-11,32.07
2024-06-12,33.2
2024-06-13,33.93
2024-06-14,33.53
2024-06-17,34.47
2024-06-18,34.73
2024-06-19,36.01
2024-06-20,37.92
2024-06-21,38.99
2024-06-24,37.8
2024-06-25,36.35
2024-06-26,38.24
2024-06-27,36.7
2024-06-28,37.1
2024-07-01,36.35
2024-07-02,35.38
2024-07-03,35.9
2024-07-04,34.85
2024-07-05,35.1
2024-07-08,35.24
2024-07-09,36.8
2024-07-10,36.11
2024-07-11,36.82
2024-07-12,35.9
2024-07-15,34.96
2024-07-16,36.39
2024-07-17,35.63
2024-07-18,34.59
2024-07-19,35.52
2024-07-22,35.38
2024-07-23,33.39
2024-07-24,32.74
2024-07-25,31.8
2024-07-26,32.13
2024-07-29,31.35
2024-07-30,31.6
2024-07-31,32.93
2024-08-01,33.17
2024-08-02,31.77
2024-08-05,29.67
2024-08-06,30.0
2024-08-07,29.76
2024-08-08,30.6
2024-08-09,29.46
2024-08-12,29.09
2024-08-13,29.31
2024-08-14,28.82
2024-08-15,28.94
2024-08-16,28.78
2024-08-19,28.2
2024-08-20,27.95
2024-08-21,27.77
2024-08-22,27.23
2024-08-23,27.44
2024-08-26,27.27
2024-08-27,26.86
