date,close_raw
2022-01-11,23.8
2022-01-12,26.18
2022-01-13,28.8
2022-01-14,31.68
2022-01-17,34.85
2022-01-18,38.34
2022-01-19,42.17
2022-01-20,46.39
2022-01-21,41.75
2022-01-24,37.58
2022-01-25,38.48
2022-01-26,34.63
2022-01-27,31.17
2022-01-28,28.1
2022-02-07,28.1
2022-02-08,29.29
2022-02-09,29.52
2022-02-10,32.47
2022-02-11,33.69
2022-02-14,34.86
2022-02-15,31.37
2022-02-16,30.66
2022-02-17,29.19
2022-02-18,29.37
2022-02-21,29.88
2022-02-22,28.34
2022-02-23,29.54
2022-02-24,27.03
2022-02-25,27.04
2022-02-28,26.19
2022-03-01,26.3
2022-03-02,26.41
2022-03-03,26.18
2022-03-04,28.8
2022-03-07,31.68
2022-03-08,28.51
2022-03-09,27.31
2022-03-10,27.4
2022-03-11,26.59
2022-03-14,25.41
2022-03-15,23.49
2022-03-16,24.35
2022-03-17,24.86
2022-03-18,25.2
2022-03-21,26.02
2022-03-22,25.95
2022-03-23,25.63
2022-03-24,25.94
2022-03-25,28.53
2022-03-28,26.99
2022-03-29,28.11
2022-03-30,27.42
2022-03-31,25.7
2022-04-01,24.97
2022-04-06,25.06
2022-04-07,25.72
2022-04-08,23.97
2022-04-11,23.5
2022-04-12,23.46
2022-04-13,25.81
2022-04-14,25.9
2022-04-15,23.73
2022-04-18,24.42
2022-04-19,25.09
2022-04-20,24.76
2022-04-21,27.24
2022-04-22,29.96
2022-04-25,32.96
2022-04-26,29.66
2022-04-27,26.69
2022-04-28,24.78
2022-04-29,24.97
2022-05-05,26.11
2022-05-06,28.72
2022-05-09,29.01
2022-05-10,29.28
2022-05-11,28.41
2022-05-12,31.25
2022-05-13,30.2
2022-05-16,29.31
2022-05-17,30.66
2022-05-18,31.4
2022-05-19,29.98
2022-05-20,29.61
2022-05-23,29.9
2022-05-24,26.91
2022-05-25,26.61
2022-05-26,27.88
2022-05-27,26.77
2022-05-30,26.24
2022-05-31,26.95
2022-06-01,27.11
2022-06-02,26.38
2022-06-06,26.96
2022-06-07,26.53
2022-06-08,25.59
2022-06-09,25.08
2022-06-10,25.29
2022-06-13,25.78
2022-06-14,27.66
2022-06-15,27.22
2022-06-16,27.3
2022-06-17,26.84
2022-06-20,27.14
2022-06-21,27.55
2022-06-22,26.8
2022-06-23,25.86
2022-06-24,25.97
2022-06-27,26.08
2022-06-28,26.7
2022-06-29,26.33
2022-06-30,27.08
2022-07-01,27.32
2022-07-04,26.96
2022-07-05,27.32
2022-07-06,28.55
2022-07-07,27.0
2022-07-08,26.57
2022-07-11,25.8
2022-07-12,26.0
2022-07-13,25.89
2022-07-14,26.06
2022-07-15,25.26
2022-07-18,25.6
2022-07-19,25.9
2022-07-20,25.73
2022-07-21,25.34
2022-07-22,25.17
2022-07-25,25.01
2022-07-26,25.14
2022-07-27,25.16
2022-07-28,25.17
2022-07-29,24.42
2022-08-01,24.46
2022-08-02,22.81
2022-08-03,22.82
2022-08-04,23.81
2022-08-05,23.85
2022-08-08,23.86
2022-08-09,24.0
2022-08-10,23.76
2022-08-11,23.85
2022-08-12,23.84
2022-08-15,24.12
2022-08-16,24.38
2022-08-17,25.13
2022-08-18,24.9
2022-08-19,24.61
2022-08-22,24.57
2022-08-23,24.78
2022-08-24,23.4
2022-08-25,23.56
2022-08-26,23.1
2022-08-29,23.82
2022-08-30,23.98
2022-08-31,23.29
2022-09-01,23.64
2022-09-02,24.36
2022-09-05,24.9
2022-09-06,27.39
2022-09-07,30.13
2022-09-08,28.25
2022-09-09,27.77
2022-09-13,27.2
2022-09-14,27.96
2022-09-15,27.12
2022-09-16,26.1
2022-09-19,25.59
2022-09-20,26.1
2022-09-21,27.28
2022-09-22,28.46
2022-09-23,27.7
2022-09-26,27.42
2022-09-27,29.18
2022-09-28,30.06
2022-09-29,27.78
2022-09-30,27.47
2022-10-10,28.01
2022-10-11,28.56
2022-10-12,28.99
2022-10-13,27.75
2022-10-14,28.87
2022-10-17,28.03
2022-10-18,28.04
2022-10-19,26.61
2022-10-20,27.09
2022-10-21,26.35
2022-10-24,26.57
2022-10-25,27.4
2022-10-26,27.04
2022-10-27,25.58
2022-10-28,24.0
2022-10-31,24.37
2022-11-01,24.93
2022-11-02,24.8
2022-11-03,24.64
2022-11-04,25.0
