date,close_raw
2021-09-24,51.58
2021-09-27,44.6
2021-09-28,43.15
2021-09-29,41.3
2021-09-30,42.7
2021-10-08,38.48
2021-10-11,36.03
2021-10-12,38.5
2021-10-13,37.35
2021-10-14,39.4
2021-10-15,47.28
2021-10-18,44.5
2021-10-19,44.25
2021-10-20,43.65
2021-10-21,40.75
2021-10-22,38.89
2021-10-25,40.06
2021-10-26,41.75
2021-10-27,41.22
2021-10-28,42.15
2021-10-29,38.25
2021-11-01,39.33
2021-11-02,41.72
2021-11-03,43.59
2021-11-04,46.2
2021-11-05,44.3
2021-11-08,46.1
2021-11-09,45.66
2021-11-10,46.45
2021-11-11,45.56
2021-11-12,48.65
2021-11-15,47.49
2021-11-16,44.37
2021-11-17,48.85
2021-11-18,49.85
2021-11-19,49.03
2021-11-22,48.78
2021-11-23,49.36
2021-11-24,47.71
2021-11-25,48.08
2021-11-26,50.06
2021-11-29,48.66
2021-11-30,46.2
2021-12-01,46.11
2021-12-02,42.45
2021-12-03,42.28
2021-12-06,41.65
2021-12-07,41.17
2021-12-08,41.72
2021-12-09,40.71
2021-12-10,40.96
2021-12-13,42.13
2021-12-14,42.65
2021-12-15,43.3
2021-12-16,43.77
2021-12-17,42.06
2021-12-20,39.5
2021-12-21,39.71
2021-12-22,39.27
2021-12-23,40.17
2021-12-24,37.76
2021-12-27,38.1
2021-12-28,39.1
2021-12-29,38.89
2021-12-30,38.9
2021-12-31,39.2
2022-01-04,40.2
2022-01-05,38.61
2022-01-06,39.0
2022-01-07,38.1
2022-01-10,38.01
2022-01-11,38.03
2022-01-12,38.92
2022-01-13,38.1
2022-01-14,37.41
2022-01-17,37.54
2022-01-18,37.32
2022-01-19,36.78
2022-01-20,35.82
2022-01-21,36.02
2022-01-24,36.11
2022-01-25,33.47
2022-01-26,35.37
2022-01-27,33.78
2022-01-28,34.94
2022-02-07,36.65
2022-02-08,36.93
2022-02-09,36.48
2022-02-10,36.4
2022-02-11,34.83
2022-02-14,34.55
2022-02-15,35.17
2022-02-16,35.37
2022-02-17,35.82
2022-02-18,35.28
2022-02-21,35.65
2022-02-22,34.71
2022-02-23,35.55
2022-02-24,35.18
2022-02-25,35.4
