date,close_raw
2021-12-15,165.01
2021-12-16,159.54
2021-12-17,155.06
2021-12-20,141.6
2021-12-21,149.11
2021-12-22,141.0
2021-12-23,136.3
2021-12-24,131.0
2021-12-27,133.28
2021-12-28,129.13
2021-12-29,126.29
2021-12-30,122.01
2021-12-31,127.28
2022-01-04,122.36
2022-01-05,117.24
2022-01-06,120.0
2022-01-07,119.8
2022-01-10,124.2
2022-01-11,123.9
2022-01-12,123.7
2022-01-13,119.5
2022-01-14,120.0
2022-01-17,119.34
2022-01-18,117.6
2022-01-19,117.39
2022-01-20,115.68
2022-01-21,106.61
2022-01-24,106.5
2022-01-25,102.14
2022-01-26,103.5
2022-01-27,102.8
2022-01-28,103.36
2022-02-07,102.9
2022-02-08,98.24
2022-02-09,96.16
2022-02-10,92.88
2022-02-11,89.2
2022-02-14,89.35
2022-02-15,93.06
2022-02-16,92.05
2022-02-17,92.24
2022-02-18,90.0
2022-02-21,89.18
2022-02-22,86.41
2022-02-23,95.49
2022-02-24,94.08
2022-02-25,96.51
2022-02-28,97.35
2022-03-01,98.48
2022-03-02,98.71
2022-03-03,96.99
2022-03-04,96.41
2022-03-07,93.9
2022-03-08,89.51
2022-03-09,87.36
2022-03-10,87.01
2022-03-11,85.16
2022-03-14,89.61
2022-03-15,84.72
2022-03-16,87.99
2022-03-17,88.36
2022-03-18,86.6
2022-03-21,85.21
2022-03-22,85.87
2022-03-23,84.8
2022-03-24,84.8
2022-03-25,85.75
2022-03-28,82.92
2022-03-29,82.86
2022-03-30,83.11
2022-03-31,82.46
2022-04-01,80.91
2022-04-06,80.33
2022-04-07,77.77
2022-04-08,77.77
2022-04-11,70.29
2022-04-12,70.33
2022-04-13,70.32
2022-04-14,74.05
2022-04-15,74.03
2022-04-18,75.32
2022-04-19,73.18
2022-04-20,74.88
2022-04-21,76.2
2022-04-22,60.96
2022-04-25,57.4
2022-04-26,55.52
2022-04-27,56.31
2022-04-28,55.51
2022-04-29,59.41
2022-05-05,59.48
2022-05-06,59.1
2022-05-09,60.11
2022-05-10,60.5
2022-05-11,60.51
2022-05-12,62.12
2022-05-13,61.3
2022-05-16,60.72
2022-05-17,61.79
2022-05-18,63.28
2022-05-19,63.93
2022-05-20,63.61
2022-05-23,63.06
2022-05-24,59.09
2022-05-25,59.44
2022-05-26,60.18
2022-05-27,60.88
2022-05-30,65.82
2022-05-31,69.56
2022-06-01,68.62
2022-06-02,70.26
2022-06-06,70.1
2022-06-07,70.67
2022-06-08,72.66
2022-06-09,69.41
2022-06-10,72.52
2022-06-13,70.66
2022-06-14,70.31
2022-06-15,68.89
2022-06-16,72.0
2022-06-17,71.53
2022-06-20,72.34
2022-06-21,70.31
2022-06-22,67.39
2022-06-23,69.59
2022-06-24,70.84
2022-06-27,72.09
2022-06-28,70.02
2022-06-29,68.95
2022-06-30,74.2
2022-07-01,74.23
2022-07-04,73.9
2022-07-05,71.0
2022-07-06,68.49
2022-07-07,66.5
2022-07-08,67.35
2022-07-11,65.13
2022-07-12,62.4
2022-07-13,63.98
2022-07-14,63.03
2022-07-15,63.25
2022-07-18,63.96
2022-07-19,64.8
2022-07-20,64.91
2022-07-21,63.49
2022-07-22,62.2
2022-07-25,60.98
2022-07-26,61.93
2022-07-27,61.62
2022-07-28,61.64
2022-07-29,59.33
2022-08-01,59.8
2022-08-02,57.23
2022-08-03,56.09
2022-08-04,56.26
2022-08-05,57.8
2022-08-08,58.62
2022-08-09,58.24
2022-08-10,58.72
2022-08-11,61.7
2022-08-12,61.48
2022-08-15,61.44
2022-08-16,61.64
2022-08-17,61.83
2022-08-18,61.44
2022-08-19,61.2
2022-08-22,61.84
2022-08-23,60.83
2022-08-24,58.46
2022-08-25,58.08
2022-08-26,59.52
2022-08-29,55.03
2022-08-30,52.5
2022-08-31,50.37
2022-09-01,49.7
2022-09-02,49.34
2022-09-05,49.0
2022-09-06,49.05
2022-09-07,48.52
2022-09-08,51.18
2022-09-09,51.35
2022-09-13,50.46
2022-09-14,50.74
2022-09-15,50.3
2022-09-16,48.3
2022-09-19,47.6
2022-09-20,48.24
2022-09-21,47.63
2022-09-22,46.32
2022-09-23,44.83
2022-09-26,44.04
2022-09-27,46.76
2022-09-28,44.71
2022-09-29,44.5
2022-09-30,43.59
2022-10-10,42.09
2022-10-11,41.91
2022-10-12,42.83
2022-10-13,42.42
2022-10-14,43.95
2022-10-17,44.53
2022-10-18,43.9
2022-10-19,42.79
2022-10-20,42.76
2022-10-21,42.18
2022-10-24,41.1
2022-10-25,40.45
2022-10-26,41.92
2022-10-27,42.14
2022-10-28,40.45
2022-10-31,41.49
2022-11-01,43.94
2022-11-02,46.06
2022-11-03,46.2
2022-11-04,47.53
2022-11-07,47.0
2022-11-08,46.5
2022-11-09,46.22
2022-11-10,46.4
2022-11-11,48.06
2022-11-14,46.8
2022-11-15,48.3
2022-11-16,48.65
2022-11-17,48.04
2022-11-18,47.8
2022-11-21,47.24
2022-11-22,45.95
2022-11-23,45.2
2022-11-24,45.86
2022-11-25,45.62
2022-11-28,44.99
2022-11-29,47.97
2022-11-30,47.1
2022-12-01,50.55
2022-12-02,49.46
2022-12-05,51.67
2022-12-06,54.45
2022-12-07,56.0
2022-12-08,55.68
2022-12-09,56.68
2022-12-12,54.52
2022-12-13,55.62
2022-12-14,56.54
2022-12-15,56.54
2022-12-16,55.7
2022-12-19,55.0
2022-12-20,53.54
2022-12-21,53.6
2022-12-22,55.24
2022-12-23,53.72
2022-12-26,52.43
2022-12-27,58.85
2022-12-28,59.24
2022-12-29,58.95
2022-12-30,62.98
2023-01-03,63.2
2023-01-04,62.0
2023-01-05,60.65
2023-01-06,61.63
2023-01-09,66.18
2023-01-10,70.93
2023-01-11,67.77
2023-01-12,67.29
2023-01-13,68.33
2023-01-16,66.78
2023-01-17,64.9
2023-01-18,63.12
2023-01-19,64.18
2023-01-20,63.65
2023-01-30,66.75
2023-01-31,64.62
2023-02-01,61.28
2023-02-02,60.65
2023-02-03,59.15
2023-02-06,58.19
2023-02-07,60.14
2023-02-08,58.38
2023-02-09,57.85
2023-02-10,58.61
2023-02-13,61.59
2023-02-14,59.36
2023-02-15,56.68
2023-02-16,55.06
2023-02-17,56.2
2023-02-20,56.0
2023-02-21,55.35
2023-02-22,54.82
2023-02-23,54.99
2023-02-24,54.06
2023-02-27,54.45
2023-02-28,55.38
2023-03-01,56.5
2023-03-02,55.42
2023-03-03,54.92
2023-03-06,53.5
2023-03-07,52.26
2023-03-08,52.82
2023-03-09,52.57
2023-03-10,51.0
2023-03-13,51.26
2023-03-14,50.67
2023-03-15,49.87
2023-03-16,49.48
2023-03-17,50.22
2023-03-20,52.48
2023-03-21,55.37
2023-03-22,55.15
2023-03-23,55.37
2023-03-24,56.0
2023-03-27,54.71
2023-03-28,53.8
2023-03-29,53.35
2023-03-30,54.27
2023-03-31,53.17
2023-04-03,52.15
2023-04-04,51.16
2023-04-06,51.03
2023-04-07,50.76
2023-04-10,50.32
2023-04-11,51.2
2023-04-12,48.96
2023-04-13,48.8
2023-04-14,48.68
2023-04-17,48.48
2023-04-18,48.44
2023-04-19,46.69
2023-04-20,45.66
2023-04-21,44.52
2023-04-24,44.23
2023-04-25,43.71
2023-04-26,44.67
2023-04-27,44.28
2023-04-28,42.28
2023-05-04,42.21
2023-05-05,42.29
2023-05-08,42.25
2023-05-09,41.82
2023-05-10,41.64
2023-05-11,42.55
2023-05-12,42.28
2023-05-15,42.58
2023-05-16,41.85
2023-05-17,41.61
2023-05-18,41.18
2023-05-19,41.42
2023-05-22,43.41
2023-05-23,42.54
2023-05-24,41.15
2023-05-25,40.96
2023-05-26,40.56
2023-05-29,39.58
2023-05-30,39.58
2023-05-31,39.86
2023-06-01,40.44
2023-06-02,41.05
2023-06-05,40.66
2023-06-06,39.93
2023-06-07,39.71
2023-06-08,39.51
2023-06-09,39.94
2023-06-12,41.55
2023-06-13,41.26
2023-06-14,41.25
2023-06-15,41.85
2023-06-16,40.97
2023-06-19,40.93
2023-06-20,39.35
2023-06-21,38.54
2023-06-26,36.93
2023-06-27,38.56
2023-06-28,37.75
2023-06-29,37.6
2023-06-30,38.43
2023-07-03,38.9
2023-07-04,39.14
2023-07-05,38.56
2023-07-06,38.22
2023-07-07,37.85
2023-07-10,38.28
2023-07-11,38.98
2023-07-12,38.38
2023-07-13,38.91
2023-07-14,38.46
2023-07-17,37.78
2023-07-18,38.02
2023-07-19,39.5
2023-07-20,39.55
2023-07-21,36.66
2023-07-24,35.31
2023-07-25,36.42
2023-07-26,36.16
2023-07-27,35.75
2023-07-28,36.8
2023-07-31,38.0
2023-08-01,38.0
2023-08-02,37.76
2023-08-03,37.72
2023-08-04,37.26
2023-08-07,36.8
2023-08-08,36.53
2023-08-09,36.75
2023-08-10,36.75
2023-08-11,35.92
2023-08-14,35.28
2023-08-15,35.02
2023-08-16,34.91
2023-08-17,35.67
2023-08-18,35.3
2023-08-21,34.89
2023-08-22,33.85
2023-08-23,32.9
2023-08-24,33.72
2023-08-25,32.6
2023-08-28,33.05
2023-08-29,34.15
2023-08-30,34.4
2023-08-31,34.1
2023-09-01,34.89
2023-09-04,35.17
2023-09-05,35.1
2023-09-06,35.17
2023-09-07,34.42
2023-09-08,34.29
2023-09-11,34.8
2023-09-12,34.7
2023-09-13,34.47
2023-09-14,34.16
2023-09-15,35.92
2023-09-18,35.57
2023-09-19,34.6
2023-09-20,34.19
2023-09-21,33.18
2023-09-22,33.5
2023-09-25,33.26
2023-09-26,32.82
2023-09-27,32.9
2023-09-28,33.08
2023-10-09,32.08
2023-10-10,32.25
2023-10-11,32.4
2023-10-12,32.88
2023-10-13,32.26
2023-10-16,32.0
2023-10-17,32.15
2023-10-18,31.38
2023-10-19,31.11
2023-10-20,31.12
2023-10-23,30.04
2023-10-24,30.68
2023-10-25,30.7
2023-10-26,30.53
2023-10-27,31.69
2023-10-30,31.56
2023-10-31,31.4
2023-11-01,31.59
2023-11-02,31.03
2023-11-03,31.42
2023-11-06,31.91
2023-11-07,31.83
2023-11-08,31.84
2023-11-09,31.59
2023-11-10,31.34
2023-11-13,31.79
2023-11-14,31.95
2023-11-15,32.06
2023-11-16,31.69
2023-11-17,31.99
2023-11-20,32.22
2023-11-21,32.28
2023-11-22,31.98
2023-11-23,32.14
2023-11-24,31.76
2023-11-27,31.2
2023-11-28,31.79
2023-11-29,31.55
2023-11-30,31.18
2023-12-01,30.94
2023-12-04,30.8
2023-12-05,30.21
2023-12-06,30.65
2023-12-07,30.5
2023-12-08,29.52
2023-12-11,29.91
2023-12-12,30.04
2023-12-13,29.48
2023-12-14,29.43
2023-12-15,29.56
2023-12-18,28.94
2023-12-19,28.87
2023-12-20,28.55
2023-12-21,28.97
2023-12-22,29.09
2023-12-25,28.86
2023-12-26,28.66
2023-12-27,28.58
2023-12-28,29.75
2023-12-29,29.49
2024-01-02,29.5
2024-01-03,29.36
2024-01-04,29.03
2024-01-05,28.73
2024-01-08,28.03
2024-01-09,28.21
2024-01-10,28.33
2024-01-11,28.84
2024-01-12,28.93
2024-01-15,29.02
2024-01-16,28.59
2024-01-17,27.8
2024-01-18,27.4
2024-01-19,27.44
2024-01-22,25.8
2024-01-23,25.7
2024-01-24,25.95
2024-01-25,26.66
2024-01-26,26.33
2024-01-29,25.45
2024-01-30,24.3
2024-01-31,23.14
2024-02-01,23.19
2024-02-02,22.06
2024-02-05,19.89
2024-02-06,21.1
2024-02-07,21.84
2024-02-08,23.62
2024-02-19,23.51
2024-02-20,23.69
2024-02-21,24.11
2024-02-22,24.4
2024-02-23,24.7
2024-02-26,24.99
2024-02-27,25.65
2024-02-28,24.31
2024-02-29,25.14
2024-03-01,25.19
2024-03-04,24.69
2024-03-05,24.2
2024-03-06,24.37
2024-03-07,24.3
2024-03-08,24.33
2024-03-11,24.97
2024-03-12,25.29
2024-03-13,25.36
2024-03-14,25.12
2024-03-15,25.4
2024-03-18,25.75
2024-03-19,25.57
2024-03-20,25.86
2024-03-21,25.51
2024-03-22,24.69
2024-03-25,24.05
2024-03-26,24.2
2024-03-27,23.79
2024-03-28,24.12
2024-03-29,24.53
2024-04-01,25.76
2024-04-02,25.83
2024-04-03,27.9
2024-04-08,27.4
2024-04-09,29.26
2024-04-10,29.89
2024-04-11,28.83
