date,close_raw
2015-04-23,16.3
2015-04-24,17.93
2015-04-27,19.72
2015-04-28,21.69
2015-04-29,23.86
2015-04-30,26.25
2015-05-04,28.88
2015-05-05,31.77
2015-05-06,34.95
2015-05-07,31.46
2015-05-08,34.61
2015-05-11,38.07
2015-05-12,41.88
2015-05-13,46.07
2015-05-14,50.68
2015-05-15,55.75
2015-05-18,61.33
2015-05-19,67.46
2015-05-20,74.21
2015-05-21,81.63
2015-05-22,89.79
2015-05-25,98.77
2015-05-26,108.65
2015-05-27,119.52
2015-05-28,107.57
2015-05-29,99.89
2015-06-01,89.9
2015-06-02,84.67
2015-06-03,83.02
2015-06-04,75.09
2015-06-05,79.33
2015-06-08,82.87
2015-06-09,78.59
2015-06-10,80.85
2015-06-11,85.87
2015-06-12,88.03
2015-06-15,82.42
2015-06-16,86.15
2015-06-17,85.84
2015-06-18,77.5
2015-06-19,69.75
2015-06-23,65.85
2015-06-24,64.62
2015-06-25,61.87
2015-06-26,55.68
2015-06-29,50.11
2015-06-30,53.72
2015-07-01,48.43
2015-07-02,43.6
2015-07-03,39.36
2015-07-06,37.08
2015-07-07,33.37
2015-07-08,30.03
2015-07-09,33.03
2015-07-10,36.33
2015-07-13,39.96
2015-07-14,43.96
2015-07-15,41.77
2015-07-16,45.47
2015-07-17,50.02
2015-07-20,52.97
2015-07-21,58.27
2015-07-22,56.97
2015-07-23,58.81
2015-07-24,55.69
2015-07-27,50.12
2015-07-28,45.11
2015-07-29,49.62
2015-07-30,47.55
2015-07-31,47.04
2015-08-03,45.13
2015-08-04,49.06
2015-08-05,53.29
2015-08-06,49.97
2015-08-07,51.01
2015-08-10,53.36
2015-08-11,52.59
2015-08-12,50.23
2015-08-13,51.14
2015-08-14,51.3
2015-08-17,50.61
2015-08-18,45.55
2015-08-19,46.36
2015-08-20,46.37
2015-08-21,43.13
2015-08-24,38.82
2015-08-25,34.94
2015-08-26,34.21
2015-08-27,34.92
2015-08-28,38.35
2015-08-31,35.87
2015-09-01,32.28
2015-09-02,31.87
2015-09-07,33.85
2015-09-08,36.48
2015-09-09,37.55
2015-09-10,36.7
2015-09-11,37.81
2015-09-14,34.03
2015-09-15,30.63
2015-09-16,33.66
2015-09-17,32.57
2015-09-18,33.21
2015-09-21,36.53
2015-09-22,37.2
2015-09-23,40.7
2015-09-24,40.36
