date,close_raw
2021-03-03,530.01
2021-03-04,528.0
2021-03-05,610.0
2021-03-08,510.0
2021-03-09,485.0
2021-03-10,510.0
2021-03-11,504.0
2021-03-12,493.11
2021-03-15,445.0
2021-03-16,460.0
2021-03-17,507.0
2021-03-18,505.0
2021-03-19,490.0
2021-03-22,484.0
2021-03-23,462.07
2021-03-24,453.0
2021-03-25,459.66
2021-03-26,473.7
2021-03-29,485.1
2021-03-30,485.01
2021-03-31,462.91
2021-04-01,463.93
2021-04-02,477.0
2021-04-06,521.0
2021-04-07,560.99
2021-04-08,581.0
2021-04-09,593.54
2021-04-12,558.88
2021-04-13,552.0
2021-04-14,557.6
2021-04-15,536.63
2021-04-16,577.1
2021-04-19,575.0
2021-04-20,590.1
2021-04-21,574.99
2021-04-22,591.35
2021-04-23,623.5
2021-04-26,658.0
2021-04-27,654.13
2021-04-28,707.18
2021-04-29,697.5
2021-04-30,698.0
2021-05-06,696.0
2021-05-07,629.8
2021-05-10,615.0
2021-05-11,598.0
2021-05-12,636.0
2021-05-13,630.5
2021-05-14,668.37
2021-05-17,727.88
2021-05-18,740.29
2021-05-19,698.1
2021-05-20,722.18
2021-05-21,706.0
2021-05-24,700.0
2021-05-25,706.0
2021-05-26,691.0
2021-05-27,719.0
2021-05-28,706.8
2021-05-31,732.77
2021-06-01,730.8
2021-06-02,682.0
2021-06-03,686.91
2021-06-04,709.02
2021-06-07,765.8
2021-06-08,756.99
2021-06-09,747.48
2021-06-10,756.0
2021-06-11,757.0
2021-06-15,742.0
2021-06-16,718.0
2021-06-17,726.99
2021-06-18,782.0
2021-06-21,845.98
2021-06-22,832.7
2021-06-23,828.72
2021-06-24,802.51
2021-06-25,829.0
2021-06-28,877.0
2021-06-29,868.0
2021-06-30,832.0
2021-07-01,806.4
2021-07-02,800.62
2021-07-05,828.27
2021-07-06,788.88
2021-07-07,822.01
2021-07-08,817.99
2021-07-09,749.0
2021-07-12,745.72
2021-07-13,713.2
2021-07-14,676.15
2021-07-15,626.0
2021-07-16,618.39
2021-07-19,637.82
2021-07-20,624.18
2021-07-21,634.72
2021-07-22,618.21
2021-07-23,574.26
2021-07-26,578.0
2021-07-27,578.03
2021-07-28,534.02
2021-07-29,577.8
2021-07-30,548.97
2021-08-02,551.78
2021-08-03,528.69
2021-08-04,549.79
2021-08-05,530.0
2021-08-06,513.57
2021-08-09,534.22
2021-08-10,570.14
2021-08-11,583.97
2021-08-12,567.0
2021-08-13,555.18
2021-08-16,590.0
2021-08-17,561.96
2021-08-18,590.0
2021-08-19,573.1
2021-08-20,565.88
2021-08-23,577.0
2021-08-24,566.88
2021-08-25,557.5
2021-08-26,518.5
2021-08-27,525.0
2021-08-30,486.1
2021-08-31,481.98
2021-09-01,489.52
2021-09-02,463.5
2021-09-03,482.7
2021-09-06,496.31
2021-09-07,493.01
