date,close_raw
2016-11-22,28.68
2016-11-23,31.55
2016-11-24,34.71
2016-11-25,38.18
2016-11-28,42.0
2016-11-29,46.2
2016-11-30,50.82
2016-12-01,55.9
2016-12-02,61.49
2016-12-05,67.64
2016-12-06,74.4
2016-12-07,81.84
2016-12-08,90.02
2016-12-09,99.02
2016-12-12,96.15
2016-12-13,98.3
2016-12-14,98.01
2016-12-15,99.91
2016-12-16,92.73
2016-12-19,91.26
2016-12-20,88.4
2016-12-21,86.95
2016-12-22,88.2
2016-12-23,85.2
2016-12-26,89.98
2016-12-27,89.42
2016-12-28,90.0
2016-12-29,95.12
2016-12-30,97.2
2017-01-03,98.99
2017-01-04,101.88
2017-01-05,98.57
2017-01-06,92.25
2017-01-09,92.23
2017-01-10,91.11
2017-01-11,91.0
2017-01-12,89.58
2017-01-13,80.62
2017-01-16,75.0
2017-01-17,79.22
2017-01-18,73.59
2017-01-19,75.4
2017-01-20,80.5
2017-01-23,86.23
2017-01-24,84.36
2017-01-25,85.92
2017-01-26,87.49
2017-02-03,83.85
2017-02-06,87.1
2017-02-07,84.31
2017-02-08,85.6
2017-02-09,90.2
2017-02-10,87.79
2017-02-13,89.98
2017-02-14,88.63
2017-02-15,89.9
2017-02-16,87.19
2017-02-17,82.28
2017-02-20,79.44
2017-02-21,82.44
2017-02-22,83.22
2017-02-23,83.7
2017-02-24,84.5
2017-02-27,83.63
2017-02-28,84.99
2017-03-01,82.82
2017-03-02,82.92
2017-03-03,83.6
2017-03-06,89.52
2017-03-07,89.73
2017-03-08,89.15
2017-03-09,91.5
2017-03-10,90.0
2017-03-13,93.0
2017-03-14,92.33
2017-03-15,91.0
2017-03-16,92.83
2017-03-17,93.24
2017-03-20,95.1
2017-03-21,95.88
2017-03-22,97.49
2017-03-23,92.27
2017-03-24,94.9
2017-03-27,91.5
2017-03-28,92.7
2017-03-29,87.99
2017-03-30,86.76
2017-03-31,83.59
2017-04-05,86.4
2017-04-06,87.7
2017-04-07,84.63
2017-04-10,82.69
2017-04-11,83.99
2017-04-12,82.77
2017-04-13,83.31
2017-04-14,82.77
2017-04-17,82.0
2017-04-18,81.49
2017-04-19,84.0
2017-04-20,83.69
2017-04-21,84.28
2017-04-24,85.18
2017-04-25,85.05
2017-04-26,84.8
2017-04-27,90.75
2017-04-28,90.1
2017-05-02,90.5
2017-05-03,89.97
2017-05-04,87.08
2017-05-05,86.98
2017-05-08,86.81
2017-05-09,91.4
2017-05-10,91.89
2017-05-11,95.02
2017-05-12,94.38
2017-05-15,92.95
2017-05-16,99.15
2017-05-17,98.63
2017-05-18,96.8
2017-05-19,97.12
2017-05-22,89.0
2017-05-23,85.12
2017-05-24,87.22
2017-05-25,87.6
2017-05-26,86.8
2017-05-31,85.32
2017-06-01,81.61
2017-06-02,86.39
2017-06-05,87.0
2017-06-06,88.3
2017-06-07,91.0
2017-06-08,89.8
2017-06-09,89.99
2017-06-12,84.7
2017-06-13,86.2
2017-06-14,86.31
2017-06-15,90.37
2017-06-16,89.3
2017-06-19,89.61
2017-06-20,90.6
2017-06-21,90.0
2017-06-22,86.05
2017-06-23,86.39
2017-06-26,87.6
2017-06-27,86.82
2017-06-28,78.14
2017-06-29,79.9
2017-06-30,79.93
2017-07-03,82.51
2017-07-04,84.1
2017-07-05,84.25
2017-07-06,83.77
2017-07-07,86.9
2017-07-10,84.73
2017-07-11,84.08
2017-07-12,85.55
2017-07-13,84.4
2017-07-14,82.61
2017-07-17,76.46
2017-07-18,76.96
2017-07-19,76.3
2017-07-20,76.75
2017-07-21,75.7
2017-07-24,76.91
2017-07-25,75.65
2017-07-26,74.38
2017-07-27,76.93
2017-07-28,75.58
2017-07-31,74.45
2017-08-01,73.11
2017-08-02,72.5
2017-08-03,72.39
2017-08-04,71.68
2017-08-07,72.77
2017-08-08,72.21
2017-08-09,72.25
2017-08-10,70.7
2017-08-11,70.36
2017-08-14,74.55
2017-08-15,74.09
2017-08-16,74.8
2017-08-17,78.65
2017-08-18,79.1
2017-08-21,79.7
2017-08-22,76.98
2017-08-23,77.22
2017-08-24,76.9
2017-08-25,78.7
2017-08-28,83.9
2017-08-29,92.29
2017-08-30,93.05
2017-08-31,92.8
2017-09-01,96.86
2017-09-04,97.61
2017-09-05,97.62
2017-09-06,98.01
2017-09-07,102.47
2017-09-08,102.0
2017-09-11,104.42
2017-09-12,100.05
2017-09-13,100.22
2017-09-14,99.05
2017-09-15,97.31
2017-09-18,101.01
2017-09-19,104.11
2017-09-20,104.8
2017-09-21,103.2
2017-09-22,102.1
2017-09-25,102.08
2017-09-26,99.5
2017-09-27,101.88
2017-09-28,103.1
2017-09-29,105.69
2017-10-09,104.5
2017-10-10,109.0
2017-10-11,107.4
2017-10-12,108.43
2017-10-13,106.35
2017-10-16,105.33
2017-10-17,115.86
2017-10-18,118.28
2017-10-19,119.3
2017-10-20,114.9
2017-10-23,117.6
2017-10-24,114.48
2017-10-25,119.27
2017-10-26,116.96
2017-10-27,117.46
2017-10-30,125.98
2017-10-31,125.28
2017-11-01,132.14
2017-11-02,128.0
2017-11-03,126.4
2017-11-06,129.04
2017-11-07,125.03
2017-11-08,123.1
2017-11-09,128.2
2017-11-10,127.99
2017-11-13,130.26
2017-11-14,137.99
2017-11-15,130.31
2017-11-16,123.5
2017-11-17,121.0
2017-11-20,124.4
2017-11-21,127.5
2017-11-22,123.6
2017-11-23,127.9
2017-11-24,133.29
2017-11-27,128.12
2017-11-28,128.65
2017-11-29,127.67
2017-11-30,126.8
2017-12-01,129.66
2017-12-04,127.71
2017-12-05,123.0
2017-12-06,119.0
2017-12-07,117.73
2017-12-08,119.7
2017-12-11,125.39
2017-12-12,127.3
2017-12-13,131.0
2017-12-14,134.4
2017-12-15,129.69
2017-12-18,135.12
2017-12-19,134.0
2017-12-20,130.99
2017-12-21,135.01
2017-12-22,132.9
2017-12-25,132.88
2017-12-26,129.52
2017-12-27,128.75
2017-12-28,126.83
2017-12-29,133.34
2018-01-02,130.6
2018-01-03,126.1
2018-01-04,122.3
2018-01-05,122.1
2018-01-08,122.88
2018-01-09,128.67
