date,close_raw
2020-02-07,13.94
2020-02-10,15.33
2020-02-11,16.86
2020-02-12,18.55
2020-02-13,20.41
2020-02-14,22.45
2020-02-17,24.7
2020-02-18,27.17
2020-02-19,29.89
2020-02-20,32.88
2020-02-21,36.17
2020-02-24,39.79
2020-02-25,43.77
2020-02-26,48.15
2020-02-27,52.97
2020-02-28,58.27
2020-03-02,64.1
2020-03-03,70.51
2020-03-04,73.7
2020-03-05,69.82
2020-03-06,76.8
2020-03-09,79.5
2020-03-10,80.21
2020-03-11,72.51
2020-03-12,74.6
2020-03-13,70.54
2020-03-16,66.8
2020-03-17,71.66
2020-03-18,71.84
2020-03-19,71.98
2020-03-20,68.99
2020-03-23,62.09
2020-03-24,58.19
2020-03-25,58.52
2020-03-26,58.58
2020-03-27,55.78
2020-03-30,52.0
2020-03-31,52.56
2020-04-01,55.61
2020-04-02,58.3
2020-04-03,55.4
2020-04-07,56.15
2020-04-08,55.34
2020-04-09,54.7
2020-04-10,51.79
2020-04-13,50.73
2020-04-14,52.3
2020-04-15,52.3
2020-04-16,52.12
2020-04-17,53.44
2020-04-20,53.8
2020-04-21,52.58
2020-04-22,54.45
2020-04-23,59.9
2020-04-24,58.93
2020-04-27,57.94
2020-04-28,59.4
2020-04-29,61.64
2020-04-30,65.28
2020-05-06,67.98
2020-05-07,64.94
2020-05-08,67.35
2020-05-11,65.63
2020-05-12,64.89
2020-05-13,65.32
2020-05-14,67.77
2020-05-15,67.97
2020-05-18,70.47
2020-05-19,73.17
2020-05-20,68.92
2020-05-21,64.69
2020-05-22,63.46
2020-05-25,61.71
2020-05-26,63.5
2020-05-27,61.37
2020-05-28,60.74
2020-05-29,60.4
2020-06-01,62.73
2020-06-02,66.83
2020-06-03,65.93
2020-06-04,67.59
2020-06-05,67.55
2020-06-08,67.7
2020-06-09,68.62
2020-06-10,67.5
2020-06-11,67.97
2020-06-12,66.21
2020-06-15,62.21
2020-06-16,63.41
2020-06-17,62.45
2020-06-18,62.92
2020-06-19,65.0
2020-06-22,71.5
2020-06-23,76.7
2020-06-24,84.37
2020-06-29,86.46
2020-06-30,90.5
2020-07-01,91.94
2020-07-02,91.17
2020-07-03,93.62
2020-07-06,102.98
2020-07-07,109.07
2020-07-08,110.51
2020-07-09,111.0
2020-07-10,106.8
2020-07-13,109.2
2020-07-14,106.14
2020-07-15,102.65
2020-07-16,92.39
2020-07-17,88.5
2020-07-20,91.71
2020-07-21,90.22
2020-07-22,92.2
2020-07-23,90.6
2020-07-24,84.18
2020-07-27,85.9
2020-07-28,85.2
2020-07-29,93.72
2020-07-30,93.28
2020-07-31,94.62
2020-08-03,95.6
2020-08-04,92.47
2020-08-05,93.82
2020-08-06,91.1
2020-08-07,87.88
2020-08-10,89.5
2020-08-11,86.54
2020-08-12,85.4
2020-08-13,85.67
2020-08-14,89.3
2020-08-17,90.84
2020-08-18,89.13
2020-08-19,84.93
2020-08-20,85.32
2020-08-21,84.96
2020-08-24,82.68
2020-08-25,80.48
2020-08-26,76.54
2020-08-27,81.25
2020-08-28,80.51
2020-08-31,77.86
2020-09-01,78.37
2020-09-02,78.79
2020-09-03,79.19
2020-09-04,81.2
2020-09-07,77.74
2020-09-08,73.62
2020-09-09,68.22
2020-09-10,67.21
2020-09-11,68.63
2020-09-14,70.21
2020-09-15,70.52
2020-09-16,70.16
2020-09-17,74.89
2020-09-18,77.78
2020-09-21,77.6
2020-09-22,75.59
2020-09-23,76.5
2020-09-24,74.75
2020-09-25,73.84
2020-09-28,74.0
2020-09-29,73.53
2020-09-30,72.1
2020-10-09,73.2
2020-10-12,76.82
2020-10-13,78.99
2020-10-14,80.19
2020-10-15,79.13
2020-10-16,77.99
2020-10-19,76.73
2020-10-20,76.66
2020-10-21,73.0
2020-10-22,70.69
2020-10-23,70.88
2020-10-26,70.3
2020-10-27,71.05
2020-10-28,69.95
2020-10-29,72.41
2020-10-30,75.39
2020-11-02,77.45
2020-11-03,78.32
2020-11-04,77.14
2020-11-05,78.2
2020-11-06,79.2
2020-11-09,87.12
2020-11-10,84.05
2020-11-11,80.82
2020-11-12,80.2
2020-11-13,81.2
2020-11-16,81.45
2020-11-17,82.0
2020-11-18,82.11
2020-11-19,83.77
2020-11-20,81.76
2020-11-23,79.99
2020-11-24,80.06
2020-11-25,77.86
2020-11-26,75.04
2020-11-27,76.03
2020-11-30,77.3
2020-12-01,77.3
2020-12-02,77.78
2020-12-03,77.89
2020-12-04,77.77
2020-12-07,80.8
2020-12-08,80.32
2020-12-09,77.03
2020-12-10,79.6
2020-12-11,83.3
2020-12-14,85.98
2020-12-15,79.9
2020-12-16,76.65
2020-12-17,77.19
2020-12-18,76.1
2020-12-21,76.82
2020-12-22,74.2
2020-12-23,73.97
2020-12-24,71.5
2020-12-25,71.73
2020-12-28,71.32
2020-12-29,73.35
2020-12-30,72.06
2020-12-31,72.35
2021-01-04,73.36
2021-01-05,74.8
2021-01-06,71.74
2021-01-07,69.13
2021-01-08,69.81
2021-01-11,66.49
2021-01-12,61.5
2021-01-13,62.13
2021-01-14,67.91
2021-01-15,65.28
2021-01-18,66.76
2021-01-19,64.99
2021-01-20,64.72
2021-01-21,64.97
2021-01-22,63.15
2021-01-25,62.06
2021-01-26,62.43
2021-01-27,61.18
2021-01-28,62.85
2021-01-29,61.11
2021-02-01,59.34
2021-02-02,58.26
2021-02-03,55.41
2021-02-04,56.16
2021-02-05,53.91
2021-02-08,55.6
2021-02-09,58.9
2021-02-10,59.27
2021-02-18,62.45
2021-02-19,62.24
2021-02-22,60.3
2021-02-23,64.12
2021-02-24,64.9
2021-02-25,65.05
2021-02-26,64.0
2021-03-01,66.3
2021-03-02,66.14
2021-03-03,67.88
2021-03-04,68.88
2021-03-05,68.42
2021-03-08,69.8
2021-03-09,67.69
2021-03-10,66.16
2021-03-11,66.32
2021-03-12,66.76
2021-03-15,63.79
2021-03-16,63.39
2021-03-17,62.86
2021-03-18,63.94
2021-03-19,62.85
2021-03-22,62.18
2021-03-23,62.07
2021-03-24,60.1
2021-03-25,60.55
2021-03-26,62.05
2021-03-29,62.6
2021-03-30,61.9
2021-03-31,64.98
2021-04-01,67.11
2021-04-02,73.82
2021-04-06,72.6
2021-04-07,73.36
2021-04-08,76.0
2021-04-09,76.38
2021-04-12,79.73
2021-04-13,79.7
2021-04-14,78.94
2021-04-15,79.5
2021-04-16,79.0
2021-04-19,79.09
2021-04-20,77.2
2021-04-21,75.45
2021-04-22,77.9
2021-04-23,79.3
2021-04-26,82.98
2021-04-27,79.99
2021-04-28,83.2
2021-04-29,85.72
2021-04-30,85.17
2021-05-06,83.76
2021-05-07,79.89
2021-05-10,77.67
2021-05-11,78.46
2021-05-12,78.28
2021-05-13,79.0
2021-05-14,82.28
2021-05-17,85.19
2021-05-18,86.15
2021-05-19,84.9
2021-05-20,84.12
2021-05-21,82.95
2021-05-24,83.75
2021-05-25,84.19
2021-05-26,81.17
2021-05-27,85.5
2021-05-28,83.88
2021-05-31,91.3
2021-06-01,92.62
2021-06-02,89.97
2021-06-03,88.18
2021-06-04,97.0
2021-06-07,101.95
2021-06-08,102.4
