date,close_raw
2015-05-27,10.37
2015-05-28,11.41
2015-05-29,12.55
2015-06-01,13.81
2015-06-02,15.19
2015-06-03,16.71
2015-06-04,18.38
2015-06-05,20.22
2015-06-08,22.24
2015-06-09,24.46
2015-06-10,26.91
2015-06-11,29.6
2015-06-12,32.56
2015-06-15,35.82
2015-06-16,39.4
2015-06-17,43.34
2015-06-18,47.67
2015-06-19,52.44
2015-06-23,57.68
2015-06-24,54.04
2015-06-25,57.11
2015-06-26,54.18
2015-06-29,59.6
2015-06-30,56.07
2015-07-01,50.46
2015-07-02,45.41
2015-07-03,40.87
2015-07-06,37.05
2015-07-07,33.35
2015-07-13,36.69
2015-07-14,40.36
2015-07-15,36.32
2015-07-16,34.61
2015-07-17,37.2
2015-07-20,37.06
2015-07-21,40.76
2015-07-22,43.12
2015-07-23,47.43
2015-07-24,46.41
2015-07-27,44.26
2015-07-28,41.3
2015-07-29,45.43
2015-07-30,46.04
2015-07-31,50.64
2015-08-03,45.8
2015-08-04,46.25
2015-08-05,47.54
2015-08-06,43.98
2015-08-07,44.48
2015-08-10,46.91
2015-08-11,48.87
2015-08-12,46.73
2015-08-13,51.4
2015-08-14,49.82
2015-08-17,47.91
2015-08-18,43.12
2015-08-19,42.77
2015-08-20,39.19
2015-08-21,36.93
2015-08-24,33.24
2015-08-25,29.92
2015-08-26,30.52
2015-08-27,32.1
2015-08-28,34.52
2015-08-31,31.07
2015-09-01,27.96
2015-09-02,25.32
2015-09-07,25.93
2015-09-08,28.52
2015-09-09,31.37
2015-09-10,31.52
2015-09-11,31.94
2015-09-14,28.75
2015-09-15,25.88
2015-09-16,28.47
2015-09-17,27.57
2015-09-18,28.71
2015-09-21,31.58
2015-09-22,32.91
2015-09-23,34.2
2015-09-24,35.42
2015-09-25,35.09
2015-09-28,36.33
2015-09-29,38.41
2015-09-30,37.27
2015-10-08,38.62
2015-10-09,38.07
2015-10-12,39.3
2015-10-13,39.43
2015-10-14,39.41
2015-10-15,41.78
2015-10-16,41.61
2015-10-19,42.15
2015-10-20,42.55
2015-10-21,38.3
2015-10-22,39.46
2015-10-23,40.25
2015-10-26,39.21
2015-10-27,39.67
2015-10-28,39.8
2015-10-29,42.24
2015-10-30,46.46
2015-11-02,48.14
2015-11-03,48.94
2015-11-04,50.26
2015-11-05,48.85
2015-11-06,53.74
2015-11-09,57.25
2015-11-10,61.35
2015-11-11,64.99
2015-11-12,65.05
2015-11-13,58.55
2015-11-16,58.2
2015-11-17,55.78
2015-11-18,53.99
2015-11-19,55.89
2015-11-20,56.53
2015-11-23,55.84
2015-11-24,61.42
2015-11-25,65.44
2015-11-26,65.79
2015-11-27,72.36
2015-11-30,73.76
2015-12-01,66.38
2015-12-02,61.89
2015-12-03,65.46
2015-12-04,62.45
2015-12-07,63.16
2015-12-08,63.59
2015-12-09,61.78
2015-12-10,60.81
2015-12-11,60.86
2015-12-14,60.84
2015-12-15,61.93
2015-12-16,65.9
2015-12-17,67.16
2015-12-18,66.67
2015-12-21,67.21
2015-12-22,70.51
2015-12-23,68.11
2015-12-24,70.66
2015-12-25,70.67
2015-12-28,70.83
2015-12-29,69.88
2015-12-30,69.47
2015-12-31,68.84
2016-01-04,61.96
2016-01-05,55.88
2016-01-06,56.57
2016-01-07,50.91
2016-01-08,49.11
2016-01-11,44.2
2016-01-12,43.97
2016-01-13,39.57
2016-01-14,42.89
2016-01-15,42.33
2016-01-18,43.73
2016-01-19,45.82
2016-01-20,50.4
2016-01-21,50.27
2016-01-22,49.96
2016-01-25,49.03
2016-01-26,47.18
2016-01-27,45.79
2016-01-28,42.79
2016-01-29,43.08
2016-02-01,39.02
2016-02-02,40.51
2016-02-03,42.17
2016-02-04,44.7
2016-02-05,44.7
2016-02-15,46.01
2016-02-16,47.47
2016-02-17,47.11
2016-02-18,48.45
2016-02-19,47.14
2016-02-22,47.21
2016-02-23,48.29
2016-02-24,45.72
2016-02-25,41.15
2016-02-26,40.59
2016-02-29,36.53
2016-03-01,36.83
2016-03-02,38.36
2016-03-03,37.8
2016-03-04,34.83
2016-03-07,35.93
2016-03-08,35.98
2016-03-09,34.97
2016-03-10,35.51
2016-03-11,35.63
2016-03-14,37.59
2016-03-15,37.34
2016-03-16,35.96
2016-03-17,38.09
2016-03-18,41.9
2016-03-21,44.27
2016-03-22,43.5
2016-03-23,44.46
2016-03-24,42.69
2016-03-25,42.52
2016-03-28,40.66
2016-03-29,39.53
2016-03-30,43.48
2016-03-31,44.82
2016-04-01,43.85
2016-04-05,45.32
2016-04-06,48.0
2016-04-07,48.67
2016-04-08,48.94
2016-04-11,48.99
2016-04-12,48.99
2016-04-13,51.13
2016-04-14,56.24
2016-04-15,55.74
2016-04-18,56.91
2016-04-19,56.14
2016-04-20,50.53
2016-04-21,46.29
2016-04-22,47.18
2016-04-25,44.96
2016-04-26,45.61
2016-04-27,44.8
2016-04-28,44.98
2016-04-29,44.47
2016-05-03,46.65
2016-05-04,47.23
2016-05-05,48.14
2016-05-06,47.13
2016-05-09,44.29
2016-05-10,42.99
2016-05-11,41.04
2016-05-12,40.43
2016-05-13,40.05
2016-05-16,41.95
2016-05-17,42.16
2016-05-18,39.95
2016-05-19,41.43
