date,close_raw
2010-12-07,23.99
2010-12-08,25.07
2010-12-09,24.25
2010-12-10,25.02
2010-12-13,26.7
2010-12-14,27.15
2010-12-15,27.73
2010-12-16,27.62
2010-12-17,28.64
2010-12-20,28.88
2010-12-21,29.25
2010-12-22,30.46
2010-12-23,32.52
2010-12-24,30.78
2010-12-27,27.71
2010-12-28,27.4
2010-12-29,27.09
2010-12-30,26.41
2010-12-31,26.78
2011-01-04,28.18
2011-01-06,26.86
2011-01-07,26.43
2011-01-10,26.55
2011-01-11,25.48
2011-01-12,26.11
2011-01-13,26.38
2011-01-14,25.22
2011-01-17,23.4
2011-01-18,23.38
2011-01-19,23.88
2011-01-20,23.15
2011-01-21,23.27
2011-01-25,23.19
2011-01-26,23.35
2011-01-27,24.05
2011-01-28,23.76
2011-01-31,23.46
2011-02-01,22.9
2011-02-09,21.94
2011-02-10,24.0
2011-02-11,23.93
2011-02-15,24.78
2011-02-16,26.08
2011-02-17,27.03
2011-02-18,26.35
2011-02-21,27.0
2011-02-22,27.43
2011-02-23,27.96
2011-02-24,29.48
2011-02-25,28.51
2011-02-28,28.77
2011-03-01,29.4
2011-03-02,26.96
2011-03-03,25.4
2011-03-04,25.62
2011-03-07,25.55
2011-03-08,25.35
2011-03-09,26.14
2011-03-10,25.76
2011-03-11,25.22
2011-03-14,26.38
2011-03-15,25.38
2011-03-16,25.5
2011-03-17,24.79
2011-03-18,24.88
2011-03-21,24.77
2011-03-22,24.52
2011-03-23,24.7
2011-03-24,25.05
2011-03-25,24.72
2011-03-28,24.55
2011-03-29,23.19
2011-03-30,23.4
2011-03-31,23.59
2011-04-01,23.44
2011-04-06,22.82
2011-04-07,23.3
2011-04-08,23.52
2011-04-11,23.12
2011-04-12,23.19
2011-04-13,23.86
2011-04-14,23.65
2011-04-15,23.08
2011-04-18,22.7
2011-04-19,22.8
2011-04-20,23.91
2011-04-21,24.43
2011-04-22,23.9
2011-04-25,23.98
2011-04-26,22.89
2011-04-27,22.28
2011-04-28,21.46
2011-04-29,21.66
2011-05-03,21.77
2011-05-04,20.68
2011-05-05,20.51
2011-05-09,20.43
2011-05-10,20.73
2011-05-11,20.71
2011-05-12,20.55
2011-05-13,20.72
2011-05-16,20.85
2011-05-17,21.1
2011-05-18,21.0
2011-05-19,21.27
2011-05-20,20.83
2011-05-23,19.28
2011-05-24,18.91
2011-05-25,20.16
2011-05-26,20.87
2011-05-27,19.0
2011-05-30,18.56
2011-05-31,18.86
2011-06-01,18.93
2011-06-02,18.07
2011-06-03,18.31
2011-06-07,18.19
2011-06-08,17.96
2011-06-09,17.4
2011-06-10,17.68
2011-06-13,17.36
2011-06-14,17.7
2011-06-15,17.51
2011-06-16,17.41
2011-06-17,17.11
2011-06-20,18.19
2011-06-21,18.12
2011-06-22,17.7
2011-06-23,17.95
2011-06-24,18.34
2011-06-27,18.46
2011-06-28,19.52
2011-06-29,18.75
2011-06-30,18.76
2011-07-01,19.09
2011-07-04,19.31
2011-07-05,19.36
2011-07-06,19.45
2011-07-07,19.53
2011-07-08,19.42
2011-07-11,19.43
2011-07-12,18.85
2011-07-13,19.35
2011-07-14,21.29
2011-07-15,22.45
2011-07-18,22.8
2011-07-19,22.35
2011-07-20,23.08
2011-07-21,23.27
2011-07-22,23.68
2011-07-25,23.33
2011-07-26,22.67
2011-07-27,22.97
2011-07-28,22.66
2011-07-29,23.45
2011-08-01,24.51
2011-08-02,24.0
2011-08-03,24.1
2011-08-04,24.23
2011-08-05,23.55
2011-08-08,21.25
2011-08-09,20.43
2011-08-10,20.34
2011-08-11,21.05
2011-08-12,21.69
2011-08-15,21.9
2011-08-16,21.58
2011-08-17,21.23
2011-08-18,20.6
2011-08-19,20.23
2011-08-22,20.19
2011-08-23,20.77
2011-08-25,21.08
2011-08-26,21.29
2011-08-29,21.57
2011-08-30,21.09
2011-08-31,20.56
2011-09-01,20.53
2011-09-02,20.31
