date,close_raw
2021-04-27,120.9
2021-04-28,127.62
2021-04-29,128.55
2021-04-30,139.7
2021-05-06,138.0
2021-05-07,124.68
2021-05-10,125.42
2021-05-11,120.63
2021-05-12,125.0
2021-05-13,125.07
2021-05-14,123.6
2021-05-17,125.85
2021-05-18,118.88
2021-05-19,118.0
2021-05-20,118.56
2021-05-21,113.98
2021-05-24,111.24
2021-05-25,112.23
2021-05-26,114.04
2021-05-27,115.75
2021-05-28,111.38
2021-05-31,119.13
2021-06-01,117.91
2021-06-02,112.54
2021-06-03,113.0
2021-06-04,114.48
2021-06-07,112.44
2021-06-08,110.38
2021-06-09,111.99
2021-06-10,109.92
2021-06-11,104.17
2021-06-15,99.49
2021-06-16,99.8
2021-06-17,97.0
2021-06-18,99.01
2021-06-21,104.96
2021-06-22,102.6
2021-06-23,103.23
2021-06-24,106.65
2021-06-25,107.8
2021-06-28,113.09
2021-06-29,116.01
2021-06-30,112.86
2021-07-01,112.81
2021-07-02,109.8
2021-07-05,105.63
2021-07-06,106.75
2021-07-07,107.03
2021-07-08,104.38
2021-07-09,110.23
2021-07-12,109.89
2021-07-13,111.18
2021-07-14,114.0
2021-07-15,116.18
2021-07-16,110.9
2021-07-19,111.48
2021-07-20,111.8
2021-07-21,109.76
2021-07-22,107.55
2021-07-23,104.92
2021-07-26,101.63
2021-07-27,103.88
2021-07-28,109.62
2021-07-29,109.02
2021-07-30,113.1
2021-08-02,112.16
2021-08-03,117.28
2021-08-04,115.59
2021-08-05,111.97
2021-08-06,108.47
2021-08-09,113.47
2021-08-10,114.19
2021-08-11,112.7
2021-08-12,111.58
2021-08-13,113.75
2021-08-16,115.22
2021-08-17,113.26
2021-08-18,110.91
2021-08-19,111.7
2021-08-20,107.17
2021-08-23,109.3
2021-08-24,113.42
2021-08-25,116.29
2021-08-26,119.77
2021-08-27,106.98
2021-08-30,104.63
2021-08-31,105.3
2021-09-01,103.89
2021-09-02,101.85
2021-09-03,102.82
2021-09-06,104.61
2021-09-07,103.31
2021-09-08,101.28
2021-09-09,100.75
2021-09-10,101.33
2021-09-13,101.46
2021-09-14,101.34
2021-09-15,98.3
2021-09-16,95.51
2021-09-17,96.93
2021-09-22,93.26
2021-09-23,93.81
2021-09-24,95.36
2021-09-27,91.69
2021-09-28,89.57
2021-09-29,86.0
2021-09-30,84.79
2021-10-08,82.7
2021-10-11,84.63
2021-10-12,86.41
2021-10-13,85.43
2021-10-14,85.96
2021-10-15,81.41
2021-10-18,75.92
2021-10-19,77.78
2021-10-20,76.2
2021-10-21,76.34
2021-10-22,77.17
2021-10-25,76.06
2021-10-26,78.31
2021-10-27,70.15
2021-10-28,67.42
2021-10-29,67.9
2021-11-01,69.83
2021-11-02,68.74
2021-11-03,74.3
2021-11-04,73.67
2021-11-05,74.75
2021-11-08,71.07
2021-11-09,72.03
2021-11-10,73.11
2021-11-11,74.51
2021-11-12,74.86
2021-11-15,76.38
2021-11-16,77.66
2021-11-17,78.0
2021-11-18,75.65
2021-11-19,76.03
2021-11-22,75.25
2021-11-23,76.81
2021-11-24,77.99
2021-11-25,78.52
2021-11-26,77.86
2021-11-29,81.29
2021-11-30,83.48
2021-12-01,80.84
2021-12-02,79.58
2021-12-03,78.62
2021-12-06,76.58
2021-12-07,76.98
2021-12-08,78.98
2021-12-09,79.68
2021-12-10,79.57
2021-12-13,80.19
2021-12-14,80.79
2021-12-15,78.88
2021-12-16,78.66
2021-12-17,76.83
2021-12-20,80.48
2021-12-21,79.39
2021-12-22,80.26
2021-12-23,78.45
2021-12-24,78.16
2021-12-27,79.69
