date,close_raw
2015-04-24,21.41
2015-04-27,23.55
2015-04-28,25.91
2015-04-29,28.5
2015-04-30,31.35
2015-05-04,34.49
2015-05-05,37.94
2015-05-06,41.73
2015-05-07,45.9
2015-05-08,50.49
2015-05-11,55.54
2015-05-12,61.09
2015-05-13,67.2
2015-05-14,73.92
2015-05-15,81.31
2015-05-18,89.44
2015-05-19,98.38
2015-05-20,108.22
2015-05-21,119.04
2015-05-22,130.94
2015-05-25,144.03
2015-05-26,158.43
2015-05-27,174.27
2015-05-28,156.84
2015-05-29,171.99
2015-06-01,154.79
2015-06-02,139.31
2015-06-03,126.2
2015-06-04,119.01
2015-06-05,117.6
2015-06-08,107.76
2015-06-09,109.11
2015-06-10,113.85
2015-06-11,116.9
2015-06-12,108.98
2015-06-15,98.08
2015-06-16,97.2
2015-06-17,98.87
2015-06-18,88.98
2015-06-19,80.08
2015-06-23,84.95
2015-06-24,84.07
2015-06-25,80.1
2015-06-26,72.09
2015-06-29,64.88
2015-06-30,69.1
2015-07-01,62.8
2015-07-02,59.09
2015-07-03,55.33
2015-07-06,55.7
2015-07-07,50.13
2015-07-08,45.12
2015-07-09,49.63
2015-09-10,54.59
2015-09-11,60.05
2015-09-14,57.21
2015-09-15,54.03
2015-09-16,59.43
2015-09-17,55.0
2015-09-18,52.14
2015-09-21,57.35
2015-09-22,60.2
2015-09-23,61.3
2015-09-24,60.5
2015-09-25,54.6
2015-09-28,58.12
2015-09-29,55.98
2015-09-30,54.88
2015-10-08,60.37
2015-10-09,66.41
2015-10-12,69.99
2015-10-13,70.51
2015-10-14,71.96
2015-10-15,75.55
2015-10-16,75.09
2015-10-19,74.1
2015-10-20,76.36
2015-10-21,68.72
2015-10-22,71.55
2015-10-23,73.65
2015-10-26,75.65
2015-10-27,76.89
2015-10-28,78.16
2015-10-29,81.02
2015-10-30,83.5
2015-11-02,91.2
2015-11-03,90.75
2015-11-04,94.84
2015-11-05,96.3
2015-11-06,101.5
2015-11-09,106.0
2015-11-10,116.6
2015-11-11,128.26
2015-11-12,141.09
2015-11-13,126.98
2015-11-16,124.0
2015-11-17,120.0
2015-11-18,109.96
2015-11-19,120.96
2015-11-20,125.8
2015-11-23,117.52
2015-11-24,129.27
2015-11-25,133.76
2015-11-26,129.96
2015-11-27,132.7
2015-11-30,144.5
2015-12-01,131.16
2015-12-02,126.96
2015-12-03,133.35
2015-12-04,128.83
2015-12-07,129.3
2015-12-08,130.19
2015-12-09,131.68
2015-12-10,122.05
2015-12-11,114.01
2015-12-14,118.37
2015-12-15,117.02
2015-12-16,118.8
2015-12-17,123.41
2015-12-18,122.2
2015-12-21,119.4
2015-12-22,120.89
2015-12-23,123.6
2015-12-24,135.96
2015-12-25,131.79
2015-12-28,134.52
2015-12-29,133.88
2015-12-30,129.87
2015-12-31,124.5
2016-01-04,112.05
2016-01-05,102.7
2016-01-06,107.18
2016-01-07,96.46
2016-01-08,95.48
2016-01-11,85.93
2016-01-12,88.11
2016-01-13,80.0
2016-01-14,86.25
2016-01-15,86.7
2016-01-18,90.41
2016-01-19,93.7
2016-01-20,90.75
2016-01-21,82.65
2016-01-22,86.2
2016-01-25,88.81
2016-01-26,79.93
2016-01-27,82.21
