date,close_raw
2016-11-08,23.76
2016-11-09,26.14
2016-11-10,28.75
2016-11-11,31.63
2016-11-14,34.79
2016-11-15,38.27
2016-11-16,42.1
2016-11-17,46.31
2016-11-18,50.94
2016-11-21,56.03
2016-11-22,61.63
2016-11-23,67.79
2016-11-24,74.57
2016-11-25,82.03
2016-11-28,90.23
2016-11-29,82.65
2016-11-30,78.65
2016-12-01,82.79
2016-12-02,79.67
2016-12-05,75.84
2016-12-06,76.0
2016-12-07,75.91
2016-12-08,77.32
2016-12-09,74.91
2016-12-12,69.84
2016-12-13,69.14
2016-12-14,68.07
2016-12-15,68.8
2016-12-16,69.74
2016-12-19,68.41
2016-12-20,68.73
2016-12-21,70.36
2016-12-22,68.54
2016-12-23,64.69
2016-12-26,65.83
2016-12-27,64.85
2016-12-28,64.23
2016-12-29,62.91
2016-12-30,62.91
2017-01-03,64.67
2017-01-04,64.76
2017-01-05,63.94
2017-01-06,60.7
2017-01-09,59.83
2017-01-10,58.71
2017-01-11,55.94
2017-01-12,54.61
2017-01-13,52.79
2017-01-16,49.77
2017-01-17,52.74
2017-01-18,51.0
2017-01-19,51.44
2017-01-20,53.91
2017-01-23,54.92
2017-01-24,53.13
2017-01-25,54.45
2017-01-26,54.38
2017-02-03,55.58
2017-02-06,57.24
2017-02-07,55.83
2017-02-08,56.31
2017-02-09,56.22
2017-02-10,54.62
2017-02-13,55.87
2017-02-14,55.81
2017-02-15,56.11
2017-02-16,55.14
2017-02-17,53.79
2017-02-20,54.78
2017-02-21,56.92
2017-02-22,59.22
2017-02-23,59.15
2017-02-24,60.2
2017-02-27,57.82
2017-02-28,59.41
2017-03-01,58.42
2017-03-02,58.87
2017-03-03,58.94
2017-03-06,60.99
2017-03-07,61.14
2017-03-08,61.19
2017-03-09,59.42
2017-03-10,60.01
2017-03-13,63.63
2017-03-14,62.95
2017-03-15,62.6
2017-03-16,63.75
2017-03-17,61.35
2017-03-20,62.75
2017-03-21,64.43
2017-03-22,64.45
2017-03-23,63.89
2017-03-24,65.16
2017-03-27,65.58
2017-03-28,63.9
2017-03-29,59.32
2017-03-30,56.4
2017-03-31,56.17
2017-04-05,57.27
2017-04-06,57.48
2017-04-07,56.89
2017-04-10,53.12
2017-04-11,54.72
2017-04-12,53.13
2017-04-13,53.4
2017-04-14,53.72
2017-04-17,51.73
2017-04-18,51.14
2017-04-19,52.4
2017-04-20,52.77
2017-04-21,53.26
2017-04-24,54.08
2017-04-25,54.25
2017-04-26,54.44
2017-04-27,55.75
2017-04-28,55.73
2017-05-02,55.38
2017-05-03,54.79
2017-05-04,53.94
2017-05-05,53.85
2017-05-08,53.32
2017-05-09,54.49
2017-05-10,53.47
2017-05-11,54.69
2017-05-12,54.6
2017-05-15,54.42
2017-05-16,55.65
2017-05-17,55.62
2017-05-18,55.02
2017-05-19,54.75
2017-05-22,51.41
2017-05-23,48.8
2017-05-24,49.49
2017-05-25,49.68
2017-05-26,50.06
2017-05-31,49.81
2017-06-01,47.75
2017-06-02,49.1
2017-06-05,49.54
2017-06-06,49.62
2017-06-07,51.42
2017-06-08,50.72
2017-06-09,50.74
2017-06-12,48.68
2017-06-13,50.63
2017-06-14,50.75
2017-06-15,51.8
2017-06-16,51.2
2017-06-19,39.03
2017-06-20,38.77
2017-06-21,38.74
2017-06-22,38.09
2017-06-23,37.91
2017-06-26,38.3
2017-06-27,38.99
2017-06-28,38.06
2017-06-29,38.1
2017-06-30,38.49
2017-07-03,38.95
2017-07-04,38.95
2017-07-05,39.21
2017-07-06,39.54
2017-07-07,41.43
2017-07-10,41.4
2017-07-11,39.77
2017-07-12,41.88
2017-07-13,41.83
2017-07-14,40.75
2017-07-17,36.71
2017-07-18,37.1
2017-07-19,36.94
2017-07-20,36.71
2017-07-21,36.74
2017-07-24,37.21
2017-07-25,37.3
2017-07-26,37.29
2017-07-27,38.33
2017-07-28,37.45
2017-07-31,37.61
2017-08-01,37.36
