date,close_raw
2010-01-04,16.21
2010-01-05,16.43
2010-01-06,17.5
2010-01-07,16.8
2010-01-08,16.9
2010-01-11,16.6
2010-01-12,17.18
2010-01-13,17.92
2010-01-14,18.25
2010-01-15,18.58
2010-01-18,18.73
2010-01-19,19.2
2010-01-20,18.22
2010-01-21,18.31
2010-01-22,18.1
2010-01-25,17.65
2010-01-26,16.76
2010-01-27,16.78
2010-01-28,17.1
2010-01-29,17.04
2010-02-01,17.45
2010-02-02,17.48
2010-02-03,17.39
2010-02-04,17.67
2010-02-05,17.29
2010-02-08,17.31
2010-02-09,17.46
2010-02-10,17.89
2010-02-11,18.21
2010-02-12,18.08
2010-02-22,17.84
2010-02-23,17.65
2010-02-24,17.87
2010-02-25,18.29
2010-02-26,18.33
2010-03-01,18.4
2010-03-02,18.66
2010-03-03,18.82
2010-03-04,18.1
2010-03-05,17.96
2010-03-08,17.98
2010-03-09,17.99
2010-03-10,17.99
2010-03-11,17.68
2010-03-12,16.99
2010-03-15,16.69
2010-03-16,16.94
2010-03-17,17.21
2010-03-18,17.17
2010-03-19,17.24
2010-03-22,17.02
2010-03-23,16.98
2010-03-24,17.28
2010-03-25,16.72
2010-03-26,17.07
2010-03-29,17.19
2010-03-30,17.48
2010-03-31,17.37
2010-04-01,17.75
2010-04-02,17.68
2010-04-06,18.22
2010-04-07,18.44
2010-04-08,18.54
2010-04-09,18.97
2010-04-13,18.81
2010-04-14,19.21
2010-04-15,19.7
2010-04-16,20.01
2010-04-19,20.09
2010-04-20,20.29
2010-04-21,20.39
2010-04-22,20.68
2010-04-23,19.89
2010-04-26,19.61
2010-04-27,20.0
2010-04-28,19.53
2010-04-29,19.44
2010-04-30,18.53
2010-05-04,18.8
2010-05-05,19.38
2010-05-06,18.53
2010-05-07,18.07
2010-05-10,17.63
2010-05-11,17.28
2010-05-12,17.11
2010-05-13,17.67
2010-05-14,17.98
2010-05-17,17.24
2010-05-18,16.89
2010-05-19,16.94
2010-05-20,16.85
2010-05-21,17.08
2010-05-24,17.67
2010-05-25,18.06
2010-05-26,18.05
2010-05-27,18.69
2010-05-28,19.27
2010-05-31,18.21
2010-06-01,18.15
2010-06-02,18.68
2010-06-03,18.61
2010-06-04,18.19
2010-06-07,18.09
2010-06-08,17.89
2010-06-09,18.01
2010-06-10,18.05
2010-06-11,17.8
2010-06-17,16.98
2010-06-18,16.18
2010-06-21,16.33
2010-06-22,16.4
2010-06-23,16.52
2010-06-24,16.18
2010-06-25,15.72
2010-06-28,15.13
2010-06-29,14.3
2010-06-30,13.95
2010-07-01,13.7
2010-07-02,13.65
2010-07-05,13.68
2010-07-06,13.88
2010-07-07,14.04
2010-07-08,14.27
2010-07-09,14.69
2010-07-12,14.51
2010-07-13,14.01
2010-07-14,14.11
2010-07-15,13.74
2010-07-16,13.86
2010-07-19,14.22
2010-07-20,15.21
2010-07-21,15.14
2010-07-22,15.37
2010-07-23,15.28
2010-07-26,15.3
2010-07-27,15.41
2010-07-28,15.58
2010-07-29,15.44
2010-07-30,15.95
2010-08-02,16.21
2010-08-03,16.01
2010-08-04,16.12
2010-08-05,16.17
2010-08-06,16.54
2010-08-09,16.7
2010-08-10,16.75
2010-08-11,17.21
2010-08-12,17.96
2010-08-13,17.95
2010-08-16,18.04
2010-08-17,17.86
2010-08-18,17.49
2010-08-19,18.05
2010-08-20,17.56
2010-08-23,17.26
2010-08-24,17.35
2010-08-25,17.04
2010-08-26,17.2
2010-08-27,17.36
2010-08-30,17.67
2010-08-31,17.72
2010-09-01,17.45
2010-09-02,17.88
2010-09-03,17.94
2010-09-06,17.58
2010-09-07,17.41
2010-09-08,17.45
2010-09-09,17.29
2010-09-10,18.36
2010-09-13,19.48
2010-09-14,19.37
2010-09-15,19.17
2010-09-16,18.85
2010-09-17,19.96
2010-09-20,19.99
2010-09-21,19.37
2010-09-27,19.84
2010-09-28,19.39
2010-09-29,19.13
2010-09-30,19.18
2010-10-08,20.17
2010-10-11,21.46
2010-10-12,21.15
2010-10-13,22.38
2010-10-14,21.02
2010-10-15,20.57
2010-10-18,19.53
2010-10-19,19.87
2010-10-20,20.44
2010-10-21,20.61
2010-10-22,20.67
2010-10-25,21.0
2010-10-26,21.34
2010-10-27,21.99
2010-10-28,22.13
2010-10-29,21.76
2010-11-01,22.75
2010-11-02,22.8
2010-11-03,22.18
