date,close_raw
2014-01-28,33.7
2014-01-29,37.07
2014-01-30,34.4
2014-02-07,34.76
2014-02-10,38.24
2014-02-11,40.47
2014-02-12,42.86
2014-02-13,39.72
2014-02-14,42.03
2014-02-17,44.58
2014-02-18,43.6
2014-02-19,41.69
2014-02-20,41.3
2014-02-21,41.2
2014-02-24,42.38
2014-02-25,40.38
2014-02-26,38.67
2014-02-27,35.88
2014-02-28,37.81
2014-03-03,41.1
2014-03-04,39.73
2014-03-05,39.36
2014-03-06,42.14
2014-03-07,39.42
2014-03-10,37.7
2014-03-11,38.8
2014-03-12,37.83
2014-03-13,37.79
2014-03-14,37.89
2014-03-17,37.99
2014-03-18,38.32
2014-03-19,37.73
2014-03-20,36.63
2014-03-21,36.7
2014-03-24,34.87
2014-03-25,35.53
2014-03-26,35.52
2014-03-27,33.3
2014-03-28,32.43
2014-03-31,32.15
2014-04-01,32.89
2014-04-02,33.1
2014-04-03,33.28
2014-04-04,33.68
2014-04-08,33.58
2014-04-09,34.79
2014-04-10,34.3
2014-04-11,33.05
2014-04-14,32.82
2014-04-15,32.85
2014-04-16,32.6
2014-04-17,32.9
2014-04-18,33.29
2014-04-21,33.82
2014-04-22,32.79
2014-04-23,32.37
2014-04-24,30.63
2014-04-25,29.7
2014-04-28,27.17
2014-04-29,28.5
2014-04-30,28.3
2014-05-05,28.78
2014-05-06,30.15
2014-05-07,30.5
2014-05-08,30.2
2014-05-09,30.22
2014-05-12,30.22
2014-05-13,30.05
2014-05-14,30.56
2014-05-15,30.55
2014-05-16,29.29
2014-05-19,29.16
2014-05-20,32.08
2014-05-21,35.29
2014-05-22,34.35
2014-05-23,35.68
2014-05-26,35.32
2014-05-27,34.15
2014-05-28,35.7
2014-05-29,36.25
2014-05-30,35.69
2014-06-03,35.39
2014-06-04,36.2
2014-06-05,36.23
2014-06-06,35.83
2014-06-09,34.4
2014-06-10,36.9
2014-06-11,36.75
2014-06-12,37.04
2014-06-13,36.86
2014-06-16,38.63
2014-06-17,37.5
2014-06-18,36.94
2014-06-19,33.73
2014-06-20,34.74
2014-06-23,36.98
2014-06-24,38.68
2014-06-25,38.85
2014-06-26,42.74
2014-06-27,46.79
2014-06-30,49.0
2014-07-01,49.58
2014-07-02,53.42
2014-07-03,51.25
2014-07-04,51.3
2014-07-07,49.91
2014-07-08,49.93
2014-07-09,49.42
2014-07-10,47.8
2014-07-11,46.98
2014-07-14,47.22
2014-07-15,45.12
2014-07-16,44.4
2014-07-17,44.63
2014-07-18,44.14
2014-07-21,44.13
2014-07-22,44.78
2014-07-23,42.63
2014-07-24,43.48
2014-07-25,42.26
2014-07-28,43.1
2014-07-29,43.68
2014-07-30,45.79
