date,close_raw
2019-12-24,32.43
2019-12-25,30.62
2019-12-26,28.43
2019-12-27,28.02
2019-12-30,26.83
2019-12-31,27.16
2020-01-02,27.2
2020-01-03,26.78
2020-01-06,26.4
2020-01-07,26.77
2020-01-08,26.38
2020-01-09,26.54
2020-01-10,26.79
2020-01-13,26.87
2020-01-14,26.78
2020-01-15,26.38
2020-01-16,26.43
2020-01-17,26.23
2020-01-20,26.13
2020-01-21,25.35
2020-01-22,24.9
2020-01-23,24.21
2020-02-03,21.79
2020-02-04,20.48
2020-02-05,21.12
2020-02-06,21.26
2020-02-07,21.54
2020-02-10,21.82
2020-02-11,24.0
2020-02-12,23.65
2020-02-13,22.95
2020-02-14,23.38
2020-02-17,23.68
2020-02-18,23.51
2020-02-19,23.67
2020-02-20,23.85
2020-02-21,23.89
2020-02-24,23.48
2020-02-25,22.8
2020-02-26,23.06
2020-02-27,22.98
2020-02-28,21.75
2020-03-02,22.66
2020-03-03,22.84
2020-03-04,23.48
2020-03-05,23.55
2020-03-06,23.36
2020-03-09,22.62
2020-03-10,22.74
2020-03-11,22.71
2020-03-12,22.25
2020-03-13,21.45
2020-03-16,20.93
2020-03-17,20.53
2020-03-18,20.35
2020-03-19,20.54
2020-03-20,20.81
2020-03-23,20.11
2020-03-24,20.89
2020-03-25,21.19
2020-03-26,21.26
2020-03-27,21.79
2020-03-30,21.1
2020-03-31,20.98
2020-04-01,20.88
2020-04-02,21.13
2020-04-03,20.93
2020-04-07,21.28
2020-04-08,21.47
2020-04-09,21.37
2020-04-10,21.09
2020-04-13,20.91
2020-04-14,21.36
2020-04-15,21.79
2020-04-16,21.5
2020-04-17,22.0
2020-04-20,23.22
2020-04-21,22.99
2020-04-22,22.7
2020-04-23,22.22
2020-04-24,22.44
2020-04-27,22.08
2020-04-28,20.97
2020-04-29,21.06
2020-04-30,21.5
2020-05-06,21.8
2020-05-07,21.87
2020-05-08,22.63
2020-05-11,22.58
2020-05-12,22.68
2020-05-13,22.55
2020-05-14,21.97
2020-05-15,22.81
