date,close_raw
2022-12-21,116.42
2022-12-22,122.51
2022-12-23,117.04
2022-12-26,121.0
2022-12-27,124.39
2022-12-28,122.68
2022-12-29,118.25
2022-12-30,119.53
2023-01-03,130.78
2023-01-04,127.36
2023-01-05,125.82
2023-01-06,131.3
2023-01-09,129.36
2023-01-10,127.0
2023-01-11,125.85
2023-01-12,127.5
2023-01-13,125.38
2023-01-16,130.0
2023-01-17,132.79
2023-01-18,131.35
2023-01-19,136.29
2023-01-20,139.25
2023-01-30,133.0
2023-01-31,128.98
2023-02-01,129.5
2023-02-02,128.0
2023-02-03,134.7
2023-02-06,137.93
2023-02-07,136.0
2023-02-08,137.59
2023-02-09,153.48
2023-02-10,149.5
2023-02-13,154.8
2023-02-14,150.9
2023-02-15,159.87
2023-02-16,149.6
2023-02-17,142.49
2023-02-20,147.98
2023-02-21,145.45
2023-02-22,143.3
2023-02-23,146.88
2023-02-24,150.92
2023-02-27,144.46
2023-02-28,144.54
2023-03-01,148.98
2023-03-02,154.98
2023-03-03,147.65
2023-03-06,147.16
2023-03-07,139.24
2023-03-08,140.09
2023-03-09,145.48
2023-03-10,141.8
2023-03-13,145.0
2023-03-14,143.5
2023-03-15,136.99
2023-03-16,131.8
2023-03-17,138.26
2023-03-20,136.49
2023-03-21,135.52
2023-03-22,155.3
2023-03-23,160.75
2023-03-24,159.77
2023-03-27,151.99
2023-03-28,147.38
2023-03-29,159.99
2023-03-30,152.62
2023-03-31,158.62
2023-04-03,176.0
2023-04-04,207.5
2023-04-06,249.0
2023-04-07,259.99
2023-04-10,289.29
2023-04-11,277.77
2023-04-12,267.0
2023-04-13,260.0
2023-04-14,250.0
2023-04-17,249.18
2023-04-18,264.55
2023-04-19,261.96
2023-04-20,293.5
2023-04-21,270.32
2023-04-24,270.3
2023-04-25,248.47
2023-04-26,231.38
2023-04-27,228.22
2023-04-28,245.0
2023-05-04,239.59
2023-05-05,232.62
2023-05-08,225.53
2023-05-09,221.35
2023-05-10,212.78
2023-05-11,216.41
2023-05-12,216.54
2023-05-15,214.5
2023-05-16,207.9
2023-05-17,211.84
2023-05-18,254.21
2023-05-19,235.99
2023-05-22,219.3
2023-05-23,215.8
2023-05-24,228.0
2023-05-25,250.01
2023-05-26,243.64
2023-05-29,254.38
2023-05-30,284.06
2023-05-31,281.86
2023-06-01,272.52
2023-06-02,264.33
2023-06-05,258.12
2023-06-06,248.6
2023-06-07,264.98
2023-06-08,258.0
2023-06-09,197.25
2023-06-12,213.03
2023-06-13,245.0
2023-06-14,281.59
2023-06-15,281.6
2023-06-16,283.0
2023-06-19,330.0
2023-06-20,311.99
2023-06-21,296.0
2023-06-26,284.56
2023-06-27,264.07
2023-06-28,259.0
2023-06-29,271.18
2023-06-30,285.0
2023-07-03,253.0
2023-07-04,258.0
2023-07-05,250.51
2023-07-06,252.2
2023-07-07,259.0
