date,close_raw
2017-07-03,12.86
2017-07-04,14.15
2017-07-05,15.57
2017-07-06,17.13
2017-07-07,18.84
2017-07-10,20.72
2017-07-11,22.79
2017-07-12,25.07
2017-07-13,27.58
2017-07-14,28.56
2017-07-17,25.7
2017-07-18,24.59
2017-07-19,24.45
2017-07-20,23.77
2017-07-21,24.06
2017-07-24,24.64
2017-07-25,24.18
2017-07-26,24.01
2017-07-27,25.79
2017-07-28,24.96
2017-07-31,24.7
2017-08-01,25.17
2017-08-02,24.12
2017-08-03,24.07
2017-08-04,23.37
2017-08-07,23.44
2017-08-08,23.02
2017-08-09,22.7
2017-08-10,22.04
2017-08-11,22.14
2017-08-14,22.49
2017-08-15,23.08
2017-08-16,23.55
2017-08-17,23.33
2017-08-18,23.22
2017-08-21,24.21
2017-08-22,24.23
2017-08-23,24.84
2017-08-24,23.99
2017-08-25,25.03
2017-08-28,27.11
2017-08-29,27.52
2017-08-30,30.27
2017-08-31,32.04
2017-09-01,29.84
2017-09-04,27.98
2017-09-05,28.14
2017-09-06,27.64
2017-09-07,27.48
2017-09-08,27.11
2017-09-11,28.07
2017-09-12,27.29
2017-09-13,27.61
2017-09-14,28.32
2017-09-15,27.82
2017-09-18,26.94
2017-09-19,27.07
2017-09-20,27.37
2017-09-21,26.86
2017-09-22,27.29
2017-09-25,27.13
2017-09-26,25.82
2017-09-27,26.03
2017-09-28,25.92
2017-09-29,26.05
2017-10-09,26.6
2017-10-10,27.29
2017-10-11,26.88
2017-10-12,26.99
2017-10-13,27.79
2017-10-16,26.89
2017-10-17,27.19
2017-10-18,26.99
2017-10-19,26.16
2017-10-20,26.41
2017-10-23,26.81
2017-10-24,26.43
2017-10-25,27.31
2017-10-26,27.8
2017-10-27,27.84
2017-10-30,26.36
2017-10-31,26.95
2017-11-01,27.07
2017-11-02,27.4
2017-11-03,26.89
2017-11-06,28.15
2017-11-07,28.08
2017-11-08,28.16
2017-11-09,28.02
2017-11-10,28.62
2017-11-13,29.22
2017-11-14,30.1
2017-11-15,29.22
2017-11-16,28.25
2017-11-17,25.43
2017-11-20,25.01
2017-11-21,24.15
2017-11-22,23.89
2017-11-23,22.6
2017-11-24,22.59
2017-11-27,22.45
2017-11-28,22.81
2017-11-29,22.58
2017-11-30,22.61
2017-12-01,22.91
2017-12-04,21.32
2017-12-05,20.3
2017-12-06,20.66
2017-12-07,20.63
2017-12-08,21.11
2017-12-11,21.39
2017-12-12,21.35
2017-12-13,21.78
2017-12-14,21.84
2017-12-15,22.11
2017-12-18,22.45
2017-12-19,24.18
2017-12-20,23.69
2017-12-21,23.31
2017-12-22,23.79
2017-12-25,23.63
2017-12-26,23.83
2017-12-27,23.62
2017-12-28,23.37
2017-12-29,23.81
2018-01-02,24.21
2018-01-03,24.91
2018-01-04,24.76
2018-01-05,24.42
2018-01-08,24.75
2018-01-09,24.99
2018-01-10,24.49
2018-01-11,24.99
2018-01-12,25.85
2018-01-15,25.63
2018-01-16,25.89
2018-01-17,23.3
2018-01-18,22.52
2018-01-19,22.44
2018-01-22,21.94
2018-01-23,22.17
2018-01-24,22.35
2018-01-25,22.18
2018-01-26,21.78
2018-01-29,21.55
2018-01-30,21.43
2018-01-31,20.75
2018-02-01,20.05
2018-02-02,19.65
2018-02-05,19.64
2018-02-06,17.86
2018-02-07,18.2
2018-02-08,18.54
2018-02-09,17.77
2018-02-12,18.4
2018-02-13,18.22
2018-02-14,18.13
2018-02-22,18.36
2018-02-23,18.47
2018-02-26,19.29
2018-02-27,19.57
2018-02-28,19.51
2018-03-01,19.64
2018-03-02,20.64
2018-03-05,20.94
2018-03-06,20.61
2018-03-07,20.49
2018-03-08,20.81
2018-03-09,21.45
2018-03-12,21.45
2018-03-13,20.89
2018-03-14,21.58
2018-03-15,20.72
2018-03-16,20.62
2018-03-19,21.54
2018-03-20,21.56
2018-03-21,22.16
2018-03-22,22.34
2018-03-23,21.84
2018-03-26,22.39
2018-03-27,22.21
2018-03-28,21.52
2018-03-29,22.27
2018-03-30,22.33
2018-04-02,22.57
2018-04-03,22.55
2018-04-04,24.05
2018-04-09,23.56
2018-04-10,23.68
2018-04-11,23.82
2018-04-12,23.96
2018-04-13,23.68
2018-04-16,23.5
2018-04-17,23.06
2018-04-18,22.77
2018-04-19,22.93
2018-04-20,22.51
2018-04-23,22.34
2018-04-24,23.25
2018-04-25,23.83
2018-04-26,23.54
2018-04-27,23.29
2018-05-02,24.44
2018-05-03,24.93
2018-05-04,25.12
2018-05-07,26.13
2018-05-08,26.28
2018-05-09,26.27
2018-05-10,26.27
2018-05-11,28.42
2018-05-14,27.86
2018-05-15,28.12
2018-05-16,28.05
2018-05-17,27.77
2018-05-18,27.18
2018-05-21,27.76
2018-05-22,28.81
2018-05-23,29.47
2018-05-24,28.81
2018-05-25,28.89
2018-05-28,29.46
2018-05-29,29.8
2018-05-30,26.82
2018-05-31,24.14
2018-06-01,23.66
2018-06-04,21.43
2018-06-05,22.04
2018-06-06,22.37
2018-06-07,22.17
2018-06-08,22.23
2018-06-11,22.12
2018-06-12,22.11
2018-06-13,21.69
2018-06-14,21.25
2018-06-15,20.62
2018-06-19,18.56
2018-06-20,19.07
2018-06-21,18.16
2018-06-22,18.37
2018-06-25,19.04
2018-06-26,19.41
2018-06-27,19.95
2018-06-28,19.92
2018-06-29,20.23
2018-07-02,19.75
2018-07-03,20.79
2018-07-04,19.87
2018-07-05,18.71
2018-07-06,19.02
2018-07-09,19.47
2018-07-10,19.76
2018-07-11,19.32
2018-07-12,19.79
2018-07-13,19.81
2018-07-16,19.76
2018-07-17,19.74
2018-07-18,19.9
2018-07-19,20.59
2018-07-20,21.39
2018-07-23,20.91
2018-07-24,21.01
2018-07-25,20.39
2018-07-26,20.11
2018-07-27,20.25
2018-07-30,19.35
2018-07-31,19.48
2018-08-01,19.03
2018-08-02,18.28
2018-08-03,18.37
2018-08-06,17.98
2018-08-07,18.52
2018-08-08,17.94
2018-08-09,18.36
2018-08-10,18.49
2018-08-13,18.48
2018-08-14,18.63
2018-08-15,18.25
2018-08-16,20.08
2018-08-17,18.66
2018-08-20,18.39
2018-08-21,18.36
2018-08-22,17.95
2018-08-23,18.06
2018-08-24,17.97
2018-08-27,18.33
2018-08-28,18.38
2018-08-29,18.22
2018-08-30,17.88
2018-08-31,17.81
2018-09-03,17.58
2018-09-04,17.92
2018-09-05,17.72
2018-09-06,17.88
2018-09-07,18.25
2018-09-10,17.67
2018-09-11,18.03
2018-09-12,18.5
2018-09-13,18.2
2018-09-14,17.8
2018-09-17,17.35
2018-09-18,16.72
2018-09-19,16.77
2018-09-20,16.69
2018-09-21,16.81
2018-09-25,16.88
2018-09-26,16.92
2018-09-27,16.41
2018-09-28,16.56
2018-10-08,16.26
2018-10-09,16.55
2018-10-10,16.72
2018-10-11,15.32
2018-10-12,15.86
2018-10-15,16.07
2018-10-16,15.69
2018-10-17,15.9
2018-10-18,15.94
2018-10-19,16.07
2018-10-22,17.3
2018-10-23,17.25
2018-10-24,16.99
2018-10-25,16.88
2018-10-26,17.05
2018-10-29,16.9
2018-10-30,17.08
2018-10-31,17.15
2018-11-01,17.1
2018-11-02,17.23
2018-11-05,17.4
2018-11-06,17.16
2018-11-07,17.16
2018-11-08,17.25
2018-11-09,17.12
2018-11-12,17.4
2018-11-13,17.54
2018-11-14,17.76
2018-11-15,18.36
2018-11-16,18.69
2018-11-19,18.56
2018-11-20,17.85
2018-11-21,17.92
2018-11-22,17.91
2018-11-23,17.39
2018-11-26,17.05
2018-11-27,18.1
2018-11-28,18.55
2018-11-29,20.41
2018-11-30,21.53
2018-12-03,21.03
2018-12-04,19.71
2018-12-05,18.83
2018-12-06,17.99
2018-12-07,17.98
2018-12-10,18.05
2018-12-11,17.98
2018-12-12,17.98
2018-12-13,17.88
2018-12-14,17.08
2018-12-17,17.17
2018-12-18,16.9
2018-12-19,16.81
2018-12-20,16.92
2018-12-21,16.84
2018-12-24,17.13
2018-12-25,16.85
2018-12-26,16.86
2018-12-27,16.93
2018-12-28,16.6
2019-01-02,16.45
2019-01-03,16.25
2019-01-04,16.56
2019-01-07,16.81
2019-01-08,16.85
2019-01-09,16.83
2019-01-10,16.76
2019-01-11,16.93
2019-01-14,16.72
2019-01-15,16.91
2019-01-16,17.09
2019-01-17,16.69
2019-01-18,16.84
2019-01-21,16.92
2019-01-22,16.91
2019-01-23,16.87
2019-01-24,17.04
2019-01-25,16.94
2019-01-28,16.8
2019-01-29,16.49
2019-01-30,16.36
2019-01-31,16.44
2019-02-01,16.63
2019-02-11,17.02
2019-02-12,17.2
2019-02-13,17.39
2019-02-14,17.35
2019-02-15,17.45
2019-02-18,17.84
2019-02-19,17.68
2019-02-20,17.72
2019-02-21,17.54
2019-02-22,17.84
2019-02-25,18.46
2019-02-26,18.23
2019-02-27,18.06
2019-02-28,18.32
2019-03-01,18.37
2019-03-04,18.45
2019-03-05,18.65
2019-03-06,19.05
2019-03-07,19.15
2019-03-08,18.1
2019-03-11,18.7
2019-03-12,18.95
2019-03-13,18.78
2019-03-14,18.39
2019-03-15,18.77
2019-03-18,19.17
2019-03-19,19.74
2019-03-20,19.65
2019-03-21,19.92
2019-03-22,20.18
2019-03-25,19.73
2019-03-26,19.37
2019-03-27,19.54
2019-03-28,19.3
2019-03-29,19.58
2019-04-01,20.04
2019-04-02,19.9
2019-04-03,20.28
2019-04-04,19.97
2019-04-08,19.65
2019-04-09,19.93
2019-04-10,20.22
2019-04-11,19.84
2019-04-12,20.0
2019-04-15,19.67
2019-04-16,19.78
2019-04-17,19.86
2019-04-18,19.88
2019-04-19,20.42
2019-04-22,21.39
2019-04-23,21.73
2019-04-24,22.6
2019-04-25,22.5
2019-04-26,23.5
2019-04-29,22.27
2019-04-30,23.3
2019-05-06,22.35
2019-05-07,22.34
2019-05-08,21.89
2019-05-09,21.45
2019-05-10,22.35
