date,close_raw
2024-05-09,25.87
2024-05-10,22.85
2024-05-13,22.45
2024-05-14,22.9
2024-05-15,21.96
2024-05-16,20.96
2024-05-17,21.18
2024-05-20,21.49
2024-05-21,21.81
2024-05-22,22.44
2024-05-23,21.89
2024-05-24,20.53
2024-05-27,21.28
2024-05-28,20.43
2024-05-29,20.47
2024-05-30,20.59
2024-05-31,20.62
2024-06-03,20.31
2024-06-04,20.89
2024-06-05,21.35
2024-06-06,20.36
2024-06-07,20.55
2024-06-11,21.83
2024-06-12,21.35
2024-06-13,25.62
2024-06-14,23.58
2024-06-17,22.89
2024-06-18,23.0
2024-06-19,22.93
2024-06-20,23.42
2024-06-21,21.96
2024-06-24,20.66
2024-06-25,20.55
2024-06-26,21.05
2024-06-27,20.4
2024-06-28,20.55
2024-07-01,20.34
2024-07-02,19.65
2024-07-03,19.71
2024-07-04,18.92
2024-07-05,18.95
2024-07-08,19.1
2024-07-09,19.71
2024-07-10,19.41
2024-07-11,19.92
2024-07-12,19.82
2024-07-15,19.5
2024-07-16,19.68
2024-07-17,19.29
2024-07-18,19.34
2024-07-19,20.01
2024-07-22,19.96
2024-07-23,19.21
2024-07-24,18.65
2024-07-25,18.4
2024-07-26,18.52
2024-07-29,18.12
2024-07-30,18.36
2024-07-31,18.9
2024-08-01,18.94
2024-08-02,18.41
2024-08-05,17.68
2024-08-06,17.91
2024-08-07,17.74
2024-08-08,17.86
2024-08-09,17.72
2024-08-12,17.58
2024-08-13,17.7
2024-08-14,17.44
2024-08-15,17.35
2024-08-16,16.9
2024-08-19,16.9
2024-08-20,16.55
2024-08-21,16.44
2024-08-22,16.1
2024-08-23,15.94
2024-08-26,15.95
2024-08-27,15.36
2024-08-28,15.51
2024-08-29,15.66
2024-08-30,15.76
2024-09-02,15.14
2024-09-03,15.1
2024-09-04,15.2
2024-09-05,15.26
2024-09-06,14.86
2024-09-09,14.91
2024-09-10,14.94
2024-09-11,14.97
2024-09-12,14.71
2024-09-13,14.05
