date,close_raw
2016-12-16,13.22
2016-12-19,14.54
2016-12-20,15.99
2016-12-21,17.59
2016-12-22,19.35
2016-12-23,21.29
2016-12-26,23.42
2016-12-27,25.76
2016-12-28,26.49
2016-12-29,24.24
2016-12-30,24.07
2017-01-03,25.29
2017-01-04,24.6
2017-01-05,23.7
2017-01-06,22.15
2017-01-09,22.16
2017-01-10,21.77
2017-01-11,21.07
2017-01-12,20.12
2017-01-13,19.56
2017-01-16,19.56
2017-01-17,20.31
2017-01-18,19.83
2017-01-19,20.03
2017-01-20,20.31
2017-01-23,20.47
2017-01-24,19.96
2017-01-25,20.49
2017-01-26,20.99
2017-02-03,21.91
2017-02-06,23.49
2017-02-07,22.82
2017-02-08,22.78
2017-02-09,22.27
2017-02-10,21.62
2017-02-13,22.13
2017-02-14,22.62
2017-02-15,22.95
2017-02-16,22.49
2017-02-17,23.22
2017-02-20,23.08
2017-02-21,24.22
2017-02-22,23.71
2017-02-23,24.08
2017-02-24,24.59
2017-02-27,23.96
2017-02-28,24.04
2017-03-01,23.73
2017-03-02,24.14
2017-03-03,23.79
2017-03-06,24.3
2017-03-07,26.73
2017-03-08,26.3
2017-03-09,25.8
2017-03-10,25.35
2017-03-13,27.89
2017-03-14,27.84
2017-03-15,29.55
2017-03-16,30.06
2017-03-17,27.67
2017-03-20,28.31
2017-03-21,29.4
2017-03-22,29.29
2017-03-23,28.69
2017-03-24,28.82
2017-03-27,28.31
2017-03-28,27.62
2017-03-29,25.25
2017-03-30,24.16
2017-03-31,24.19
2017-04-05,26.61
2017-04-06,27.6
2017-04-07,28.94
2017-04-10,29.26
2017-04-11,28.3
2017-04-12,25.47
2017-04-13,25.76
2017-04-14,24.83
2017-04-17,22.58
2017-04-18,22.97
2017-04-19,23.69
2017-04-20,22.93
2017-04-21,22.37
2017-04-24,20.82
2017-04-25,21.3
2017-04-26,21.64
2017-04-27,22.98
2017-04-28,23.33
2017-05-02,23.42
2017-05-03,23.58
2017-05-04,23.41
2017-05-05,23.01
2017-05-08,21.29
2017-05-09,21.68
2017-05-10,20.91
2017-05-11,21.56
2017-05-12,23.16
2017-05-15,24.12
2017-05-16,24.38
2017-05-17,24.53
2017-05-18,23.61
2017-05-19,24.18
2017-05-22,24.23
2017-05-23,21.81
2017-05-24,23.99
2017-05-25,26.39
2017-05-26,29.03
2017-05-31,28.3
2017-06-01,27.15
2017-06-02,27.49
2017-06-05,26.16
2017-06-06,26.08
2017-06-07,28.69
2017-06-08,27.75
2017-06-09,27.02
2017-06-12,26.54
2017-06-13,26.58
2017-06-14,25.45
2017-06-15,25.43
2017-06-16,25.62
2017-06-19,25.49
2017-06-20,25.69
2017-06-21,25.42
2017-06-22,24.13
2017-06-23,23.71
2017-06-26,24.19
2017-06-27,24.03
2017-06-28,23.41
2017-06-29,23.35
2017-06-30,23.08
2017-07-03,23.37
2017-07-04,23.62
2017-07-05,23.54
2017-07-06,23.69
2017-07-07,24.09
2017-07-10,23.21
2017-07-11,22.25
2017-07-12,22.91
2017-07-13,22.51
2017-07-14,22.34
2017-07-17,20.39
2017-07-18,20.86
2017-07-19,20.84
2017-07-20,20.81
2017-07-21,20.54
2017-07-24,20.67
2017-07-25,20.41
2017-07-26,20.27
2017-07-27,20.71
2017-07-28,20.41
2017-07-31,20.32
2017-08-01,20.85
2017-08-02,22.94
2017-08-03,22.51
2017-08-04,21.97
2017-08-07,21.84
2017-08-08,22.46
2017-08-09,22.24
2017-08-10,21.59
2017-08-11,22.03
2017-08-14,22.73
