date,close_raw
2012-07-26,73.15
2012-07-27,71.51
2012-07-30,64.36
2012-08-02,60.68
2012-08-03,60.74
2012-08-06,63.18
2012-08-07,57.99
2012-08-08,57.01
2012-08-09,57.42
2012-08-10,57.08
2012-08-13,54.39
2012-08-14,55.41
2012-08-15,52.69
2012-08-16,51.83
2012-08-17,51.45
2012-08-20,51.78
2012-08-21,53.59
2012-08-22,53.16
2012-08-23,51.25
2012-08-24,50.89
2012-08-27,45.8
2012-08-28,45.6
2012-08-29,46.23
2012-08-30,44.5
2012-08-31,44.65
2012-09-03,45.35
2012-09-04,47.15
2012-09-05,47.11
2012-09-06,47.55
2012-09-07,48.84
2012-09-10,48.39
2012-09-11,48.61
2012-09-12,50.19
2012-09-13,47.86
2012-09-14,47.15
2012-09-17,44.7
2012-09-18,45.1
2012-09-19,45.08
2012-09-20,42.64
2012-09-21,41.66
2012-09-24,41.13
2012-09-25,40.66
2012-09-26,40.37
2012-09-27,41.66
2012-09-28,42.25
2012-10-08,41.85
2012-10-09,42.98
2012-10-10,43.25
2012-10-11,41.93
2012-10-12,40.65
2012-10-15,36.96
2012-10-16,36.65
2012-10-17,36.6
2012-10-18,38.03
2012-10-19,37.61
2012-10-22,37.35
2012-10-23,38.3
2012-10-24,37.59
2012-10-25,36.65
2012-10-26,34.98
2012-10-29,35.02
2012-10-30,35.0
2012-10-31,35.09
2012-11-01,36.15
2012-11-02,36.57
2012-11-05,36.25
2012-11-06,35.75
2012-11-07,36.06
2012-11-08,34.8
2012-11-09,34.8
2012-11-12,35.15
2012-11-13,38.67
2012-11-14,39.71
2012-11-15,37.96
2012-11-16,38.16
2012-11-19,39.05
2012-11-20,38.65
2012-11-21,38.97
2012-11-22,39.65
2012-11-23,41.2
2012-11-26,40.4
2012-11-27,37.48
2012-11-28,36.12
2012-11-29,34.68
2012-11-30,34.68
2012-12-03,33.46
2012-12-04,33.34
2012-12-05,34.98
2012-12-06,34.75
2012-12-07,35.79
2012-12-10,37.15
