date,close_raw
2025-12-18,67.23
2025-12-19,57.49
2025-12-22,54.19
2025-12-23,55.71
2025-12-24,52.06
2025-12-25,51.57
2025-12-26,51.39
2025-12-29,50.19
2025-12-30,49.39
2025-12-31,49.17
2026-01-05,49.59
2026-01-06,49.93
2026-01-07,50.15
2026-01-08,50.03
2026-01-09,50.13
2026-01-12,50.31
2026-01-13,50.57
2026-01-14,50.24
2026-01-15,50.14
2026-01-16,50.93
2026-01-19,52.45
2026-01-20,51.46
2026-01-21,51.59
2026-01-22,51.28
2026-01-23,51.54
2026-01-26,52.0
2026-01-27,51.85
2026-01-28,51.1
2026-01-29,50.2
2026-01-30,51.48
2026-02-02,50.64
2026-02-03,50.85
2026-02-04,51.22
2026-02-05,51.12
2026-02-06,51.22
2026-02-09,52.1
2026-02-10,52.0
2026-02-11,51.65
2026-02-12,51.09
2026-02-13,50.6
2026-02-24,51.02
2026-02-25,51.74
2026-02-26,52.83
2026-02-27,52.99
2026-03-02,52.16
2026-03-03,50.68
2026-03-04,49.87
2026-03-05,50.01
2026-03-06,52.65
2026-03-09,53.88
2026-03-10,56.26
2026-03-11,56.1
2026-03-12,56.9
2026-03-13,56.0
2026-03-16,56.2
2026-03-17,54.0
2026-03-18,53.3
2026-03-19,54.12
2026-03-20,56.88
2026-03-23,54.11
2026-03-24,54.33
2026-03-25,52.92
2026-03-26,53.33
2026-03-27,53.89
