date,close_raw
2015-05-14,20.17
2015-05-15,22.19
2015-05-18,24.41
2015-05-19,26.85
2015-05-20,29.54
2015-05-21,32.49
2015-05-22,35.74
2015-05-25,39.31
2015-05-26,43.24
2015-05-27,47.56
2015-05-28,52.32
2015-05-29,57.55
2015-06-01,63.31
2015-06-02,69.64
2015-06-03,76.6
2015-06-04,84.26
2015-06-05,92.69
2015-06-08,101.96
2015-06-09,112.16
2015-06-10,123.38
2015-06-11,135.72
2015-06-12,134.2
2015-06-15,120.78
2015-06-16,108.7
2015-06-17,108.93
2015-06-18,99.99
2015-06-19,109.99
2015-06-23,120.99
2015-06-24,123.32
2015-06-25,111.3
2015-06-26,100.17
2015-06-29,107.0
2015-06-30,114.44
2015-07-01,114.45
2015-07-02,103.01
2015-07-03,92.71
2015-07-06,83.44
2015-07-07,75.1
2015-07-08,67.59
2015-07-09,74.35
2015-07-10,81.79
2015-07-13,89.97
2015-07-14,97.76
2015-07-15,87.98
2015-07-16,90.08
2015-07-17,96.65
2015-07-20,101.51
2015-07-21,100.47
2015-07-22,107.56
2015-07-23,116.9
2015-07-24,117.78
2015-07-27,106.0
2015-07-28,97.08
2015-07-29,106.25
2015-07-30,109.01
2015-07-31,103.2
2016-01-15,113.52
2016-01-18,115.5
2016-01-19,127.05
2016-01-20,136.0
2016-01-21,122.4
2016-01-22,118.07
2016-01-25,129.88
2016-01-26,116.89
2016-01-27,116.0
2016-01-28,104.4
2016-01-29,107.1
2016-02-01,100.53
2016-02-02,108.0
2016-02-03,108.0
2016-02-04,113.99
2016-02-05,108.3
2016-02-15,104.2
2016-02-16,114.62
2016-02-17,120.98
2016-02-18,125.11
2016-02-19,121.12
2016-02-22,123.88
2016-02-23,119.01
2016-02-24,111.48
2016-02-25,100.33
2016-02-26,94.8
2016-02-29,85.32
2016-03-01,87.2
2016-03-02,90.41
2016-03-03,86.01
2016-03-04,77.72
2016-03-07,78.8
2016-03-08,80.43
2016-03-09,76.8
2016-03-10,75.8
2016-03-11,74.83
2016-03-14,82.31
2016-03-15,85.5
2016-03-16,86.95
2016-03-17,92.2
2016-03-18,95.56
2016-03-21,93.83
2016-03-22,91.65
2016-03-23,91.0
2016-03-24,94.3
2016-03-25,93.97
2016-03-28,91.2
2016-03-29,87.08
2016-03-30,91.5
2016-03-31,90.5
2016-04-01,88.94
2016-04-05,93.3
2016-04-06,95.0
2016-04-07,92.02
2016-04-08,90.3
2016-04-11,90.7
2016-04-12,86.63
2016-04-13,88.94
2016-04-14,89.9
2016-04-15,91.5
2016-04-18,87.9
2016-04-19,91.33
2016-04-20,84.1
2016-04-21,80.04
2016-04-22,81.8
2016-04-25,85.0
2016-04-26,85.03
2016-04-27,85.02
2016-04-28,87.2
2016-04-29,86.26
2016-05-03,91.84
2016-05-04,89.29
2016-05-05,90.79
2016-05-06,82.3
2016-05-09,77.51
2016-05-10,77.0
2016-05-11,74.85
2016-05-12,73.1
2016-05-13,72.97
2016-05-16,73.66
2016-05-17,78.3
2016-05-18,79.17
2016-05-19,86.97
2016-05-20,92.83
2016-05-23,91.1
2016-05-24,89.7
2016-05-25,87.41
2016-05-26,96.15
2016-06-03,105.77
2016-06-06,55.28
2016-06-07,60.81
2016-06-08,56.95
2016-06-13,53.5
2016-06-14,54.14
2016-06-15,57.88
2016-06-16,59.8
2016-06-17,65.78
2016-06-20,65.3
2016-06-21,68.66
2016-06-22,65.16
2016-06-23,67.48
2016-06-24,66.08
2016-06-27,72.61
2016-06-28,70.77
2016-06-29,69.44
2016-06-30,67.75
2016-07-01,67.38
2016-07-04,69.95
2016-07-05,69.01
2016-07-06,68.1
2016-07-07,70.8
2016-07-08,69.01
2016-07-11,64.64
2016-07-12,64.22
2016-07-13,64.5
2016-07-14,65.77
2016-07-15,65.66
2016-07-18,65.85
2016-07-19,65.96
2016-07-20,67.62
2016-07-21,68.88
2016-07-22,66.79
2016-07-25,64.61
2016-07-26,65.05
2016-07-27,61.8
2016-07-28,62.72
2016-07-29,62.83
2016-08-01,61.81
2016-08-02,63.19
2016-08-03,64.99
2016-08-04,64.35
2016-08-05,62.43
2016-08-08,64.8
2016-08-09,64.99
2016-08-10,64.0
2016-08-11,62.88
2016-08-12,62.8
2016-08-15,64.71
2016-08-16,64.82
2016-08-17,65.0
2016-08-18,64.35
2016-08-19,63.45
2016-08-22,63.0
2016-08-23,63.97
2016-08-24,68.13
2016-08-25,67.0
2016-08-26,68.2
2016-08-29,69.5
2016-08-30,67.85
2016-08-31,66.98
2016-09-01,65.71
2016-09-02,66.98
2016-09-05,66.69
2016-09-06,66.4
2016-09-07,65.5
2016-09-08,65.75
2016-09-09,66.68
2016-09-12,66.12
2016-09-13,66.71
2016-09-14,68.88
2016-09-19,69.89
2016-09-20,68.45
2016-09-21,68.6
2016-09-22,68.05
2016-11-11,74.86
2016-11-14,67.89
2016-11-15,66.69
2016-11-16,67.02
2016-11-17,65.1
2016-11-18,65.03
2016-11-21,64.01
2016-11-22,64.39
2016-11-23,63.52
2016-11-24,63.96
2016-11-25,65.32
2016-11-28,64.9
2016-11-29,65.38
2016-11-30,64.05
2016-12-01,63.95
2016-12-02,61.5
2016-12-05,59.65
2016-12-06,60.64
2016-12-07,61.49
2016-12-08,59.93
2016-12-09,60.23
2016-12-12,54.21
2016-12-13,52.56
2016-12-14,53.35
2016-12-15,54.3
2016-12-16,54.58
2016-12-19,53.34
2016-12-20,54.68
2016-12-21,55.46
2016-12-22,53.85
2016-12-23,53.39
2016-12-26,55.45
2016-12-27,54.64
2016-12-28,52.88
2016-12-29,51.96
2016-12-30,50.93
2017-01-03,51.31
2017-01-04,52.57
2017-01-05,53.06
2017-01-06,54.1
2017-01-09,54.22
2017-01-10,53.32
2017-01-11,52.82
2017-01-12,50.9
2017-01-13,49.07
2017-01-16,44.16
2017-01-17,43.9
2017-01-18,43.71
2017-01-19,40.88
2017-01-20,42.43
2017-01-23,43.38
2017-01-24,43.5
2017-01-25,44.01
2017-01-26,44.97
2017-02-03,44.29
2017-02-06,44.24
2017-02-07,43.09
2017-02-08,43.85
2017-02-09,44.32
2017-02-10,43.26
2017-02-13,43.14
2017-02-14,42.8
2017-02-15,42.4
2017-02-16,41.79
2017-02-17,41.16
2017-02-20,41.65
2017-02-21,42.06
2017-02-22,42.72
2017-02-23,44.84
2017-02-24,44.95
2017-02-27,43.99
2017-02-28,44.15
2017-03-01,47.68
2017-03-02,49.05
2017-03-03,49.04
2017-03-06,49.5
2017-03-07,49.07
2017-03-08,48.21
2017-03-09,48.4
2017-03-10,47.34
2017-03-13,48.41
2017-03-14,47.75
2017-03-15,47.67
2017-03-16,48.47
2017-03-17,46.8
2017-03-20,45.95
2017-03-21,46.99
2017-03-22,48.16
2017-03-23,48.97
2017-03-24,48.71
2017-03-27,50.59
2017-03-28,52.35
2017-03-29,50.99
2017-03-30,45.89
2017-03-31,45.89
2017-04-05,45.71
2017-04-06,46.45
2017-04-07,47.9
2017-04-10,48.19
2017-04-11,50.15
2017-04-12,48.51
2017-04-13,47.32
2017-04-14,46.73
2017-04-17,44.81
2017-04-18,43.28
2017-04-19,41.67
2017-04-20,40.13
2017-04-21,40.71
2017-04-24,37.3
2017-04-25,37.13
2017-04-26,36.81
2017-04-27,38.68
2017-04-28,38.98
2017-05-02,39.75
2017-05-03,39.84
2017-05-04,39.4
2017-05-05,38.8
2017-05-08,38.75
2017-05-09,39.19
2017-05-10,38.88
2017-05-11,38.75
2017-05-12,39.8
2017-05-15,41.18
2017-05-16,42.16
2017-05-17,42.56
2017-05-18,41.99
2017-05-19,40.8
2017-05-22,39.11
2017-05-23,36.59
2017-05-24,37.46
2017-05-25,37.13
2017-05-26,37.76
2017-05-31,37.73
2017-06-01,35.0
2017-06-02,35.6
2017-06-05,35.99
2017-06-06,36.1
2017-06-07,37.03
2017-06-08,36.98
2017-06-09,37.05
2017-06-12,36.45
2017-06-13,37.2
2017-06-14,37.9
2017-06-15,38.16
2017-06-16,37.72
2017-06-19,38.8
2017-06-20,38.16
2017-06-21,38.15
2017-06-22,37.53
2017-06-23,37.67
2017-06-26,37.55
2017-06-27,38.06
2017-06-28,37.35
2017-06-29,37.4
2017-06-30,37.28
2017-07-03,37.51
2017-07-04,37.1
2017-07-05,37.68
2017-07-06,39.05
2017-07-07,38.85
2017-07-10,39.08
2017-07-11,39.22
2017-07-12,38.63
2017-07-13,35.93
2017-07-14,35.54
2017-07-17,31.99
2017-07-18,31.14
2017-07-19,30.88
2017-07-20,30.81
2017-07-21,30.42
2017-07-24,31.43
2017-07-25,32.27
2017-07-26,32.28
2017-07-27,33.51
2017-07-28,32.8
2017-07-31,32.15
2017-08-01,31.75
2017-08-02,31.02
2017-08-03,31.36
2017-08-04,32.37
2017-08-07,31.77
2017-08-08,32.28
2017-08-09,32.68
2017-08-10,32.22
2017-08-11,32.68
2017-08-14,33.37
2017-08-15,32.98
2017-08-16,33.64
2017-08-17,33.92
2017-08-18,33.33
2017-08-21,34.79
2017-08-22,34.86
2017-08-23,34.38
2017-08-24,33.92
2017-08-25,34.13
2017-08-28,34.77
