date,close_raw
2019-07-22,38.84
2019-07-23,34.55
2019-07-24,40.16
2019-07-25,42.23
2019-07-26,40.16
2019-07-29,43.35
2019-07-30,45.89
2019-07-31,46.83
2019-08-01,49.45
2019-08-02,52.07
2019-08-05,55.05
2019-08-06,49.75
2019-08-07,54.2
2019-08-08,50.1
2019-08-09,47.08
2019-08-12,45.11
2019-08-13,46.79
2019-08-14,47.99
2019-08-15,48.28
2019-08-16,47.41
2019-08-19,51.7
2019-08-20,50.8
2019-08-21,46.68
2019-08-22,45.84
2019-08-23,42.25
2019-08-26,42.78
2019-08-27,42.98
2019-08-28,41.5
2019-08-29,40.83
2019-08-30,40.64
2019-09-02,40.83
2019-09-03,43.91
2019-09-04,42.71
2019-09-05,42.96
2019-09-06,41.3
2019-09-09,41.25
2019-09-10,41.35
2019-09-11,41.14
2019-09-12,39.91
2019-09-16,40.06
2019-09-17,39.27
2019-09-18,38.05
2019-09-19,38.92
2019-09-20,38.71
2019-09-23,37.91
2019-09-24,38.63
2019-09-25,37.04
2019-09-26,33.55
2019-09-27,34.19
2019-09-30,33.75
2019-10-08,31.57
2019-10-09,31.71
2019-10-10,32.19
2019-10-11,31.63
2019-10-14,32.39
2019-10-15,31.8
2019-10-16,31.1
2019-10-17,30.9
2019-10-18,31.78
2019-10-21,31.14
2019-10-22,31.85
2019-10-23,35.07
2019-10-24,34.08
2019-10-25,33.05
2019-10-28,33.57
2019-10-29,31.81
2019-10-30,30.96
2019-10-31,29.02
2019-11-01,28.97
2019-11-04,29.38
2019-11-05,28.18
2019-11-06,27.78
2019-11-07,27.85
2019-11-08,27.62
2019-11-11,25.9
2019-11-12,25.88
2019-11-13,26.27
2019-11-14,26.81
2019-11-15,26.51
2019-11-18,26.55
2019-11-19,26.77
2019-11-20,26.53
2019-11-21,25.54
2019-11-22,25.06
2019-11-25,24.21
2019-11-26,24.25
2019-11-27,24.28
2019-11-28,24.44
2019-11-29,25.01
2019-12-02,24.42
2019-12-03,23.78
2019-12-04,23.82
2019-12-05,24.04
2019-12-06,23.98
2019-12-09,25.98
2019-12-10,28.43
2019-12-11,27.73
2019-12-12,27.74
2019-12-13,27.35
2019-12-16,27.79
2019-12-17,28.26
2019-12-18,28.84
2019-12-19,28.47
2019-12-20,28.67
2019-12-23,26.84
2019-12-24,27.49
2019-12-25,28.05
2019-12-26,28.1
2019-12-27,27.56
2019-12-30,27.63
2019-12-31,27.7
2020-01-02,28.52
2020-01-03,28.73
2020-01-06,28.89
2020-01-07,29.0
2020-01-08,30.05
2020-01-09,30.33
2020-01-10,29.92
2020-01-13,30.32
2020-01-14,30.84
2020-01-15,30.41
2020-01-16,30.93
2020-01-17,33.14
2020-01-20,32.72
2020-01-21,31.21
2020-01-22,30.73
2020-01-23,29.34
2020-02-03,23.47
2020-02-04,25.2
2020-02-05,27.37
2020-02-06,28.2
2020-02-07,29.59
2020-02-10,32.13
2020-02-11,30.38
2020-02-12,31.69
2020-02-13,31.94
2020-02-14,31.24
2020-02-17,33.24
2020-02-18,33.42
2020-02-19,32.15
2020-02-20,32.06
2020-02-21,31.66
2020-02-24,31.07
2020-02-25,30.76
2020-02-26,29.49
2020-02-27,29.15
2020-02-28,26.78
2020-03-02,28.25
2020-03-03,28.78
2020-03-04,29.11
2020-03-05,29.44
2020-03-06,29.06
2020-03-09,27.72
2020-03-10,28.38
2020-03-11,28.2
2020-03-12,27.23
2020-03-13,26.58
2020-03-16,26.36
2020-03-17,26.11
2020-03-18,25.58
2020-03-19,25.65
2020-03-20,25.94
2020-03-23,24.36
2020-03-24,24.72
2020-03-25,25.27
2020-03-26,24.92
2020-03-27,24.51
2020-03-30,23.65
2020-03-31,23.54
2020-04-01,23.83
2020-04-02,24.51
2020-04-03,24.52
2020-04-07,25.11
2020-04-08,25.1
2020-04-09,24.88
2020-04-10,24.12
2020-04-13,23.95
2020-04-14,24.28
2020-04-15,24.08
2020-04-16,23.96
2020-04-17,24.26
2020-04-20,24.35
2020-04-21,24.05
2020-04-22,24.29
2020-04-23,24.58
2020-04-24,25.08
2020-04-27,24.8
2020-04-28,22.77
2020-04-29,21.69
2020-04-30,23.12
2020-05-06,24.84
2020-05-07,24.78
2020-05-08,24.91
2020-05-11,24.67
2020-05-12,24.45
2020-05-13,24.73
2020-05-14,24.75
2020-05-15,24.65
2020-05-18,23.87
2020-05-19,23.99
2020-05-20,25.51
2020-05-21,24.68
2020-05-22,23.76
2020-05-25,23.88
2020-05-26,27.03
2020-05-27,26.16
2020-05-28,25.78
2020-05-29,26.0
2020-06-01,27.0
2020-06-02,27.14
2020-06-03,27.47
2020-06-04,27.66
2020-06-05,27.27
2020-06-08,27.3
2020-06-09,26.47
2020-06-10,26.07
2020-06-11,26.04
2020-06-12,25.7
2020-06-15,24.9
2020-06-16,25.51
2020-06-17,26.16
2020-06-18,25.87
2020-06-19,25.92
2020-06-22,26.27
2020-06-23,25.9
2020-06-24,26.17
2020-06-29,25.15
2020-06-30,25.46
2020-07-01,25.2
2020-07-02,25.28
2020-07-03,25.83
2020-07-06,27.42
2020-07-07,28.18
2020-07-08,28.6
2020-07-09,30.5
2020-07-10,29.2
2020-07-13,29.58
2020-07-14,31.6
2020-07-15,29.08
2020-07-16,27.04
2020-07-17,26.91
2020-07-20,27.05
2020-07-21,26.5
2020-07-22,26.82
2020-07-23,26.7
2020-07-24,23.76
2020-07-27,22.9
2020-07-28,23.19
2020-07-29,23.98
2020-07-30,23.45
2020-07-31,23.75
2020-08-03,24.75
2020-08-04,24.68
2020-08-05,25.0
2020-08-06,24.84
2020-08-07,24.42
2020-08-10,24.55
2020-08-11,24.15
2020-08-12,23.7
2020-08-13,23.53
2020-08-14,23.61
2020-08-17,23.99
2020-08-18,24.2
2020-08-19,24.2
2020-08-20,24.8
2020-08-21,24.52
2020-08-24,24.5
2020-08-25,24.19
2020-08-26,23.21
2020-08-27,23.42
2020-08-28,23.68
2020-08-31,24.14
2020-09-01,24.03
2020-09-02,24.06
2020-09-03,24.34
2020-09-04,23.86
2020-09-07,23.9
2020-09-08,23.96
2020-09-09,23.81
2020-09-10,22.74
2020-09-11,22.49
2020-09-14,22.97
2020-09-15,22.96
2020-09-16,22.76
2020-09-17,23.37
2020-09-18,23.48
2020-09-21,23.86
2020-09-22,23.23
2020-09-23,23.32
2020-09-24,22.95
2020-09-25,22.63
2020-09-28,21.92
2020-09-29,22.1
2020-09-30,21.97
2020-10-09,22.31
2020-10-12,23.16
2020-10-13,23.05
2020-10-14,22.89
2020-10-15,22.72
2020-10-16,22.57
2020-10-19,22.49
2020-10-20,22.74
2020-10-21,22.52
2020-10-22,22.25
2020-10-23,21.8
2020-10-26,21.88
2020-10-27,21.53
2020-10-28,21.15
2020-10-29,20.88
2020-10-30,20.4
2020-11-02,20.67
2020-11-03,21.2
2020-11-04,21.2
2020-11-05,21.28
2020-11-06,21.26
2020-11-09,21.85
2020-11-10,21.97
2020-11-11,21.34
2020-11-12,21.2
2020-11-13,21.59
2020-11-16,20.7
2020-11-17,20.81
2020-11-18,21.5
2020-11-19,21.41
2020-11-20,21.75
2020-11-23,22.32
2020-11-24,22.87
2020-11-25,22.8
2020-11-26,22.7
2020-11-27,22.4
2020-11-30,22.68
2020-12-01,23.06
2020-12-02,22.71
2020-12-03,22.24
2020-12-04,22.66
2020-12-07,22.11
2020-12-08,21.87
2020-12-09,21.85
2020-12-10,22.23
2020-12-11,22.06
2020-12-14,22.09
2020-12-15,21.77
2020-12-16,21.59
2020-12-17,21.91
2020-12-18,21.7
2020-12-21,20.94
2020-12-22,20.58
2020-12-23,20.26
2020-12-24,19.44
2020-12-25,19.4
2020-12-28,18.29
2020-12-29,18.54
2020-12-30,18.18
2020-12-31,18.55
2021-01-04,18.68
2021-01-05,18.77
2021-01-06,18.34
