date,close_raw
2020-12-16,37.18
2020-12-17,38.4
2020-12-18,34.27
2020-12-21,35.87
2020-12-22,36.5
2020-12-23,42.91
2020-12-24,40.58
2020-12-25,40.54
2020-12-28,35.03
2020-12-29,34.78
2020-12-30,34.3
2020-12-31,35.43
2021-01-04,39.14
2021-01-05,39.96
2021-01-06,38.88
2021-01-07,38.5
2021-01-08,36.78
2021-01-11,35.71
2021-01-12,35.9
2021-01-13,33.76
2021-01-14,30.75
2021-01-15,31.36
2021-01-18,32.42
2021-01-19,31.78
2021-01-20,30.86
2021-01-21,30.42
2021-01-22,30.12
2021-01-25,30.79
2021-01-26,29.51
2021-01-27,27.1
2021-01-28,26.76
2021-01-29,25.35
2021-02-01,26.2
2021-02-02,26.68
2021-02-03,25.81
2021-02-04,25.18
2021-02-05,25.44
2021-02-08,25.04
2021-02-09,26.0
2021-02-10,25.58
2021-02-18,26.22
2021-02-19,28.3
2021-02-22,28.38
2021-02-23,28.67
2021-02-24,27.9
2021-02-25,27.6
2021-02-26,25.84
2021-03-01,26.4
2021-03-02,27.17
2021-03-03,27.22
2021-03-04,27.01
2021-03-05,27.42
2021-03-08,26.62
2021-03-09,25.1
2021-03-10,24.0
2021-03-11,24.26
2021-03-12,23.59
2021-03-15,23.6
2021-03-16,23.35
2021-03-17,23.94
2021-03-18,23.98
2021-03-19,24.72
2021-03-22,24.95
2021-03-23,23.85
2021-03-24,23.24
2021-03-25,22.39
2021-03-26,22.74
2021-03-29,23.44
2021-03-30,24.0
2021-03-31,23.07
2021-04-01,23.36
2021-04-02,23.11
2021-04-06,23.86
2021-04-07,24.07
2021-04-08,24.05
2021-04-09,24.14
2021-04-12,23.15
2021-04-13,22.9
2021-04-14,23.0
2021-04-15,22.9
2021-04-16,23.39
2021-04-19,24.1
2021-04-20,24.05
2021-04-21,23.5
2021-04-22,24.24
2021-04-23,22.21
2021-04-26,21.74
2021-04-27,21.6
2021-04-28,21.97
2021-04-29,21.93
2021-04-30,21.55
2021-05-06,21.67
2021-05-07,20.8
2021-05-10,20.0
2021-05-11,20.37
2021-05-12,20.17
2021-05-13,20.02
2021-05-14,20.55
2021-05-17,21.08
2021-05-18,21.55
2021-05-19,21.18
2021-05-20,20.69
2021-05-21,20.7
2021-05-24,21.5
2021-05-25,22.03
2021-05-26,22.03
2021-05-27,22.06
2021-05-28,22.44
2021-05-31,26.93
2021-06-01,27.73
2021-06-02,27.97
2021-06-03,26.1
2021-06-04,25.71
2021-06-07,26.43
2021-06-08,28.67
2021-06-09,27.66
2021-06-10,27.72
2021-06-11,27.69
2021-06-15,26.93
2021-06-16,26.05
2021-06-17,25.4
2021-06-18,25.68
2021-06-21,27.52
2021-06-22,27.95
2021-06-23,27.49
2021-06-24,25.76
2021-06-25,26.12
2021-06-28,25.76
2021-06-29,25.08
2021-06-30,26.3
2021-07-01,24.78
2021-07-02,23.2
2021-07-05,23.37
2021-07-06,23.05
2021-07-07,23.34
2021-07-08,24.71
2021-07-09,24.46
2021-07-12,24.65
2021-07-13,24.16
2021-07-14,23.23
2021-07-15,22.64
2021-07-16,23.72
2021-07-19,23.65
2021-07-20,24.16
2021-07-21,24.65
2021-07-22,25.1
2021-07-23,25.6
2021-07-26,27.31
2021-07-27,27.76
2021-07-28,25.29
2021-07-29,26.45
2021-07-30,27.32
2021-08-02,28.87
2021-08-03,28.31
2021-08-04,28.5
2021-08-05,30.26
2021-08-06,29.77
2021-08-09,28.93
2021-08-10,29.49
2021-08-11,29.29
2021-08-12,27.9
2021-08-13,27.58
2021-08-16,27.51
2021-08-17,26.96
2021-08-18,27.58
2021-08-19,29.85
2021-08-20,29.39
2021-08-23,33.56
2021-08-24,35.44
2021-08-25,35.04
2021-08-26,35.89
2021-08-27,35.66
2021-08-30,36.5
2021-08-31,33.5
2021-09-01,31.94
2021-09-02,32.18
2021-09-03,29.79
2021-09-06,29.93
2021-09-07,30.06
2021-09-08,30.71
2021-09-09,29.52
2021-09-10,29.22
2021-09-13,28.68
2021-09-14,29.1
2021-09-15,29.64
2021-09-16,29.25
2021-09-17,28.55
2021-09-22,28.59
2021-09-23,29.42
2021-09-24,28.45
2021-09-27,26.99
2021-09-28,28.5
2021-09-29,26.13
2021-09-30,25.78
2021-10-08,25.81
2021-10-11,25.05
2021-10-12,24.08
2021-10-13,23.49
2021-10-14,23.78
2021-10-15,23.05
2021-10-18,23.5
2021-10-19,23.13
2021-10-20,24.16
2021-10-21,23.7
2021-10-22,23.4
2021-10-25,23.84
2021-10-26,23.87
2021-10-27,23.11
2021-10-28,22.76
2021-10-29,23.17
2021-11-01,23.85
2021-11-02,24.06
2021-11-03,23.6
2021-11-04,24.06
2021-11-05,22.99
2021-11-08,22.6
2021-11-09,24.65
2021-11-10,26.05
2021-11-11,26.05
2021-11-12,26.98
2021-11-15,26.59
2021-11-16,25.3
2021-11-17,26.99
2021-11-18,29.13
2021-11-19,29.15
2021-11-22,30.57
2021-11-23,30.0
2021-11-24,29.65
2021-11-25,29.1
2021-11-26,28.89
2021-11-29,29.91
2021-11-30,30.48
2021-12-01,31.45
2021-12-02,30.45
2021-12-03,32.46
2021-12-06,31.73
2021-12-07,29.38
2021-12-08,28.69
2021-12-09,27.99
2021-12-10,28.83
2021-12-13,27.88
2021-12-14,28.72
2021-12-15,27.29
2021-12-16,26.7
2021-12-17,25.41
2021-12-20,25.65
2021-12-21,25.78
2021-12-22,26.18
2021-12-23,26.87
2021-12-24,27.04
2021-12-27,27.5
2021-12-28,27.75
2021-12-29,28.55
2021-12-30,29.13
2021-12-31,29.07
2022-01-04,28.46
2022-01-05,27.26
2022-01-06,27.53
2022-01-07,26.9
2022-01-10,26.54
2022-01-11,26.2
2022-01-12,26.56
2022-01-13,26.11
2022-01-14,25.7
2022-01-17,26.55
2022-01-18,25.83
2022-01-19,25.39
2022-01-20,24.5
2022-01-21,24.19
2022-01-24,24.67
2022-01-25,25.3
