date,close_raw
2015-12-10,15.77
2015-12-11,17.35
2015-12-14,19.09
2015-12-15,21.0
2015-12-16,23.1
2015-12-17,25.41
2015-12-18,27.95
2015-12-21,30.75
2015-12-22,33.83
2015-12-23,37.21
2015-12-24,40.93
2015-12-25,45.02
2015-12-28,49.52
2015-12-29,54.47
2015-12-30,59.92
2015-12-31,53.93
2016-01-04,49.25
2016-01-05,52.08
2016-01-06,57.29
2016-01-07,51.56
2016-01-08,47.91
2016-01-11,43.12
2016-01-12,38.81
2016-01-13,39.34
2016-01-14,39.4
2016-01-15,35.46
2016-01-18,34.0
2016-01-19,35.93
2016-01-20,33.39
2016-01-21,31.02
2016-01-22,33.7
2016-01-25,33.55
2016-01-26,30.2
2016-01-27,32.02
2016-01-28,30.4
2016-01-29,31.54
2016-02-01,31.93
2016-02-02,32.47
2016-02-03,31.7
2016-02-04,32.92
2016-02-05,31.24
2016-02-15,30.07
2016-02-16,31.08
2016-02-17,31.78
2016-02-18,32.38
2016-02-19,33.56
2016-02-22,33.88
2016-02-23,34.3
2016-02-24,32.89
2016-02-25,29.6
2016-02-26,28.48
2016-02-29,25.63
2016-03-01,26.08
2016-03-02,27.16
2016-03-03,26.59
2016-03-04,24.66
2016-03-07,25.59
2016-03-08,25.75
2016-03-09,25.94
2016-03-10,25.35
2016-03-11,25.39
2016-03-14,26.61
2016-03-15,25.82
2016-03-16,25.85
2016-03-17,26.54
2016-03-18,27.83
2016-03-21,28.55
2016-03-22,27.82
2016-03-23,29.21
2016-03-24,27.93
2016-03-25,27.78
2016-03-28,27.53
2016-03-29,26.41
2016-03-30,27.32
2016-03-31,27.38
2016-04-01,26.87
2016-04-05,27.91
2016-04-06,28.25
2016-04-07,28.93
2016-04-08,28.34
2016-04-11,29.28
2016-04-12,29.52
2016-04-13,29.98
2016-04-14,31.96
2016-04-15,31.14
2016-04-18,29.81
2016-04-19,30.32
2016-04-20,27.57
2016-04-21,26.57
2016-04-22,26.9
2016-04-25,26.26
2016-04-26,26.42
2016-04-27,26.77
2016-04-28,26.48
2016-04-29,26.21
2016-05-03,27.21
2016-05-04,27.42
2016-05-05,27.73
2016-05-06,26.27
2016-05-09,24.97
