date,close_raw
2017-11-17,15.85
2017-11-20,17.44
2017-11-21,19.18
2017-11-22,21.1
2017-11-23,21.81
2017-11-24,19.76
2017-11-27,18.21
2017-11-28,18.3
2017-11-29,17.68
2017-11-30,17.88
2017-12-01,17.43
2017-12-04,15.99
2017-12-05,15.44
2017-12-06,15.77
2017-12-07,15.39
2017-12-08,15.8
2017-12-11,15.9
2017-12-12,15.4
2017-12-13,15.49
2017-12-14,15.78
2017-12-15,15.47
2017-12-18,15.66
2017-12-19,15.63
2017-12-20,15.04
2017-12-21,14.61
2017-12-22,14.63
2017-12-25,14.38
2017-12-26,15.0
2017-12-27,15.27
2017-12-28,15.41
2017-12-29,15.37
2018-01-02,15.4
2018-01-03,15.18
2018-01-04,14.86
2018-01-05,14.79
2018-01-08,16.27
2018-01-09,16.91
2018-01-10,16.59
2018-01-11,17.0
2018-01-12,16.83
2018-01-15,16.56
2018-01-16,17.2
2018-01-17,17.81
2018-01-18,17.23
2018-01-19,16.72
2018-01-22,16.31
2018-01-23,16.66
2018-01-24,16.66
2018-01-25,16.31
2018-01-26,15.68
2018-01-29,15.7
2018-01-30,15.76
2018-01-31,14.91
2018-02-01,14.26
2018-02-02,14.55
2018-02-05,14.4
2018-02-06,13.68
2018-02-07,13.94
2018-02-08,14.16
2018-02-09,13.6
2018-02-12,13.99
2018-02-13,13.8
2018-02-14,13.9
2018-02-22,14.06
2018-02-23,14.09
2018-02-26,14.52
2018-02-27,14.5
2018-02-28,14.26
2018-03-01,14.33
2018-03-02,14.24
2018-03-05,14.46
2018-03-06,14.54
2018-03-07,14.25
2018-03-08,14.6
2018-03-09,14.67
2018-03-12,14.78
2018-03-13,14.87
2018-03-14,14.88
2018-03-15,14.37
2018-03-16,14.27
2018-03-19,14.55
2018-03-20,14.74
2018-03-21,14.4
2018-03-22,14.5
2018-03-23,13.09
2018-03-26,12.98
2018-03-27,13.17
2018-03-28,13.33
2018-03-29,13.47
2018-03-30,13.58
2018-04-02,13.43
2018-04-03,13.0
2018-04-04,13.06
2018-04-09,14.37
2018-04-10,14.54
2018-04-11,15.03
2018-04-12,14.5
2018-04-13,14.48
2018-04-16,14.27
2018-04-17,13.59
2018-04-18,13.73
2018-04-19,13.54
2018-04-20,13.07
2018-04-23,13.36
2018-04-24,13.59
2018-04-25,13.46
2018-04-26,13.08
2018-04-27,13.19
2018-05-02,13.08
2018-05-03,13.23
2018-05-04,13.16
2018-05-07,13.38
2018-05-08,13.59
2018-05-09,13.52
2018-05-10,13.54
2018-05-11,13.36
2018-05-14,13.17
2018-05-15,14.02
2018-05-16,13.81
2018-05-17,13.76
2018-05-18,14.29
2018-05-21,14.32
2018-05-22,14.34
2018-05-23,14.99
2018-05-24,14.18
2018-05-25,14.41
2018-05-28,14.04
2018-05-29,13.98
2018-05-30,12.99
2018-05-31,13.33
2018-06-01,13.24
2018-06-04,13.28
2018-06-05,13.55
2018-06-06,13.59
2018-06-07,13.41
2018-06-08,13.02
2018-06-11,12.98
2018-06-12,12.95
2018-06-13,12.57
2018-06-14,12.55
2018-06-15,12.19
2018-06-19,10.97
2018-06-20,11.17
2018-06-21,10.86
2018-06-22,11.0
2018-06-25,11.01
2018-06-26,11.16
2018-06-27,11.16
2018-06-28,11.16
2018-06-29,11.52
2018-07-02,11.26
2018-07-03,11.4
2018-07-04,11.07
2018-07-05,10.86
2018-07-06,10.89
2018-07-09,11.13
2018-07-10,11.24
2018-07-11,10.87
2018-07-12,11.39
2018-07-13,11.28
2018-07-16,11.3
2018-07-17,11.31
2018-07-18,11.24
2018-07-19,11.16
2018-07-20,11.27
2018-07-23,11.32
2018-07-24,11.5
2018-07-25,11.53
2018-07-26,11.43
2018-07-27,11.34
2018-07-30,11.08
2018-07-31,11.1
2018-08-01,10.98
2018-08-02,10.48
2018-08-03,10.42
2018-08-06,10.08
2018-08-07,10.3
2018-08-08,10.18
2018-08-09,10.38
2018-08-10,10.44
2018-08-13,10.39
2018-08-14,10.45
2018-08-15,10.2
2018-08-16,10.02
2018-08-17,9.91
2018-08-20,9.93
2018-08-21,10.33
2018-08-22,10.0
2018-08-23,10.0
2018-08-24,9.88
2018-08-27,10.0
2018-08-28,10.0
2018-08-29,9.94
2018-08-30,9.73
2018-08-31,9.56
2018-09-03,9.36
2018-09-04,9.41
2018-09-05,9.22
2018-09-06,9.16
2018-09-07,9.19
2018-09-10,9.12
2018-09-11,9.17
2018-09-12,9.24
2018-09-13,9.26
2018-09-14,9.31
2018-09-17,9.08
2018-09-18,9.24
2018-09-19,9.26
2018-09-20,9.14
2018-09-21,9.26
2018-09-25,9.3
2018-09-26,9.25
2018-09-27,8.95
2018-09-28,9.05
2018-10-08,8.7
2018-10-09,8.72
2018-10-10,8.9
2018-10-11,8.01
2018-10-12,7.61
2018-10-15,7.5
2018-10-16,7.29
2018-10-17,7.42
2018-10-18,7.28
2018-10-19,7.4
2018-10-22,7.91
2018-10-23,7.75
2018-10-24,7.72
2018-10-25,7.6
2018-10-26,7.64
2018-10-29,7.64
2018-10-30,7.89
2018-10-31,7.87
2018-11-01,7.86
2018-11-02,8.02
2018-11-05,8.08
2018-11-06,7.99
2018-11-07,7.93
2018-11-08,7.96
2018-11-09,7.94
2018-11-12,8.2
2018-11-13,8.38
2018-11-14,8.38
2018-11-15,8.55
2018-11-16,8.6
2018-11-19,8.59
2018-11-20,8.3
2018-11-21,8.3
2018-11-22,8.43
2018-11-23,8.02
2018-11-26,8.02
2018-11-27,7.97
2018-11-28,8.09
2018-11-29,8.28
2018-11-30,8.12
2018-12-03,8.49
2018-12-04,8.89
2018-12-05,8.68
2018-12-06,8.41
2018-12-07,8.46
2018-12-10,8.28
