date,close_raw
2022-08-17,54.9
2022-08-18,48.27
2022-08-19,46.7
2022-08-22,44.71
2022-08-23,45.21
2022-08-24,42.91
2022-08-25,41.08
2022-08-26,39.32
2022-08-29,39.89
2022-08-30,39.48
2022-08-31,38.0
2022-09-01,37.92
2022-09-02,38.56
2022-09-05,39.02
2022-09-06,40.69
2022-09-07,39.95
2022-09-08,38.07
2022-09-09,38.18
2022-09-13,37.98
2022-09-14,37.86
2022-09-15,36.61
2022-09-16,38.78
2022-09-19,36.85
2022-09-20,37.04
2022-09-21,36.77
2022-09-22,36.1
2022-09-23,35.77
2022-09-26,33.88
2022-09-27,34.54
2022-09-28,32.56
2022-09-29,32.1
2022-09-30,31.12
2022-10-10,30.46
2022-10-11,30.73
2022-10-12,31.73
2022-10-13,33.06
2022-10-14,33.53
2022-10-17,34.35
2022-10-18,33.71
2022-10-19,33.02
2022-10-20,34.82
2022-10-21,34.75
2022-10-24,33.82
2022-10-25,33.13
2022-10-26,34.12
2022-10-27,34.04
2022-10-28,35.39
2022-10-31,38.35
2022-11-01,38.43
2022-11-02,37.71
2022-11-03,39.02
2022-11-04,38.6
2022-11-07,38.89
2022-11-08,40.56
2022-11-09,39.3
2022-11-10,37.18
2022-11-11,37.21
2022-11-14,37.75
2022-11-15,38.29
2022-11-16,38.5
2022-11-17,38.9
2022-11-18,37.15
2022-11-21,37.5
2022-11-22,36.73
2022-11-23,35.32
2022-11-24,35.64
2022-11-25,34.95
2022-11-28,35.08
2022-11-29,35.56
2022-11-30,34.94
2022-12-01,35.88
2022-12-02,37.98
2022-12-05,37.91
2022-12-06,37.45
2022-12-07,37.1
2022-12-08,37.97
2022-12-09,37.04
2022-12-12,37.2
2022-12-13,36.29
2022-12-14,35.77
2022-12-15,36.11
2022-12-16,34.81
2022-12-19,33.94
2022-12-20,34.11
2022-12-21,33.31
2022-12-22,32.17
2022-12-23,32.43
2022-12-26,33.02
2022-12-27,32.98
2022-12-28,32.11
2022-12-29,32.11
2022-12-30,32.23
2023-01-03,33.5
2023-01-04,34.39
2023-01-05,34.45
2023-01-06,33.99
2023-01-09,34.25
2023-01-10,34.18
2023-01-11,33.6
2023-01-12,33.68
2023-01-13,33.69
2023-01-16,34.26
2023-01-17,34.39
2023-01-18,34.8
2023-01-19,35.55
2023-01-20,35.33
2023-01-30,36.71
2023-01-31,36.48
2023-02-01,37.37
2023-02-02,37.41
2023-02-03,38.18
2023-02-06,38.59
2023-02-07,42.09
2023-02-08,39.94
2023-02-09,42.87
2023-02-10,41.9
2023-02-13,42.31
2023-02-14,41.0
2023-02-15,41.27
2023-02-16,39.8
2023-02-17,40.2
2023-02-20,40.53
2023-02-21,40.15
2023-02-22,40.78
2023-02-23,39.65
2023-02-24,39.59
2023-02-27,38.98
2023-02-28,39.8
2023-03-01,41.24
2023-03-02,40.93
2023-03-03,40.23
2023-03-06,39.79
2023-03-07,38.09
2023-03-08,39.48
2023-03-09,39.85
2023-03-10,43.64
2023-03-13,46.59
2023-03-14,48.28
2023-03-15,46.5
2023-03-16,47.28
2023-03-17,49.1
2023-03-20,48.51
2023-03-21,49.15
2023-03-22,52.55
2023-03-23,50.7
2023-03-24,49.7
2023-03-27,51.98
2023-03-28,48.83
2023-03-29,48.54
2023-03-30,46.78
2023-03-31,48.62
2023-04-03,55.81
2023-04-04,54.05
2023-04-06,50.5
2023-04-07,51.2
2023-04-10,45.9
2023-04-11,46.37
2023-04-12,48.43
2023-04-13,47.93
2023-04-14,48.71
2023-04-17,46.62
2023-04-18,46.2
2023-04-19,45.86
2023-04-20,46.68
2023-04-21,42.6
2023-04-24,43.0
2023-04-25,41.23
2023-04-26,40.31
2023-04-27,39.2
2023-04-28,43.56
2023-05-04,44.49
2023-05-05,44.31
2023-05-08,44.88
2023-05-09,44.78
2023-05-10,48.03
2023-05-11,46.63
2023-05-12,45.8
2023-05-15,45.39
2023-05-16,43.26
2023-05-17,44.5
2023-05-18,46.91
2023-05-19,46.86
2023-05-22,50.37
