date,close_raw
2020-09-21,205.0
2020-09-22,233.01
2020-09-23,261.64
2020-09-24,264.0
2020-09-25,264.45
2020-09-28,259.99
2020-09-29,246.0
2020-09-30,254.0
2020-10-09,248.0
2020-10-12,297.6
2020-10-13,309.0
2020-10-14,301.03
2020-10-15,291.01
2020-10-16,291.87
2020-10-19,293.08
2020-10-20,309.2
2020-10-21,303.75
2020-10-22,294.0
2020-10-23,261.05
2020-10-26,262.68
2020-10-27,269.89
2020-10-28,270.39
2020-10-29,283.5
2020-10-30,294.59
2020-11-02,314.97
2020-11-03,323.0
2020-11-04,315.77
2020-11-05,346.88
2020-11-06,347.0
2020-11-09,349.99
2020-11-10,337.1
2020-11-11,323.89
2020-11-12,314.04
2020-11-13,327.89
2020-11-16,315.9
2020-11-17,332.09
2020-11-18,318.76
2020-11-19,322.58
2020-11-20,327.92
2020-11-23,328.1
2020-11-24,381.31
2020-11-25,383.0
2020-11-26,374.63
2020-11-27,411.9
2020-11-30,389.0
2020-12-01,413.6
2020-12-02,402.9
2020-12-03,377.97
2020-12-04,376.24
2020-12-07,388.7
2020-12-08,410.99
2020-12-09,396.04
2020-12-10,413.0
2020-12-11,427.1
2020-12-14,444.98
2020-12-15,424.04
2020-12-16,444.3
2020-12-17,442.78
2020-12-18,428.0
2020-12-21,424.4
2020-12-22,432.03
2020-12-23,429.88
2020-12-24,400.0
2020-12-25,381.8
2020-12-28,394.98
2020-12-29,397.02
2020-12-30,405.0
2020-12-31,432.0
2021-01-04,401.02
2021-01-05,419.0
2021-01-06,416.07
2021-01-07,404.38
2021-01-08,387.0
2021-01-11,397.0
2021-01-12,416.28
2021-01-13,399.0
2021-01-14,439.0
2021-01-15,457.89
2021-01-18,518.96
2021-01-19,520.0
2021-01-20,558.0
2021-01-21,540.0
2021-01-22,541.0
2021-01-25,524.06
2021-01-26,520.79
2021-01-27,527.08
2021-01-28,492.99
2021-01-29,494.6
2021-02-01,497.8
2021-02-02,510.36
2021-02-03,493.7
2021-02-04,522.24
2021-02-05,477.45
2021-02-08,529.1
2021-02-09,587.61
2021-02-10,593.0
2021-02-18,584.22
2021-02-19,565.0
2021-02-22,509.1
2021-02-23,479.0
2021-02-24,471.48
2021-02-25,465.0
2021-02-26,430.77
2021-03-01,451.01
2021-03-02,479.97
2021-03-03,480.38
2021-03-04,451.4
2021-03-05,434.6
2021-03-08,380.0
2021-03-09,389.0
2021-03-10,407.99
2021-03-11,419.96
2021-03-12,411.51
2021-03-15,393.8
2021-03-16,394.98
2021-03-17,403.0
2021-03-18,386.41
2021-03-19,371.0
2021-03-22,367.0
2021-03-23,356.0
2021-03-24,330.5
2021-03-25,357.12
2021-03-26,366.5
2021-03-29,354.62
2021-03-30,358.5
2021-03-31,360.8
2021-04-01,400.0
2021-04-02,426.5
2021-04-06,429.75
2021-04-07,420.03
2021-04-08,421.15
2021-04-09,421.32
2021-04-12,415.06
2021-04-13,404.93
2021-04-14,410.5
2021-04-15,410.19
2021-04-16,399.99
2021-04-19,398.84
2021-04-20,394.0
2021-04-21,393.48
2021-04-22,401.44
2021-04-23,412.8
2021-04-26,426.8
2021-04-27,414.28
2021-04-28,391.88
2021-04-29,395.57
2021-04-30,417.71
2021-05-06,407.0
2021-05-07,370.03
2021-05-10,355.5
2021-05-11,349.05
2021-05-12,364.6
2021-05-13,358.1
2021-05-14,370.52
2021-05-17,399.88
2021-05-18,390.97
2021-05-19,404.0
2021-05-20,413.03
2021-05-21,414.45
2021-05-24,429.0
2021-05-25,477.99
2021-05-26,476.3
2021-05-27,518.73
2021-05-28,483.75
2021-05-31,533.72
2021-06-01,530.8
2021-06-02,513.0
2021-06-03,506.45
2021-06-04,520.89
2021-06-07,519.47
2021-06-08,500.11
2021-06-09,505.23
2021-06-10,530.01
2021-06-11,520.0
2021-06-15,526.0
2021-06-16,519.24
2021-06-17,552.63
2021-06-18,560.08
2021-06-21,562.97
2021-06-22,540.5
2021-06-23,540.0
2021-06-24,500.01
2021-06-25,505.99
2021-06-28,522.3
2021-06-29,516.48
2021-06-30,551.0
2021-07-01,546.13
2021-07-02,524.98
2021-07-05,579.0
2021-07-06,602.0
2021-07-07,643.0
2021-07-08,692.44
2021-07-09,673.7
2021-07-12,631.83
2021-07-13,579.1
2021-07-14,563.18
2021-07-15,577.12
2021-07-16,536.01
2021-07-19,575.81
2021-07-20,593.0
2021-07-21,606.16
2021-07-22,606.96
2021-07-23,603.69
2021-07-26,589.0
2021-07-27,599.0
2021-07-28,582.08
2021-07-29,654.56
2021-07-30,662.12
2021-08-02,598.97
2021-08-03,532.67
2021-08-04,565.01
2021-08-05,678.01
2021-08-06,700.88
2021-08-09,666.02
2021-08-10,622.01
2021-08-11,607.01
2021-08-12,641.85
2021-08-13,621.6
2021-08-16,635.32
2021-08-17,600.01
2021-08-18,588.89
2021-08-19,626.0
2021-08-20,637.65
2021-08-23,618.05
2021-08-24,619.9
2021-08-25,602.78
2021-08-26,569.9
2021-08-27,572.15
2021-08-30,604.1
2021-08-31,588.99
2021-09-01,580.26
2021-09-02,572.8
2021-09-03,597.96
2021-09-06,592.96
2021-09-07,606.56
2021-09-08,584.0
2021-09-09,576.99
2021-09-10,639.0
2021-09-13,597.1
2021-09-14,594.88
2021-09-15,575.66
2021-09-16,553.88
2021-09-17,550.45
2021-09-22,562.66
2021-09-23,555.0
2021-09-24,580.4
2021-09-27,623.8
2021-09-28,617.88
2021-09-29,630.0
2021-09-30,638.11
2021-10-08,632.0
2021-10-11,614.0
2021-10-12,595.0
2021-10-13,605.4
2021-10-14,620.0
2021-10-15,640.5
2021-10-18,620.5
2021-10-19,611.97
2021-10-20,630.0
2021-10-21,609.64
2021-10-22,612.0
2021-10-25,617.0
2021-10-26,637.99
2021-10-27,620.5
2021-10-28,645.0
2021-10-29,774.0
2021-11-01,777.0
2021-11-02,795.0
2021-11-03,793.04
2021-11-04,797.82
2021-11-05,779.77
2021-11-08,770.0
2021-11-09,771.5
2021-11-10,781.1
2021-11-11,812.01
2021-11-12,808.91
2021-11-15,796.0
2021-11-16,795.0
2021-11-17,803.29
2021-11-18,808.0
2021-11-19,816.0
2021-11-22,848.5
2021-11-23,855.58
2021-11-24,854.99
2021-11-25,869.0
2021-11-26,847.28
2021-11-29,905.9
2021-11-30,882.0
2021-12-01,883.12
2021-12-02,864.0
2021-12-03,865.0
2021-12-06,837.96
2021-12-07,809.61
2021-12-08,818.93
2021-12-09,831.0
2021-12-10,821.64
2021-12-13,886.96
2021-12-14,917.02
2021-12-15,900.0
2021-12-16,878.29
2021-12-17,870.26
2021-12-20,830.0
2021-12-21,823.12
2021-12-22,801.92
2021-12-23,806.37
2021-12-24,805.0
2021-12-27,793.0
2021-12-28,787.91
2021-12-29,776.0
2021-12-30,779.1
2021-12-31,768.0
2022-01-04,747.0
2022-01-05,725.98
2022-01-06,725.84
2022-01-07,708.41
2022-01-10,691.5
2022-01-11,672.34
2022-01-12,675.0
2022-01-13,670.67
2022-01-14,694.99
2022-01-17,681.5
2022-01-18,691.39
2022-01-19,674.05
2022-01-20,674.16
2022-01-21,668.08
2022-01-24,659.64
2022-01-25,689.17
2022-01-26,665.31
2022-01-27,625.42
2022-01-28,611.0
2022-02-07,621.63
2022-02-08,604.27
2022-02-09,599.77
2022-02-10,601.5
2022-02-11,608.06
2022-02-14,607.99
2022-02-15,631.0
2022-02-16,602.22
2022-02-17,619.0
2022-02-18,612.99
2022-02-21,590.25
2022-02-22,598.0
2022-02-23,653.23
2022-02-24,639.0
2022-02-25,665.23
2022-02-28,669.06
2022-03-01,672.84
2022-03-02,657.27
2022-03-03,648.29
2022-03-04,667.0
2022-03-07,652.38
2022-03-08,654.9
2022-03-09,650.0
2022-03-10,658.36
2022-03-11,660.0
2022-03-14,621.9
2022-03-15,642.28
2022-03-16,681.85
2022-03-17,690.0
2022-03-18,673.53
2022-03-21,701.01
2022-03-22,690.0
2022-03-23,687.9
2022-03-24,678.0
2022-03-25,666.2
2022-03-28,646.0
