date,close_raw
2012-03-16,39.0
2012-03-19,42.9
2012-03-20,43.22
2012-03-21,40.82
2012-03-22,43.21
2012-03-23,44.09
2012-03-26,44.05
2012-03-27,42.18
2012-03-28,40.76
2012-03-29,37.75
2012-03-30,39.47
2012-04-05,40.24
2012-04-06,42.19
2012-04-09,41.29
2012-04-10,42.78
2012-04-12,42.82
2012-04-13,42.58
2012-04-16,42.73
2012-04-17,43.68
2012-04-18,44.26
2012-04-19,45.42
2012-04-20,44.84
2012-04-23,41.57
2012-04-24,41.0
2012-04-25,40.9
2012-04-26,39.69
2012-04-27,40.3
2012-05-02,41.7
2012-05-03,41.72
2012-05-04,42.28
2012-05-07,42.71
2012-05-08,42.23
2012-05-09,40.68
2012-05-10,41.1
2012-05-11,40.4
2012-05-14,40.75
2012-05-15,40.85
2012-05-16,40.94
2012-05-17,39.86
2012-05-18,39.11
2012-05-21,39.14
2012-05-22,39.64
2012-05-23,39.09
2012-05-24,39.16
2012-05-25,38.09
2012-05-28,38.84
2012-05-29,40.12
2012-05-30,40.08
2012-05-31,40.2
2012-06-01,40.79
2012-06-04,39.25
2012-06-05,39.04
2012-06-06,39.1
2012-06-07,40.4
2012-06-08,40.7
2012-06-11,41.76
2012-06-12,42.56
2012-06-13,44.31
2012-06-14,43.51
2012-06-15,43.01
2012-06-18,47.0
2012-06-19,46.46
2012-06-20,46.77
2012-06-21,45.93
2012-06-25,43.99
2012-06-26,43.59
2012-06-27,44.3
2012-06-28,44.26
2012-06-29,45.22
2012-07-02,47.98
2012-07-03,47.8
2012-07-04,47.3
2012-07-05,47.75
2012-07-06,49.85
2012-07-09,48.46
2012-07-10,47.4
2012-07-11,47.98
2012-07-12,48.73
2012-07-13,45.65
2012-07-16,43.72
2012-07-17,44.28
2012-07-18,43.5
2012-07-19,43.85
2012-07-20,43.62
2012-07-23,43.3
2012-07-24,43.68
2012-07-25,44.19
2012-07-26,44.54
2012-07-27,45.33
2012-07-30,41.51
2012-07-31,43.59
2012-08-01,43.66
2012-08-02,42.08
2012-08-03,42.92
2012-08-06,45.0
2012-08-07,46.33
2012-08-08,45.89
2012-08-09,46.78
