date,close_raw
2019-05-16,8.73
2019-05-17,9.6
2019-05-20,10.56
2019-05-21,11.62
2019-05-22,12.78
2019-05-23,14.06
2019-05-24,15.47
2019-05-27,17.02
2019-05-28,18.72
2019-05-29,20.59
2019-05-30,22.65
2019-05-31,24.92
2019-06-03,27.41
2019-06-04,30.15
2019-06-05,30.51
2019-06-06,27.46
2019-06-10,28.07
2019-06-11,29.7
2019-06-12,29.82
2019-06-13,31.35
2019-06-14,30.96
2019-06-17,34.06
2019-06-18,37.47
2019-06-19,41.22
2019-06-20,45.34
2019-06-21,49.87
2019-06-24,45.2
2019-06-25,40.68
2019-06-26,38.33
2019-06-27,37.5
2019-06-28,36.8
2019-07-01,37.7
2019-07-02,39.16
2019-07-03,36.36
2019-07-04,37.21
2019-07-05,37.43
2019-07-08,35.76
2019-07-09,33.04
2019-07-10,33.5
2019-07-11,32.14
2019-07-12,32.21
2019-07-15,33.75
2019-07-16,34.06
2019-07-17,32.54
2019-07-18,32.9
2019-07-19,31.69
2019-07-22,28.52
2019-07-23,29.86
2019-07-24,32.16
2019-07-25,30.58
2019-07-26,30.86
2019-07-29,31.7
2019-07-30,31.7
2019-07-31,31.95
2019-08-01,33.62
2019-08-02,35.72
2019-08-05,37.36
2019-08-06,37.54
2019-08-07,35.5
2019-08-08,33.37
2019-08-09,31.4
2019-08-12,32.15
2019-08-13,33.0
2019-08-14,33.48
2019-08-15,32.8
2019-08-16,34.99
2019-08-19,36.29
2019-08-20,35.33
2019-08-21,36.85
2019-08-22,36.23
2019-08-23,35.02
2019-08-26,35.61
2019-08-27,37.53
2019-08-28,41.28
2019-08-29,39.1
2019-08-30,40.27
2019-09-02,41.82
2019-09-03,41.97
2019-09-04,39.87
2019-09-05,42.2
2019-09-06,43.53
2019-09-09,44.1
2019-09-10,42.78
2019-09-11,41.06
2019-09-12,40.88
2019-09-16,41.27
2019-09-17,39.17
2019-09-18,38.93
2019-09-19,40.9
2019-09-20,39.4
2019-09-23,38.25
2019-09-24,38.7
2019-09-25,37.83
2019-09-26,34.09
2019-09-27,34.01
2019-09-30,34.19
2019-10-08,33.06
2019-10-09,33.64
2019-10-10,33.81
2019-10-11,33.22
2019-10-14,34.13
2019-10-15,36.5
2019-10-16,35.68
2019-10-17,37.22
2019-10-18,37.11
2019-10-21,34.58
2019-10-22,34.8
2019-10-23,34.01
2019-10-24,34.06
2019-10-25,34.01
2019-10-28,34.38
2019-10-29,33.33
2019-10-30,32.06
2019-10-31,32.3
2019-11-01,31.69
2019-11-04,31.26
2019-11-05,31.6
2019-11-06,33.52
2019-11-07,32.45
2019-11-08,32.34
2019-11-11,31.17
2019-11-12,31.76
2019-11-13,31.88
2019-11-14,31.76
2019-11-15,30.76
2019-11-18,30.15
2019-11-19,31.0
2019-11-20,32.57
2019-11-21,32.6
2019-11-22,32.19
2019-11-25,30.3
2019-11-26,30.4
2019-11-27,30.22
2019-11-28,30.3
2019-11-29,29.11
2019-12-02,28.8
2019-12-03,29.33
2019-12-04,29.25
2019-12-05,30.14
2019-12-06,30.13
2019-12-09,30.06
2019-12-10,30.34
2019-12-11,30.75
2019-12-12,29.92
2019-12-13,30.29
2019-12-16,31.25
2019-12-17,31.59
2019-12-18,31.3
2019-12-19,31.26
2019-12-20,30.48
2019-12-23,29.78
2019-12-24,30.25
2019-12-25,30.27
