date,close_raw
2010-01-04,16.0
2010-01-05,16.57
2010-01-06,16.5
2010-01-07,16.11
2010-01-08,16.27
2010-01-11,16.52
2010-01-12,16.7
2010-01-13,16.29
2010-01-14,16.77
2010-01-15,16.81
2010-01-18,17.08
2010-01-19,16.89
2010-01-20,16.92
2010-01-21,17.2
2010-01-22,17.25
2010-01-25,16.27
2010-01-26,15.71
2010-01-27,15.4
2010-01-28,15.61
2010-01-29,15.51
2010-02-01,14.99
2010-02-02,14.99
2010-02-03,15.3
2010-02-04,15.3
2010-02-05,15.0
2010-02-08,15.13
2010-02-09,14.95
2010-02-10,15.01
2010-02-11,14.84
2010-02-12,14.96
2010-02-22,15.04
2010-02-23,15.07
2010-02-24,15.39
2010-02-25,15.56
2010-02-26,15.58
2010-03-01,15.68
2010-03-02,15.58
2010-03-04,15.35
2010-03-05,15.41
2010-03-08,15.63
2010-03-09,15.57
2010-03-10,15.43
2010-03-11,15.49
2010-03-12,15.44
2010-03-15,15.44
2010-03-16,15.75
2010-03-17,15.55
2010-03-18,15.43
2010-03-19,15.54
2010-03-22,15.67
2010-03-23,15.49
2010-03-24,15.89
2010-03-25,15.99
2010-03-26,15.99
2010-03-29,15.92
2010-03-30,16.25
2010-03-31,16.13
2010-04-01,16.3
2010-04-02,16.2
2010-04-06,16.07
2010-04-07,16.21
2010-04-08,16.34
2010-04-09,16.47
2010-04-12,16.58
2010-04-13,16.0
2010-04-14,15.99
2010-04-15,15.5
2010-04-16,15.62
2010-04-19,15.06
2010-04-20,15.31
2010-04-21,15.58
2010-04-22,15.56
2010-04-23,15.86
2010-04-26,16.1
2010-04-27,15.4
2010-04-28,15.16
2010-04-29,15.0
2010-04-30,14.23
2010-05-04,14.12
2010-05-05,14.43
2010-05-06,13.87
2010-05-07,13.75
2010-05-10,13.7
2010-05-11,13.44
2010-05-12,13.5
2010-05-13,13.66
2010-05-14,13.55
2010-05-17,13.12
2010-05-18,14.1
2010-05-19,13.89
2010-05-20,13.3
2010-05-21,13.31
2010-05-24,13.83
2010-05-25,13.57
2010-05-26,13.47
2010-05-27,13.73
2010-05-28,13.89
2010-05-31,13.54
2010-06-01,13.23
2010-06-02,13.36
2010-06-03,13.14
2010-06-04,13.28
2010-06-07,13.3
2010-06-08,13.43
2010-06-09,13.76
2010-06-10,13.77
2010-06-11,13.77
2010-06-17,13.71
2010-06-18,13.1
2010-06-21,13.57
2010-06-22,13.59
2010-06-23,13.46
2010-06-24,13.42
2010-06-25,13.16
2010-06-28,13.05
2010-06-30,11.99
2010-07-01,11.81
2010-07-02,11.72
2010-07-05,11.81
2010-07-06,12.02
2010-07-07,12.03
2010-07-08,11.91
2010-07-09,12.23
2010-07-12,12.38
2010-07-13,12.07
2010-07-14,12.17
2010-07-15,11.8
2010-07-16,11.94
2010-07-19,12.18
2010-07-20,13.4
2010-07-21,14.4
2010-07-22,14.04
2010-07-23,13.98
2010-07-26,14.06
2010-07-27,13.99
2010-07-28,14.11
2010-07-29,14.08
2010-07-30,14.15
2010-08-02,14.25
2010-08-03,13.8
2010-08-04,14.0
2010-08-05,13.9
2010-08-06,14.26
2010-08-09,14.6
2010-08-10,13.9
2010-08-11,13.94
2010-08-12,14.23
2010-08-13,14.36
2010-08-16,14.48
2010-08-17,14.9
2010-08-18,14.61
2010-08-19,14.26
2010-08-20,14.1
2010-08-23,14.24
2010-08-24,14.44
2010-08-25,14.07
2010-08-26,14.45
2010-08-27,14.53
2010-08-30,14.68
2010-08-31,14.68
2010-09-01,14.53
2010-09-02,15.18
2010-09-03,15.38
2010-09-06,15.0
2010-09-07,15.15
2010-09-08,15.14
2010-09-09,14.73
2010-09-10,14.75
2010-09-13,14.96
2010-09-14,14.95
2010-09-15,14.65
2010-09-16,14.05
2010-09-17,13.96
2010-09-20,13.82
2010-09-21,13.96
2010-09-27,14.11
2010-09-28,13.68
2010-09-29,13.41
2010-09-30,13.58
2010-10-08,13.98
2010-10-11,14.13
2010-10-12,14.59
2010-10-13,14.41
2010-10-14,14.01
2010-10-15,13.99
2010-10-18,13.7
2010-10-19,14.08
2010-10-20,14.09
2010-10-21,14.23
2010-10-22,14.24
2010-10-25,14.49
2010-10-26,14.54
2010-10-27,14.89
2010-10-28,14.82
2010-11-01,15.14
2010-11-02,14.75
2010-11-03,14.5
2010-11-04,14.77
2010-11-05,14.8
2010-11-08,15.2
2010-11-09,15.25
2010-11-10,15.5
2010-11-11,15.57
2010-11-12,14.93
2010-11-15,15.34
2010-11-16,15.6
2010-11-17,14.85
2010-11-18,14.85
2010-11-19,15.33
2010-11-22,15.71
2010-11-23,15.74
2010-11-24,16.39
2010-11-25,16.19
2010-11-26,15.91
2010-11-29,16.07
2010-11-30,15.47
2010-12-01,15.79
2010-12-02,16.2
2010-12-03,16.2
2010-12-06,16.45
2010-12-07,16.68
2010-12-08,16.28
2010-12-09,15.66
2010-12-10,16.37
2010-12-13,17.05
2010-12-14,17.11
2010-12-15,16.85
2010-12-16,17.71
2010-12-17,18.88
2010-12-20,19.34
2010-12-21,18.99
2010-12-22,19.17
2010-12-23,18.35
2010-12-24,17.65
2010-12-27,16.89
2010-12-28,17.12
2010-12-29,17.52
2010-12-30,18.47
2010-12-31,18.7
2011-01-04,20.2
2011-01-05,21.28
2011-01-06,20.7
2011-01-07,22.77
2011-01-10,23.88
2011-01-11,23.3
2011-01-12,23.25
2011-01-13,22.0
2011-01-14,22.63
2011-01-17,21.08
2011-01-18,21.3
2011-01-19,23.43
2011-01-20,22.79
2011-01-21,22.99
2011-01-24,21.37
2011-01-25,19.23
2011-01-26,19.6
2011-01-27,20.43
2011-01-28,20.94
2011-01-31,23.0
2011-02-01,22.48
2011-02-09,24.14
2011-02-10,24.27
2011-02-11,23.37
2011-02-14,22.79
2011-02-15,25.07
2011-02-16,25.75
2011-02-17,28.33
2011-02-18,26.94
2011-02-21,27.0
2011-02-22,25.09
2011-02-23,25.38
2011-02-24,25.56
2011-02-25,24.71
2011-02-28,25.75
2011-03-01,25.78
2011-03-02,25.11
2011-03-03,23.93
2011-03-04,24.3
2011-03-07,24.52
2011-03-08,24.77
2011-03-09,26.12
2011-03-10,25.61
2011-03-11,25.11
2011-03-14,24.62
2011-03-15,23.84
2011-03-16,24.16
2011-03-17,23.55
2011-03-21,23.61
2011-03-22,24.29
2011-03-23,24.58
2011-03-24,23.67
2011-03-25,23.5
2011-03-28,23.71
2011-03-29,22.82
2011-03-30,21.3
2011-03-31,21.01
2011-04-01,21.01
2011-04-06,22.2
2011-04-07,21.89
2011-04-08,22.18
2011-04-11,16.64
2011-04-12,16.31
2011-04-13,16.44
2011-04-14,16.19
2011-04-15,15.89
2011-04-18,15.45
2011-04-19,15.68
2011-04-20,16.09
2011-04-21,15.81
2011-04-22,15.55
2011-04-25,15.55
2011-04-26,14.86
2011-04-27,14.5
2011-04-28,13.6
2011-04-29,13.9
2011-05-03,14.19
2011-05-04,14.01
2011-05-05,14.01
2011-05-06,14.14
2011-05-09,14.7
2011-05-10,14.68
2011-05-11,14.4
2011-05-12,13.91
2011-05-13,13.94
2011-05-16,13.76
2011-05-17,13.98
2011-05-18,14.11
2011-05-19,14.14
2011-05-20,13.79
2011-05-23,13.22
2011-05-24,12.89
2011-05-25,13.11
2011-05-26,12.6
2011-05-27,12.16
2011-05-30,12.18
2011-05-31,12.48
2011-06-01,12.5
2011-06-02,12.4
2011-06-03,12.91
2011-06-07,14.2
2011-06-08,15.18
2011-06-09,14.25
2011-06-10,14.59
2011-06-13,14.71
2011-06-14,14.68
2011-06-15,14.29
2011-06-17,13.7
2011-06-20,13.09
2011-06-21,14.4
2011-06-22,15.04
2011-06-23,15.2
2011-06-24,15.6
2011-06-27,15.77
2011-06-28,16.24
2011-06-29,15.73
2011-06-30,15.7
2011-07-01,15.73
2011-07-04,16.15
2011-07-05,16.3
2011-07-06,15.98
2011-07-07,15.69
2011-07-08,15.78
2011-07-11,16.29
2011-07-12,15.65
2011-07-13,15.99
2011-07-14,16.52
2011-07-15,17.18
2011-07-18,16.79
2011-07-19,16.23
2011-07-20,16.37
2011-07-21,15.71
2011-07-22,15.75
2011-07-25,14.48
2011-07-26,14.77
2011-07-27,14.7
2011-07-28,14.34
2011-07-29,13.85
2011-08-01,13.9
2011-08-02,14.29
2011-08-03,14.37
2011-08-04,14.39
2011-08-05,13.65
2011-08-08,12.55
2011-08-09,12.37
2011-08-10,12.52
2011-08-11,12.78
2011-08-12,13.15
2011-08-15,13.33
2011-08-16,13.06
2011-08-17,12.97
2011-08-18,12.57
2011-08-19,12.33
2011-08-22,12.47
2011-08-23,12.94
2011-08-24,12.84
2011-08-25,13.22
2011-08-26,13.2
2011-08-29,12.97
2011-08-30,12.93
2011-08-31,12.8
2011-09-01,12.65
2011-09-02,12.51
2011-09-05,12.14
2011-09-06,11.9
2011-09-07,12.32
2011-09-08,12.14
2011-09-09,11.95
2011-09-13,11.74
2011-09-14,12.09
2011-09-15,12.22
2011-09-16,12.1
2011-09-19,11.89
2011-09-20,11.95
2011-09-21,13.15
2011-09-22,12.66
2011-09-23,12.92
2011-09-26,12.9
2011-09-27,12.95
2011-09-28,12.78
2011-09-29,12.52
2011-09-30,12.06
2011-10-10,12.07
2011-10-11,12.22
2011-10-12,13.44
2011-10-13,13.78
2011-10-14,13.83
2011-10-17,13.99
2011-10-18,13.65
2011-10-19,13.7
2011-10-20,13.79
2011-10-21,13.27
2011-10-24,12.88
2011-10-25,13.51
2011-10-26,13.52
2011-10-27,13.28
2011-10-28,13.81
2011-10-31,14.29
2011-11-01,14.13
2011-11-02,14.59
2011-11-03,14.4
2011-11-04,14.46
2011-11-07,14.22
2011-11-08,14.3
2011-11-09,14.41
2011-11-10,13.96
2011-11-11,13.9
2011-11-14,14.36
2011-11-15,14.42
2011-11-16,13.65
2011-11-18,13.16
2011-11-21,13.43
2011-11-22,13.5
2011-11-23,13.49
2011-11-24,13.2
2011-11-25,12.8
2011-11-28,12.72
2011-11-29,12.94
2011-11-30,12.28
2011-12-01,12.47
2011-12-02,12.05
2011-12-05,11.92
2011-12-06,12.0
2011-12-07,12.02
2011-12-08,12.09
2011-12-09,12.38
2011-12-12,12.23
2011-12-13,11.44
2011-12-14,10.97
2011-12-15,10.21
2011-12-16,10.51
2011-12-19,10.45
2011-12-20,10.49
2011-12-21,10.09
2011-12-22,9.67
2011-12-23,9.78
2011-12-26,9.52
2011-12-27,9.18
2011-12-28,9.15
2011-12-29,9.78
2011-12-30,9.8
2012-01-04,9.37
2012-01-05,9.26
2012-01-06,9.61
2012-01-09,9.94
2012-01-10,10.26
2012-01-11,10.2
2012-01-12,10.16
2012-01-13,9.5
2012-01-16,9.26
2012-01-17,9.75
2012-01-18,9.65
2012-01-19,9.68
2012-01-20,9.84
2012-01-30,9.76
2012-01-31,9.7
2012-02-01,9.59
2012-02-02,9.8
2012-02-03,10.06
2012-02-06,10.03
2012-02-07,9.79
2012-02-08,10.09
2012-02-09,10.24
2012-02-10,10.35
2012-02-13,10.5
2012-02-14,10.39
2012-02-15,10.54
2012-02-16,10.54
2012-02-17,10.8
2012-02-20,10.66
2012-02-21,10.64
2012-02-22,10.89
2012-02-23,10.86
2012-02-24,11.02
2012-02-27,10.97
2012-02-28,10.98
2012-02-29,10.75
2012-03-01,10.73
2012-03-02,11.06
2012-03-05,10.92
2012-03-06,10.67
2012-03-07,10.52
2012-03-08,10.65
2012-03-09,10.87
2012-03-12,10.93
2012-03-13,11.06
2012-03-14,10.41
2012-03-15,10.1
2012-03-16,11.04
2012-03-19,11.27
2012-03-20,10.82
2012-03-21,11.1
2012-03-22,11.23
2012-03-23,10.72
2012-03-26,10.52
2012-03-27,10.49
2012-03-28,9.82
2012-03-29,9.51
2012-03-30,9.43
2012-04-05,9.74
2012-04-06,9.74
2012-04-09,9.53
2012-04-10,9.68
2012-04-11,9.81
2012-04-12,10.02
2012-04-13,10.02
2012-04-16,10.07
2012-04-17,9.88
2012-04-18,10.48
2012-04-19,10.31
2012-04-20,10.48
2012-04-23,10.43
