date,close_raw
2017-08-29,16.92
2017-08-30,18.61
2017-08-31,20.47
2017-09-01,22.52
2017-09-04,24.77
2017-09-05,27.25
2017-09-06,29.98
2017-09-07,32.98
2017-09-08,36.28
2017-09-13,39.91
2017-09-14,43.9
2017-09-15,48.29
2017-09-18,53.12
2017-09-19,56.02
2017-09-20,56.71
2017-09-21,52.29
2017-09-22,51.6
2017-09-25,56.76
2017-09-26,52.81
2017-09-27,49.28
2017-09-28,47.75
2017-09-29,47.17
2017-10-09,48.28
2017-10-10,49.33
2017-10-11,49.0
2017-10-12,49.83
2017-10-13,49.31
2017-10-16,46.9
2017-10-17,47.11
2017-10-18,45.81
2017-10-19,44.8
2017-10-20,45.32
2017-10-23,45.69
2017-10-24,44.4
2017-10-25,45.86
2017-10-26,47.92
2017-10-27,46.03
2017-10-30,43.0
2017-10-31,43.44
2017-11-01,45.09
2017-11-02,45.32
2017-11-03,45.57
2017-11-06,46.9
2017-11-07,47.72
2017-11-08,48.86
2017-11-09,50.2
2017-11-10,49.77
2017-11-13,53.46
2017-11-14,58.81
2017-11-15,57.41
2017-11-16,52.89
2017-11-17,54.46
2017-11-20,53.22
2017-11-21,49.98
2017-11-22,50.61
2017-11-23,52.18
2017-11-24,50.2
2017-11-27,45.18
2017-11-28,45.61
2017-11-29,45.55
2017-11-30,46.45
2017-12-01,46.55
2017-12-04,41.9
2017-12-05,39.13
2017-12-06,40.65
2017-12-07,41.94
2017-12-08,42.79
2017-12-11,42.6
2017-12-12,41.0
2017-12-13,42.92
2017-12-14,43.11
2017-12-15,43.01
2017-12-18,43.85
2017-12-19,44.08
2017-12-20,43.3
2017-12-21,42.2
2017-12-22,42.7
2017-12-25,41.72
2017-12-26,43.35
2017-12-27,43.0
2017-12-28,42.97
2017-12-29,42.55
2018-01-02,42.4
2018-01-03,43.3
2018-01-04,42.66
2018-01-05,41.85
2018-01-08,40.86
2018-01-09,41.32
2018-01-10,39.3
2018-01-11,39.74
2018-01-12,39.19
2018-01-15,37.35
2018-01-16,38.34
2018-01-17,39.48
2018-01-18,38.84
2018-01-19,38.81
2018-01-22,37.69
2018-01-23,37.9
2018-01-24,38.78
2018-01-25,37.96
2018-01-26,37.06
2018-01-29,38.08
2018-01-30,37.4
2018-01-31,35.11
2018-02-01,33.64
2018-02-02,32.73
2018-02-05,31.36
2018-02-06,28.26
2018-02-07,29.33
2018-02-08,29.95
2018-02-09,29.39
2018-02-12,31.07
2018-02-13,30.45
2018-02-14,30.01
2018-02-22,30.6
2018-02-23,30.69
2018-02-26,32.18
2018-02-27,34.74
2018-02-28,33.65
2018-03-01,34.16
2018-03-02,34.65
2018-03-05,35.34
2018-03-06,35.2
2018-03-07,34.81
2018-03-08,35.97
2018-03-09,37.18
2018-03-12,37.33
2018-03-13,38.19
2018-03-14,36.59
2018-03-15,34.83
2018-03-16,35.21
2018-03-19,35.95
2018-03-20,37.92
2018-03-21,37.91
2018-03-22,39.08
2018-03-23,37.46
2018-03-26,41.0
2018-03-27,42.2
2018-03-28,40.5
2018-03-29,40.11
2018-03-30,40.9
2018-04-02,42.35
2018-04-03,43.63
2018-04-04,42.4
2018-04-09,43.05
2018-04-10,41.4
2018-04-11,42.4
2018-04-12,41.44
2018-04-13,43.78
2018-04-16,42.43
2018-04-17,39.44
2018-04-18,40.2
2018-04-19,39.33
2018-04-20,37.8
2018-04-23,38.52
2018-04-24,40.35
2018-04-25,41.8
2018-04-26,41.56
2018-04-27,41.48
2018-05-02,42.0
2018-05-03,44.67
2018-05-04,43.5
2018-05-07,45.57
2018-05-08,45.68
2018-05-09,44.44
2018-05-10,44.68
2018-05-11,44.5
2018-05-14,42.9
2018-05-15,44.13
2018-05-16,43.8
2018-05-17,44.28
2018-05-18,43.61
2018-05-21,46.06
2018-05-22,46.51
2018-05-23,46.3
2018-05-24,45.04
2018-05-25,45.63
2018-05-28,44.59
2018-05-29,45.66
2018-05-30,41.4
2018-05-31,42.0
2018-06-01,42.46
2018-06-04,40.46
2018-06-05,43.25
2018-06-06,45.4
2018-06-07,45.08
2018-06-08,44.08
2018-06-11,42.89
2018-06-12,45.89
2018-06-13,45.98
2018-06-14,46.33
2018-06-15,47.42
2018-06-19,43.85
2018-06-20,48.24
2018-06-21,46.8
2018-06-22,44.2
2018-06-25,47.22
2018-06-26,51.94
2018-06-27,50.46
2018-06-28,51.4
2018-06-29,51.01
2018-07-02,49.05
2018-07-03,49.77
2018-07-04,44.79
2018-07-05,42.04
2018-07-06,43.2
2018-07-09,45.1
2018-07-10,46.7
2018-07-11,45.81
2018-07-12,47.32
2018-07-13,46.3
2018-07-16,45.7
2018-07-17,48.85
2018-07-18,47.71
2018-07-19,48.46
2018-07-20,47.6
2018-07-23,47.16
2018-07-24,47.19
2018-07-25,44.5
2018-07-26,43.0
2018-07-27,43.26
2018-07-30,42.64
2018-07-31,41.87
2018-08-01,39.75
2018-08-02,37.18
2018-08-03,36.13
2018-08-06,35.32
2018-08-07,36.52
2018-08-08,33.27
2018-08-09,35.08
2018-08-10,36.38
2018-08-13,37.21
2018-08-14,36.65
2018-08-15,35.19
2018-08-16,34.8
2018-08-17,34.2
2018-08-20,35.0
2018-08-21,35.5
2018-08-22,35.06
2018-08-23,37.73
2018-08-24,34.16
2018-08-27,33.56
2018-08-28,33.66
2018-08-29,32.99
2018-08-30,31.57
2018-08-31,31.62
2018-09-03,31.42
2018-09-04,31.84
2018-09-05,32.1
2018-09-06,31.93
2018-09-07,31.94
2018-09-10,30.6
2018-09-11,30.77
2018-09-12,31.03
2018-09-13,31.64
2018-09-14,30.96
2018-09-17,30.03
2018-09-18,30.73
2018-09-19,31.16
2018-09-20,30.64
2018-09-21,31.18
2018-09-25,31.7
2018-09-26,31.76
2018-09-27,29.74
2018-09-28,30.18
2018-10-08,29.88
2018-10-09,30.6
2018-10-10,31.32
2018-10-11,29.7
2018-10-12,31.3
2018-10-15,32.27
2018-10-16,32.24
2018-10-17,32.17
2018-10-18,31.66
2018-10-19,32.08
2018-10-22,33.3
2018-10-23,31.95
2018-10-24,32.15
2018-10-25,31.4
2018-10-26,31.19
2018-10-29,31.54
2018-10-30,29.9
2018-10-31,30.34
2018-11-01,30.76
2018-11-02,32.0
2018-11-05,31.66
2018-11-06,31.26
2018-11-07,31.46
2018-11-08,32.08
2018-11-09,33.3
2018-11-12,36.63
2018-11-13,37.05
2018-11-14,36.6
2018-11-15,38.3
2018-11-16,37.74
2018-11-19,36.86
2018-11-20,36.91
2018-11-21,37.4
2018-11-22,36.69
2018-11-23,34.41
2018-11-26,33.13
2018-11-27,33.01
2018-11-28,33.46
2018-11-29,31.6
2018-11-30,32.0
2018-12-03,32.89
2018-12-04,33.25
2018-12-05,32.58
2018-12-06,31.55
2018-12-07,31.76
2018-12-10,30.92
2018-12-11,31.75
2018-12-12,31.72
2018-12-13,32.05
2018-12-14,31.18
2018-12-17,31.08
2018-12-18,31.03
2018-12-19,31.11
2018-12-20,31.63
2018-12-21,31.87
2018-12-24,32.35
2018-12-25,31.81
2018-12-26,31.92
2018-12-27,31.1
2018-12-28,31.14
2019-01-02,31.05
2019-01-03,31.41
2019-01-04,32.3
2019-01-07,32.53
2019-01-08,32.05
2019-01-09,31.96
2019-01-10,31.91
2019-01-11,32.5
