date,close_raw
2022-06-22,35.51
2022-06-23,39.06
2022-06-24,42.97
2022-06-27,47.27
2022-06-28,52.0
2022-06-29,52.18
2022-06-30,46.96
2022-07-01,43.82
2022-07-04,39.83
2022-07-05,38.5
2022-07-06,37.42
2022-07-07,38.2
2022-07-08,37.72
2022-07-11,36.05
2022-07-12,36.86
2022-07-13,40.55
2022-07-14,38.1
2022-07-15,38.02
2022-07-18,38.71
2022-07-19,38.53
2022-07-20,39.91
2022-07-21,40.14
2022-07-22,38.25
2022-07-25,37.09
2022-07-26,37.71
2022-07-27,37.68
2022-07-28,37.31
2022-07-29,37.35
2022-08-01,37.76
2022-08-02,34.5
2022-08-03,34.0
2022-08-04,34.51
2022-08-05,34.19
2022-08-08,34.35
2022-08-09,34.7
2022-08-10,34.76
2022-08-11,35.61
2022-08-12,34.91
2022-08-15,35.16
2022-08-16,35.13
2022-08-17,34.67
2022-08-18,34.19
2022-08-19,33.16
2022-08-22,33.2
2022-08-23,33.6
2022-08-24,32.35
2022-08-25,32.44
2022-08-26,32.16
2022-08-29,31.84
2022-08-30,32.38
2022-08-31,32.6
2022-09-01,32.39
2022-09-02,33.15
2022-09-05,32.7
2022-09-06,33.18
2022-09-07,32.76
2022-09-08,32.34
2022-09-09,33.3
2022-09-13,33.65
2022-09-14,35.18
2022-09-15,34.01
2022-09-16,33.55
2022-09-19,30.92
2022-09-20,34.01
2022-09-21,35.16
2022-09-22,35.32
2022-09-23,35.87
2022-09-26,34.51
2022-09-27,34.32
2022-09-28,34.63
2022-09-29,34.26
2022-09-30,33.1
2022-10-10,33.77
2022-10-11,36.17
2022-10-12,36.27
2022-10-13,37.29
2022-10-14,36.88
2022-10-17,36.33
2022-10-18,36.05
2022-10-19,34.6
2022-10-20,35.65
2022-10-21,35.08
2022-10-24,35.29
2022-10-25,35.1
2022-10-26,35.57
2022-10-27,33.23
2022-10-28,31.12
2022-10-31,31.03
2022-11-01,31.58
2022-11-02,31.57
2022-11-03,31.57
2022-11-04,32.04
2022-11-07,32.07
2022-11-08,31.72
2022-11-09,31.75
2022-11-10,31.25
2022-11-11,31.73
2022-11-14,32.09
2022-11-15,32.29
2022-11-16,32.07
2022-11-17,31.69
2022-11-18,31.14
2022-11-21,31.3
2022-11-22,31.05
2022-11-23,30.64
2022-11-24,30.79
2022-11-25,30.55
2022-11-28,30.04
2022-11-29,30.64
2022-11-30,30.68
2022-12-01,30.74
2022-12-02,30.93
2022-12-05,31.05
2022-12-06,30.71
2022-12-07,30.65
2022-12-08,30.72
2022-12-09,30.62
2022-12-12,31.07
2022-12-13,30.83
2022-12-14,31.18
2022-12-15,32.12
2022-12-16,31.37
2022-12-19,30.15
2022-12-20,30.45
2022-12-21,29.67
2022-12-22,29.08
2022-12-23,28.28
2022-12-26,28.69
2022-12-27,28.82
2022-12-28,28.22
2022-12-29,27.64
2022-12-30,27.6
2023-01-03,28.16
2023-01-04,28.33
2023-01-05,28.41
2023-01-06,28.47
2023-01-09,28.59
2023-01-10,28.29
2023-01-11,27.88
2023-01-12,28.02
2023-01-13,28.06
2023-01-16,28.3
2023-01-17,28.21
2023-01-18,28.5
2023-01-19,28.61
2023-01-20,28.68
2023-01-30,29.13
2023-01-31,29.53
2023-02-01,29.66
2023-02-02,29.46
2023-02-03,29.35
2023-02-06,29.45
2023-02-07,29.6
2023-02-08,30.15
2023-02-09,30.35
2023-02-10,30.45
2023-02-13,33.5
2023-02-14,34.34
2023-02-15,33.97
2023-02-16,32.13
2023-02-17,32.25
2023-02-20,35.48
2023-02-21,34.75
2023-02-22,35.02
2023-02-23,34.08
2023-02-24,34.99
2023-02-27,33.72
2023-02-28,33.42
2023-03-01,34.43
2023-03-02,34.81
2023-03-03,33.83
2023-03-06,33.4
2023-03-07,32.42
2023-03-08,32.37
2023-03-09,31.78
2023-03-10,31.12
2023-03-13,31.62
2023-03-14,30.45
2023-03-15,30.86
2023-03-16,30.1
2023-03-17,30.36
2023-03-20,30.03
2023-03-21,30.31
2023-03-22,30.65
2023-03-23,30.41
2023-03-24,30.19
2023-03-27,29.85
2023-03-28,29.56
2023-03-29,29.31
2023-03-30,29.34
2023-03-31,29.46
2023-04-03,29.99
2023-04-04,29.43
2023-04-06,29.38
2023-04-07,29.63
2023-04-10,28.89
2023-04-11,28.77
2023-04-12,28.98
2023-04-13,28.51
2023-04-14,28.57
2023-04-17,28.85
2023-04-18,28.21
2023-04-19,27.94
2023-04-20,27.64
2023-04-21,27.07
2023-04-24,26.5
2023-04-25,25.65
2023-04-26,26.86
2023-04-27,26.7
2023-04-28,27.21
2023-05-04,27.44
2023-05-05,27.04
2023-05-08,27.1
2023-05-09,26.32
2023-05-10,26.63
2023-05-11,26.71
2023-05-12,27.26
2023-05-15,27.25
2023-05-16,27.07
2023-05-17,27.67
2023-05-18,28.18
2023-05-19,28.0
2023-05-22,28.17
2023-05-23,28.17
2023-05-24,28.34
2023-05-25,28.63
2023-05-26,28.5
2023-05-29,28.07
2023-05-30,28.22
2023-05-31,28.06
2023-06-01,28.22
2023-06-02,28.36
2023-06-05,28.23
2023-06-06,27.85
2023-06-07,28.16
2023-06-08,27.86
2023-06-09,28.19
2023-06-12,29.11
2023-06-13,29.33
2023-06-14,29.89
2023-06-15,30.0
2023-06-16,29.48
2023-06-19,29.17
2023-06-20,29.14
2023-06-21,29.11
2023-06-26,29.23
2023-06-27,29.6
2023-06-28,29.64
2023-06-29,30.41
2023-06-30,30.5
2023-07-03,30.6
2023-07-04,30.64
2023-07-05,30.41
2023-07-06,30.39
2023-07-07,30.69
2023-07-10,30.37
2023-07-11,30.6
2023-07-12,30.56
2023-07-13,30.55
2023-07-14,30.6
2023-07-17,30.6
2023-07-18,30.7
2023-07-19,30.64
2023-07-20,30.71
2023-07-21,30.43
2023-07-24,30.69
2023-07-25,30.85
2023-07-26,31.37
2023-07-27,31.43
2023-07-28,30.78
2023-07-31,30.75
2023-08-01,30.72
2023-08-02,29.8
2023-08-03,29.69
2023-08-04,29.53
2023-08-07,29.45
2023-08-08,29.37
2023-08-09,29.09
2023-08-10,29.5
2023-08-11,29.58
2023-08-14,30.28
2023-08-15,30.0
2023-08-16,30.2
2023-08-17,31.9
2023-08-18,32.19
2023-08-21,31.61
2023-08-22,31.35
2023-08-23,30.51
