date,close_raw
2017-05-11,25.4
2017-05-12,27.94
2017-05-15,30.73
2017-05-16,33.8
2017-05-17,37.18
2017-05-18,40.9
2017-05-19,44.99
2017-05-22,40.54
2017-05-23,42.2
2017-05-24,43.41
2017-05-25,40.9
2017-05-26,44.99
2017-05-31,43.96
2017-06-01,41.43
2017-06-02,41.44
2017-06-05,41.54
2017-06-06,41.54
2017-06-07,43.25
2017-06-08,43.29
2017-06-09,43.72
2017-06-12,39.37
2017-06-13,40.18
2017-06-14,39.31
2017-06-15,40.29
2017-06-16,39.73
2017-06-19,39.77
2017-06-20,39.8
2017-06-21,39.32
2017-06-22,38.27
2017-06-23,38.15
2017-06-26,38.65
2017-06-27,38.6
2017-06-28,37.78
2017-06-29,37.83
2017-06-30,38.82
2017-07-03,39.18
2017-07-04,39.18
2017-07-05,40.24
2017-07-06,40.45
2017-07-07,41.33
2017-07-10,40.04
2017-07-11,39.51
2017-07-12,39.93
2017-07-13,39.27
2017-07-14,39.28
2017-07-17,35.35
2017-07-18,35.63
2017-07-19,35.64
2017-07-20,35.76
2017-07-21,35.19
2017-07-24,35.29
2017-07-25,35.28
2017-07-26,35.0
2017-07-27,36.71
2017-07-28,36.32
2017-07-31,37.28
2017-08-01,37.2
2017-08-02,36.36
2017-08-03,37.36
2017-08-04,36.94
2017-08-07,37.04
2017-08-08,36.56
2017-08-09,36.4
2017-08-10,35.81
2017-08-11,35.83
2017-08-14,36.75
2017-08-15,37.57
2017-08-16,37.28
2017-08-17,37.86
2017-08-18,37.37
2017-08-21,37.89
2017-08-22,37.9
2017-08-23,37.59
2017-08-24,37.43
2017-08-25,38.66
2017-08-28,40.72
2017-08-29,39.95
2017-08-30,39.96
2017-08-31,40.7
2017-09-01,40.63
2017-09-04,39.95
2017-09-05,40.16
2017-09-06,39.83
2017-09-07,39.63
2017-09-08,39.7
2017-09-11,40.6
2017-09-12,39.58
2017-09-13,39.96
2017-09-14,39.65
2017-09-15,39.69
2017-09-18,39.68
2017-09-19,39.9
2017-09-20,40.14
2017-09-21,39.29
2017-09-22,39.9
2017-09-25,39.92
2017-09-26,39.28
2017-09-27,39.71
2017-09-28,40.43
2017-09-29,40.54
2017-10-09,40.79
2017-10-10,41.25
2017-10-11,40.82
2017-10-12,40.72
2017-10-13,41.92
2017-10-16,40.22
2017-10-17,40.51
2017-10-18,39.83
2017-10-19,39.34
2017-10-20,39.88
2017-10-23,40.91
2017-10-24,40.8
2017-10-25,41.85
2017-10-26,41.95
2017-10-27,41.92
2017-10-30,41.08
2017-10-31,43.11
2017-11-01,43.17
2017-11-02,44.11
2017-11-03,43.45
2017-11-06,44.18
2017-11-07,43.79
2017-11-08,43.33
2017-11-09,42.92
2017-11-10,43.71
2017-11-13,45.48
2017-11-14,46.62
2017-11-15,46.99
2017-11-16,43.78
2017-11-17,41.86
2017-11-20,46.05
2017-11-21,47.02
2017-11-22,45.75
2017-11-23,46.98
2017-11-24,47.63
2017-11-27,43.47
2017-11-28,44.35
2017-11-29,44.62
2017-11-30,43.97
2017-12-01,44.07
2017-12-04,39.75
2017-12-05,37.44
2017-12-06,38.2
2017-12-07,38.6
2017-12-08,40.09
2017-12-11,39.67
2017-12-12,38.17
2017-12-13,38.99
2017-12-14,39.01
2017-12-15,38.8
2017-12-18,38.35
2017-12-19,38.68
2017-12-20,37.46
2017-12-21,37.2
2017-12-22,36.99
2017-12-25,36.02
2017-12-26,37.14
2017-12-27,36.92
2017-12-28,37.94
2017-12-29,38.4
2018-01-02,38.17
2018-01-03,37.88
2018-01-04,37.64
2018-01-05,38.29
2018-01-08,37.95
2018-01-09,37.64
2018-01-10,36.64
2018-01-11,37.16
2018-01-12,36.92
2018-01-15,35.64
2018-01-16,36.33
2018-01-17,36.95
2018-01-18,37.09
2018-01-19,36.84
2018-01-22,36.81
2018-01-23,37.12
2018-01-24,37.75
2018-01-25,37.38
2018-01-26,38.41
2018-01-29,36.69
2018-01-30,36.22
2018-01-31,35.52
2018-02-01,33.93
2018-02-02,33.41
2018-02-05,32.48
2018-02-06,32.53
2018-02-07,32.11
2018-02-08,31.92
2018-02-09,31.15
2018-02-12,31.49
2018-02-13,31.54
2018-02-14,31.36
2018-02-22,31.73
2018-02-23,31.75
2018-02-26,32.7
2018-02-27,32.81
2018-02-28,32.49
2018-03-01,32.65
2018-03-02,32.2
2018-03-05,32.44
2018-03-06,32.96
2018-03-07,34.06
2018-03-08,33.93
2018-03-09,34.7
2018-03-12,34.71
2018-03-13,33.81
2018-03-14,33.67
2018-03-15,32.48
2018-03-16,32.49
2018-03-19,32.72
2018-03-20,32.84
2018-03-21,33.02
2018-03-22,33.18
2018-03-23,30.39
2018-03-26,31.27
2018-03-27,31.97
2018-03-28,31.55
2018-03-29,32.18
2018-03-30,33.01
2018-04-02,32.76
2018-04-03,32.45
2018-04-04,33.19
2018-04-09,33.96
2018-04-10,33.63
2018-04-11,34.96
2018-04-12,34.95
2018-04-13,34.28
2018-04-16,33.1
2018-04-17,33.14
2018-04-18,33.6
2018-04-19,33.6
2018-04-20,31.96
2018-04-23,32.05
2018-04-24,34.13
2018-04-25,34.57
2018-04-26,33.85
2018-04-27,34.58
2018-05-02,35.24
2018-05-03,34.52
2018-05-04,33.82
2018-05-07,34.57
2018-05-08,34.65
2018-05-09,34.55
2018-05-10,35.38
2018-05-11,34.53
2018-05-14,33.49
2018-05-15,33.89
2018-05-16,33.62
2018-05-17,33.74
2018-05-18,34.61
2018-05-21,35.04
2018-05-22,35.12
2018-05-23,34.72
2018-05-24,35.01
2018-05-25,35.05
2018-05-28,34.28
2018-05-29,33.59
2018-05-30,31.69
2018-05-31,32.26
2018-06-01,32.09
2018-06-04,32.03
2018-06-05,32.63
2018-06-06,32.91
2018-06-07,32.71
2018-06-08,32.63
2018-06-11,32.72
2018-06-12,32.94
2018-06-13,32.14
2018-06-14,31.75
2018-06-15,22.36
2018-06-19,20.88
2018-06-20,21.68
2018-06-21,20.96
2018-06-22,21.38
2018-06-25,20.98
2018-06-26,20.97
2018-06-27,20.47
2018-06-28,19.61
2018-06-29,20.07
2018-07-02,19.0
2018-07-03,19.25
2018-07-04,19.0
2018-07-05,18.38
2018-07-06,18.46
2018-07-09,18.65
2018-07-10,20.52
2018-07-11,22.57
2018-07-12,23.96
2018-07-13,24.05
2018-07-16,25.81
2018-07-17,26.16
2018-07-18,25.52
2018-07-19,25.14
2018-07-20,25.14
2018-07-23,25.05
2018-07-24,25.21
2018-07-25,24.4
2018-07-26,23.87
2018-07-27,24.06
2018-07-30,23.72
2018-07-31,23.79
2018-08-01,23.87
2018-08-02,21.96
2018-08-03,21.53
2018-08-06,21.08
