date,close_raw
2022-05-06,20.92
2022-05-09,23.01
2022-05-10,25.31
2022-05-11,27.84
2022-05-12,30.62
2022-05-13,27.56
2022-05-16,24.8
2022-05-17,23.05
2022-05-18,22.85
2022-05-19,22.66
2022-05-20,21.61
2022-05-23,21.16
2022-05-24,19.74
2022-05-25,20.12
2022-05-26,19.54
2022-05-27,19.81
2022-05-30,20.05
2022-05-31,20.18
2022-06-01,20.64
2022-06-02,19.8
2022-06-06,19.78
2022-06-07,19.72
2022-06-08,19.55
2022-06-09,18.5
2022-06-10,18.58
2022-06-13,18.81
2022-06-14,18.67
2022-06-15,18.75
2022-06-16,19.01
2022-06-17,19.06
2022-06-20,19.18
2022-06-21,19.27
2022-06-22,19.69
2022-06-23,20.37
2022-06-24,19.88
2022-06-27,19.65
2022-06-28,19.93
2022-06-29,19.41
2022-06-30,19.3
2022-07-01,19.39
2022-07-04,19.11
2022-07-05,18.8
2022-07-06,18.4
2022-07-07,18.24
2022-07-08,18.51
2022-07-11,18.69
2022-07-12,18.97
2022-07-13,18.99
2022-07-14,18.57
2022-07-15,18.78
2022-07-18,19.13
2022-07-19,19.31
2022-07-20,19.18
2022-07-21,19.01
2022-07-22,18.61
2022-07-25,18.64
2022-07-26,18.74
2022-07-27,19.17
2022-07-28,19.05
2022-07-29,18.67
2022-08-01,18.74
2022-08-02,17.24
2022-08-03,17.53
2022-08-04,17.68
2022-08-05,17.98
2022-08-08,18.04
2022-08-09,17.9
2022-08-10,17.77
2022-08-11,17.9
2022-08-12,17.79
2022-08-15,17.63
2022-08-16,17.7
2022-08-17,17.9
2022-08-18,18.03
2022-08-19,17.63
2022-08-22,17.67
2022-08-23,17.49
2022-08-24,17.09
2022-08-25,16.84
2022-08-26,16.86
2022-08-29,16.79
2022-08-30,16.98
2022-08-31,16.66
2022-09-01,16.65
2022-09-02,16.9
2022-09-05,17.23
2022-09-06,17.25
2022-09-07,17.2
2022-09-08,16.75
2022-09-09,16.74
2022-09-13,16.76
2022-09-14,16.92
2022-09-15,16.74
2022-09-16,16.48
2022-09-19,16.06
2022-09-20,16.2
2022-09-21,16.45
2022-09-22,16.67
2022-09-23,16.29
2022-09-26,16.2
2022-09-27,16.45
2022-09-28,16.45
2022-09-29,16.17
2022-09-30,15.91
2022-10-10,15.79
2022-10-11,15.96
2022-10-12,16.47
2022-10-13,16.84
2022-10-14,16.86
2022-10-17,17.36
2022-10-18,17.05
2022-10-19,17.1
2022-10-20,16.98
2022-10-21,17.43
2022-10-24,16.99
2022-10-25,16.48
2022-10-26,16.94
2022-10-27,17.5
2022-10-28,16.27
2022-10-31,17.24
2022-11-01,17.3
2022-11-02,17.5
2022-11-03,17.38
2022-11-04,17.34
2022-11-07,17.28
2022-11-08,17.53
2022-11-09,17.38
2022-11-10,17.29
2022-11-11,17.19
2022-11-14,16.95
2022-11-15,17.17
2022-11-16,17.03
2022-11-17,17.23
2022-11-18,17.27
2022-11-21,17.29
2022-11-22,17.09
2022-11-23,16.57
2022-11-24,16.56
2022-11-25,16.52
2022-11-28,16.32
2022-11-29,16.49
2022-11-30,16.4
2022-12-01,16.75
2022-12-02,16.72
2022-12-05,16.77
2022-12-06,16.68
2022-12-07,16.45
2022-12-08,16.37
2022-12-09,16.44
2022-12-12,16.5
2022-12-13,16.23
2022-12-14,16.22
2022-12-15,16.38
2022-12-16,16.23
2022-12-19,16.14
2022-12-20,16.13
2022-12-21,15.83
2022-12-22,15.52
2022-12-23,15.61
2022-12-26,15.69
2022-12-27,15.6
2022-12-28,15.3
2022-12-29,15.19
2022-12-30,15.29
2023-01-03,15.68
2023-01-04,15.66
2023-01-05,15.69
2023-01-06,15.66
2023-01-09,15.8
2023-01-10,15.65
2023-01-11,15.37
2023-01-12,15.45
2023-01-13,15.49
2023-01-16,15.7
2023-01-17,15.61
2023-01-18,15.71
2023-01-19,15.9
2023-01-20,16.12
2023-01-30,16.24
2023-01-31,16.18
