date,close_raw
2011-10-28,46.82
2011-10-31,46.0
2011-11-01,47.4
2011-11-02,47.3
2011-11-03,44.8
2011-11-04,45.15
2011-11-07,45.15
2011-11-08,45.18
2011-11-09,46.98
2011-11-10,45.82
2011-11-11,44.4
2011-11-14,45.34
2011-11-15,45.56
2011-11-16,45.06
2011-11-17,48.7
2011-11-18,48.82
2011-11-21,48.19
2011-11-22,48.65
2011-11-23,48.92
2011-11-24,48.35
2011-11-25,49.7
2011-11-28,49.0
2011-11-29,48.14
2011-11-30,45.0
2011-12-01,45.55
2011-12-02,45.5
2011-12-06,44.16
2011-12-07,45.02
2011-12-08,44.81
2011-12-09,44.89
2011-12-12,44.71
2011-12-13,43.2
2011-12-14,40.53
2011-12-15,39.6
2011-12-16,40.29
2011-12-19,39.82
2011-12-20,38.86
2011-12-21,37.6
2011-12-22,36.36
2011-12-23,36.6
2011-12-26,35.9
2011-12-28,33.64
2011-12-29,34.0
2011-12-30,34.9
2012-01-04,33.1
2012-01-05,30.99
2012-01-06,31.86
2012-01-09,33.18
2012-01-10,34.3
2012-01-11,33.78
2012-01-12,33.62
2012-01-13,32.55
2012-01-16,32.21
2012-01-17,34.2
2012-01-18,32.18
2012-01-19,32.33
2012-01-20,32.89
2012-01-30,34.1
2012-01-31,33.77
2012-02-01,34.07
2012-02-02,34.59
2012-02-03,34.9
2012-02-06,34.91
2012-02-07,33.67
2012-02-08,34.54
2012-02-09,35.0
2012-02-10,36.77
2012-02-13,36.9
2012-02-14,38.4
2012-02-15,38.43
2012-02-16,38.1
2012-02-17,37.45
2012-02-20,37.0
2012-02-21,39.7
2012-02-22,39.74
2012-02-23,40.79
2012-02-24,40.43
2012-02-27,40.72
2012-02-28,38.28
2012-02-29,37.63
2012-03-01,37.74
2012-03-02,38.55
2012-03-05,38.23
2012-03-06,37.47
2012-03-07,37.38
2012-03-08,37.68
2012-03-12,39.27
2012-03-13,39.28
2012-03-14,37.66
2012-03-15,38.1
2012-03-16,39.28
2012-03-19,39.7
2012-03-20,37.78
2012-03-21,37.35
2012-03-22,37.46
